sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Gagea_granulosa	LN874848.1	07-OCT-2016	614	Kazakhstan	secondary	ITS2	48.9104993378507	66.4993794997567	0.0280631420696567
Gagea_granulosa	LN874844.1	07-OCT-2016	615	Kazakhstan	secondary	ITS2	48.8584898885922	67.1939136835455	0.0172638436482085
Gagea_granulosa	LN874840.1	07-OCT-2016	615	Kazakhstan	secondary	ITS2	47.7898932841082	65.5601824351188	0.0195162693295688
Gagea_granulosa	LN874836.1	07-OCT-2016	615	Kazakhstan	secondary	ITS2	47.8658546190641	67.1349781249182	0.0187647817345124
Gagea_granulosa	LN874845.1	07-OCT-2016	615	Kazakhstan	secondary	ITS2	48.3608922915837	66.9854053667891	0.0182646727494586
Gagea_granulosa	LN874837.1	07-OCT-2016	615	Kazakhstan	secondary	ITS2	48.262500736333	67.9460618812048	0.0175146111270684
Gagea_granulosa	LN874841.1	07-OCT-2016	615	Kazakhstan	secondary	ITS2	48.2146028539954	67.7267014906336	0.0202669420831016
Gagea_granulosa	LN874846.1	07-OCT-2016	615	Kazakhstan	secondary	ITS2	48.1980329474427	65.8610930846665	0.0183899546336982
Gagea_granulosa	LN874842.1	07-OCT-2016	615	Kazakhstan	secondary	ITS2	48.7151389883758	66.0558529953701	0.0172638436482085
Gagea_granulosa	LN874838.1	07-OCT-2016	615	Kazakhstan	secondary	ITS2	47.9613629958673	67.0207633302243	0.0200163783146225
Gagea_granulosa	LN874843.1	07-OCT-2016	615	Kazakhstan	secondary	ITS2	47.2950684578166	66.6280043418511	0.0227687092706557
Gagea_granulosa	LN874839.1	07-OCT-2016	615	Kazakhstan	secondary	ITS2	48.8004775363222	67.1473764047176	0.0228923614718482
Gagea_granulosa	LN874835.1	07-OCT-2016	615	Kazakhstan	secondary	ITS2	47.9868865623356	66.3990435697649	0.0216417834436425
Gagea_granulosa	AM287278.1	19-JUL-2006	673	Kazakhstan	secondary	ITS2	48.0816861952005	65.9686497254415	0.0206409543423923
