sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Filipendula_vulgaris	HG993783.1	30-SEP-2021	945	Romania	secondary	rpl16	46.0464616597154	25.0992506525776	0.00283800757176187
Filipendula_vulgaris	HG993782.1	30-SEP-2021	946	Romania	secondary	rpl16	45.3628012678942	24.4054898885262	0.000947183302929607
Filipendula_vulgaris	HG993781.1	30-SEP-2021	932	Russia	secondary	rpl16	64.6863136	97.7453061	0.00083478161989892
Filipendula_vulgaris	HG993780.1	30-SEP-2021	946	Hungary	secondary	rpl16	41.6596317869424	-73.7240508469281	0.000947432408640106
Filipendula_vulgaris	HG993779.1	30-SEP-2021	945	Hungary	secondary	rpl16	42.1314237633612	-72.3091488253603	0.0018915847472381
Filipendula_vulgaris	HG993778.1	30-SEP-2021	945	Croatia	secondary	rpl16	44.8212473262191	16.4628225924975	0.00165314888648464
Filipendula_vulgaris	HG993777.1	30-SEP-2021	944	Croatia	secondary	rpl16	45.2301495114698	14.9896666326329	0.000948443362910746
Filipendula_vulgaris	HG993776.1	30-SEP-2021	944	Serbia	secondary	rpl16	43.7538380560171	21.6151376190935	0.00465077982100151
Filipendula_vulgaris	HG993775.1	30-SEP-2021	945	Serbia	secondary	rpl16	43.40707821265	21.1631597371003	0.000947432408640106
Filipendula_vulgaris	HG993774.1	30-SEP-2021	946	Serbia	secondary	rpl16	44.3204200860827	19.901118492482	0.000947432408640106
