sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Picea_obovata	MW019409.1	01-OCT-2021	1628	Norway	secondary	matK	63.8376614060372	12.1183891749838	0.000760135811786271
Picea_obovata	MW019408.1	01-OCT-2021	1628	Norway	secondary	matK	64.7816220176123	10.2648466276412	0.000760135811786271
Picea_obovata	MW019407.1	01-OCT-2021	1635	Norway	secondary	matK	64.5522261833747	13.3808355605274	0.000760135811786271
Picea_obovata	MW019406.1	01-OCT-2021	1635	Norway	secondary	matK	63.7250909455932	11.1186127254627	0.000760135811786271
Picea_obovata	MW019405.1	01-OCT-2021	1635	Norway	secondary	matK	64.5015314818864	10.968121142141	0.000760135811786271
Picea_obovata	JX508323.1	09-AUG-2013	945	Kazakhstan	secondary	matK	48.1012954	66.7780818	0.000632111251580278
Picea_obovata	JF955466.1	13-DEC-2011	810	Tajikistan	secondary	matK	38.543105707893	70.3136009404222	0.000633713561470215
Picea_obovata	JF955465.1	13-DEC-2011	810	Tajikistan	secondary	matK	39.1636773838892	70.885505873725	0.000633713561470215
Picea_obovata	JF955464.1	13-DEC-2011	810	China: Canton, Xinjiang	secondary	matK	24.8637909369928	113.026746328213	0.000633713561470215
Picea_obovata	JF955463.1	13-DEC-2011	810	China: Canton, Xinjiang	secondary	matK	23.7545384202521	114.278131573704	0.000633713561470215
Picea_obovata	JF955462.1	13-DEC-2011	810	China: Canton, Xinjiang	secondary	matK	24.4006042579995	113.591049551299	0.000633713561470215
