sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Prunus_armeniaca	OR420111.1	01-OCT-2023	747	Turkey	secondary	matK	38.4993730684552	34.528567619395	0.0803280391328761
Prunus_armeniaca	OR420110.1	01-OCT-2023	728	Turkey	secondary	matK	39.4204098502287	33.9717483466005	0.0798351228811204
Prunus_armeniaca	OR420109.1	01-OCT-2023	733	Turkey	secondary	matK	38.3858271627423	35.1102219541691	0.0794813418193672
Prunus_armeniaca	OR420108.1	01-OCT-2023	742	Turkey	secondary	matK	38.4445342088971	35.8075069018144	0.0788998717031924
Prunus_armeniaca	OR420107.1	01-OCT-2023	738	Turkey	secondary	matK	38.9798045650289	35.003530495422	0.079333075691115
Prunus_armeniaca	ON005625.1	10-MAY-2022	453	Iraq: Kurdistan	secondary	matK	36.075710937839	45.0337729426068	0.0803243618908519
Prunus_armeniaca	ON005624.1	10-MAY-2022	654	Iraq: Kurdistan	secondary	matK	35.8065877270623	44.1560272878857	0.0807570292208732
Prunus_armeniaca	MN492818.1	30-NOV-2021	735	China	secondary	matK	34.4919323243161	105.690147151048	0.0797788110770602
Prunus_armeniaca	MN492817.1	30-NOV-2021	735	China	secondary	matK	35.3790497847034	105.171001995773	0.0797788110770602
Prunus_armeniaca	MN492816.1	30-NOV-2021	735	China	secondary	matK	35.3601533389278	104.800671925923	0.0797788110770602
Prunus_armeniaca	MW369057.1	10-MAR-2021	775	Australia	secondary	matK	-24.6190212284169	133.819326716285	0.0790569591569233
Prunus_armeniaca	MW369014.1	10-MAR-2021	777	Australia	secondary	matK	-24.7378560282202	134.980021290518	0.0790402438449237
Prunus_armeniaca	MW369013.1	10-MAR-2021	777	South Korea	secondary	matK	36.638392	127.6961188	0.0790402438449237
Prunus_armeniaca	MW369012.1	10-MAR-2021	777	Australia	secondary	matK	-24.3406697732122	134.476177108219	0.0790402438449237
Prunus_armeniaca	MW369011.1	10-MAR-2021	775	Australia	secondary	matK	-24.5444103392043	134.702624971486	0.0790569591569233
Prunus_armeniaca	MW369010.1	10-MAR-2021	777	Australia	secondary	matK	-24.5329340632476	135.06464866969	0.0790402438449237
Prunus_armeniaca	MW369009.1	10-MAR-2021	778	Australia	secondary	matK	-25.4506775772306	134.327789361218	0.0791274872886838
Prunus_armeniaca	MW369008.1	10-MAR-2021	778	Australia	secondary	matK	-24.4460501987322	134.699117526962	0.0791274872886838
