sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Atriplex_halimus	AM420686.1	22-DEC-2006	700	USA	secondary	ITS	39.2041452085815	-99.584958783486	0.00741658596004662
Atriplex_halimus	AM420685.1	22-DEC-2006	681	USA	secondary	ITS	39.111639151301	-99.9786674731252	0.0139513824911222
Atriplex_halimus	AM420684.1	22-DEC-2006	441	USA	secondary	ITS	39.8191130716262	-101.612963830176	0.010013262132223
Atriplex_halimus	AM420683.1	22-DEC-2006	650	USA	secondary	ITS	40.2148098727897	-99.9131406795815	0.0217776669316049
Atriplex_halimus	AM420682.1	22-DEC-2006	730	USA	secondary	ITS	39.4729752898049	-99.7877363225957	0.0101041024128733
Atriplex_halimus	AM420681.1	22-DEC-2006	648	Morocco	secondary	ITS	28.0562305483892	-9.47444197501824	0.0100720818513345
Atriplex_halimus	AM420680.1	22-DEC-2006	712	Morocco	secondary	ITS	27.9390134992906	-10.5054180251663	0.0111957150610814
Atriplex_halimus	AM420679.1	22-DEC-2006	718	Morocco	secondary	ITS	28.0898244395891	-10.9922603601619	0.00956522597146167
Atriplex_halimus	AM420678.1	22-DEC-2006	715	Morocco	secondary	ITS	28.8013700877621	-9.73735481869019	0.013637931070254
Atriplex_halimus	AM420677.1	22-DEC-2006	741	Morocco	secondary	ITS	28.5173967319508	-9.87518809154527	0.0241259137801471
