sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Agrostis_stolonifera	MF596543.1	28-FEB-2018	603	Canada: British Columbia, Queen Charlotte Islands, Graham Island, Hadyn Turner Campground, S end of Queen Charlotte City.	primary	rbcL	53.0422700563021	-131.274851393747	0.00132637030116844
Agrostis_stolonifera	MF596542.1	28-FEB-2018	603	Canada: British Columbia, Queen Charlotte Islands, Graham Island, Hadyn Turner Campground, S end of Queen Charlotte City.	primary	rbcL	53.0524743169431	-132.283156377871	0.00132637030116844
Agrostis_stolonifera	MF596541.1	28-FEB-2018	603	Canada: British Columbia, Queen Charlotte Islands, Graham Island, along Tlell River adjacent to Naikoon Provincial Park along Hwy. 16.	primary	rbcL	54.1924421871139	-132.106726809856	0.00132637030116844
Agrostis_stolonifera	MF596540.1	28-FEB-2018	549	Canada: British Columbia, Hazelton Mountains, along Skeena River 15 km E of Cedarvale along Hwy. 16 just W of junction 37	primary	rbcL	55.6222649017705	-123.588410098131	0.00348611355755688
Agrostis_stolonifera	MF596539.1	28-FEB-2018	549	Canada: British Columbia, Queen Charlotte Islands, Moresby Island, Moresby Camp, Gillett Arm of Cumshewa Inlet, 11 km from Y junction of the loop road	primary	rbcL	53.7095243161254	-131.255220072839	0.00143511618921455
Agrostis_stolonifera	MF596538.1	28-FEB-2018	549	Canada: British Columbia, Queen Charlotte Islands, Moresby Island, N shore of Skidegate Lake at campground	primary	rbcL	53.0929475991454	-131.760941502447	0.00143511618921455
Agrostis_stolonifera	MF596537.1	28-FEB-2018	549	Canada: British Columbia, Lower Mainland, City of Burnaby Works Yard, just E of Willingdon overpass between Douglas Road and Willingdon Road, Beta Avenue ditch.	primary	rbcL	49.76180186629	-123.216226907785	0.00143511618921455
Agrostis_stolonifera	MF596536.1	28-FEB-2018	603	Canada: British Columbia, Summerland, Sun-Oka Beach Provincial Park.	primary	rbcL	50.1046161181157	-120.152322333784	0.00334233454850623
Agrostis_stolonifera	MF596535.1	28-FEB-2018	549	Canada: British Columbia, Queen Charlotte Islands, Moresby Island, 3.2 km up road to Moresby Camp from Y junction (loop road) just over bridge at small creek	primary	rbcL	53.4561127406142	-131.504321329598	0.00143511618921455
Agrostis_stolonifera	MG228237.1	23-JAN-2018	549	Canada: British Columbia, Hazelton Mountains, along Skeena River 15 km E of Cedarvale along Hwy. 16 just W of junction 37	primary	rbcL	54.8562278705852	-122.786544990536	0.00348611355755688
Agrostis_stolonifera	MG228011.1	23-JAN-2018	603	Canada: British Columbia, Queen Charlotte Islands, Graham Island, Hadyn Turner Campground, S end of Queen Charlotte City.	primary	rbcL	52.8823515914975	-133.445914128172	0.00132637030116844
Agrostis_stolonifera	MG227726.1	23-JAN-2018	549	Canada: British Columbia, Queen Charlotte Islands, Moresby Island, Moresby Camp, Gillett Arm of Cumshewa Inlet, 11 km from Y junction of the loop road	primary	rbcL	53.4802291077953	-133.222204884471	0.00143511618921455
Agrostis_stolonifera	MG227555.1	23-JAN-2018	552	Canada: Ontario, Hamilton-Wentworth, City of Hamilton, Princess Point, along south shore trails	primary	rbcL	43.274	-79.899	0.00142971650455613
Agrostis_stolonifera	MG227333.1	23-JAN-2018	552	Canada: Ontario, City of Toronto, City of Toronto, Edge of Don River	primary	rbcL	43.689	-79.361	0.00142971650455613
Agrostis_stolonifera	MG227127.1	23-JAN-2018	549	Canada: British Columbia, Queen Charlotte Islands, Moresby Island, N shore of Skidegate Lake at campground	primary	rbcL	53.052680303309	-132.118442694428	0.00143511618921455
