sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Malcolmia_africana	MT917719.1	03-MAR-2023	764	China	secondary	matK	34.8042999320178	104.154190097884	0.00982653724387447
Malcolmia_africana	MT917707.1	03-MAR-2023	765	China	secondary	matK	34.9490433113114	103.947893755122	0.0115594171599516
Malcolmia_africana	MT917703.1	03-MAR-2023	769	China	secondary	matK	34.5775002785102	104.366929323673	0.01103466758794
Malcolmia_africana	MT917702.1	03-MAR-2023	770	China	secondary	matK	35.8024198469183	105.310628049136	0.00981972918873572
Malcolmia_africana	MT917701.1	03-MAR-2023	760	China	secondary	matK	35.044527351003	104.116048937918	0.00923838791266795
Malcolmia_africana	MT917700.1	03-MAR-2023	762	China	secondary	matK	35.4037141958058	104.393625227661	0.00923585533450338
Malcolmia_africana	MT917699.1	03-MAR-2023	765	China	secondary	matK	35.4871542241775	104.600577839104	0.00982471219739281
Malcolmia_africana	MT917698.1	03-MAR-2023	768	China	secondary	matK	35.5891819015264	104.272708175563	0.00982130805795926
Malcolmia_africana	MT917697.1	03-MAR-2023	765	China	secondary	matK	35.2719951740394	104.255459275787	0.00964819483468603
Malcolmia_africana	MT917696.1	03-MAR-2023	768	China	secondary	matK	35.6555329160748	105.055508424938	0.00964513110919584
Malcolmia_africana	MT946451.1	03-MAR-2023	740	China	secondary	matK	35.6679555586038	104.369403845686	0.0393472160685275
Malcolmia_africana	MN273632.1	30-NOV-2021	779	China	secondary	matK	34.324357874899	105.566611297826	0.00921051863252986
Malcolmia_africana	MG458341.1	17-OCT-2018	816	Pakistan	secondary	matK	30.3308401	71.247499	0.0115319746238128
Malcolmia_africana	KM892732.1	11-OCT-2018	747	China	secondary	matK	35.0868508356684	105.149130014768	0.00987637448487119
Malcolmia_africana	KM892731.1	11-OCT-2018	747	China	secondary	matK	34.6035215871184	104.247256586625	0.0383929274501963
Malcolmia_africana	KM892730.1	11-OCT-2018	747	China	secondary	matK	34.2933743740549	104.973929036763	0.0422988580633226
