sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Quercus_suber	XM_024054916.1	15-FEB-2018	1637	Portugal	secondary	cob	37.9251365378856	-7.99313812751416	0.582516473792936
Quercus_suber	XM_024042136.1	15-FEB-2018	1802	Portugal	secondary	cob	37.7244415037684	-6.87276268648821	0.4472434793078
Quercus_suber	XM_024042135.1	15-FEB-2018	1637	Portugal	secondary	cob	38.1340486454616	-7.6197743198664	0.440838191419472
Quercus_suber	XM_024042128.1	15-FEB-2018	1940	Portugal	secondary	cob	37.8522858763745	-7.56214664339619	0.479302419993809
Quercus_suber	XM_024042126.1	15-FEB-2018	2215	Portugal	secondary	cob	38.0881109400461	-7.54867498839012	0.474952321156119
Quercus_suber	XM_024041444.1	15-FEB-2018	576	Portugal	secondary	cob	36.8776860134808	-8.08329028613385	NA
Quercus_suber	XM_024040757.1	15-FEB-2018	1052	Portugal	secondary	cob	37.4890251986524	-7.64410222919845	0.525476877185115
Quercus_suber	XM_024036981.1	15-FEB-2018	1686	Portugal	secondary	cob	36.8569713382241	-8.67575982996755	0.474898880316618
Quercus_suber	XM_024036980.1	15-FEB-2018	1896	Portugal	secondary	cob	37.5407104060458	-6.78139766785893	0.434820896855747
Quercus_suber	XM_024036979.1	15-FEB-2018	1888	Portugal	secondary	cob	37.0901688580264	-8.03906832110967	0.435591728817426
Quercus_suber	XM_024036978.1	15-FEB-2018	1902	Portugal	secondary	cob	37.151028717983	-6.9335414249992	0.434994576801476
Quercus_suber	XM_024033665.1	15-FEB-2018	1571	Portugal	secondary	cob	37.894841240506	-8.67114766332593	0.613451268976301
Quercus_suber	XM_024029687.1	15-FEB-2018	1353	Portugal	secondary	cob	37.568407297045	-6.68450725740704	0.506509320330002
Quercus_suber	XM_024021221.1	15-FEB-2018	2288	Portugal	secondary	cob	37.2584961922858	-7.65573648893442	0.53906964379827
Quercus_suber	XM_024021220.1	15-FEB-2018	2334	Portugal	secondary	cob	36.8903762900753	-8.13298590512104	0.537149775509497
Quercus_suber	XM_024017964.1	15-FEB-2018	1011	Portugal	secondary	cob	38.0017635536834	-7.37608714198332	NA
Quercus_suber	XM_024061127.1	15-FEB-2018	636	Portugal	secondary	cob	36.5268697238341	-7.80413831253614	NA
Quercus_suber	XM_024061106.1	15-FEB-2018	2168	Portugal	secondary	cob	37.2337708119339	-7.50202651307316	0.540464794494537
