sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Acer_monspessulanum	AM238371.1	20-SEP-2007	707	France	secondary	5.8S rRNA	47.1952449472241	2.10750749868367	0.00658488936485623
Acer_monspessulanum	AM238370.1	20-SEP-2007	739	France	secondary	5.8S rRNA	46.9605227021511	2.47311415642198	0.00251906032849644
Acer_monspessulanum	AM238369.1	20-SEP-2007	724	France	secondary	5.8S rRNA	46.7852635041466	2.19660184452022	0.00361448562632265
Acer_monspessulanum	AM238368.1	20-SEP-2007	739	France	secondary	5.8S rRNA	47.1549808788937	2.10681085911347	0.00387433691979478
Acer_monspessulanum	AM238367.1	20-SEP-2007	739	France	secondary	5.8S rRNA	46.6428073110751	3.11565532059429	0.00324903374951349
Acer_monspessulanum	AM238366.1	20-SEP-2007	739	France	secondary	5.8S rRNA	46.8325232635947	2.27613551482995	0.00513932009885286
Acer_monspessulanum	AM238365.1	20-SEP-2007	723	France	secondary	5.8S rRNA	45.9313973167908	1.4027865147417	0.00275841776812639
Acer_monspessulanum	AM238364.1	20-SEP-2007	700	France	secondary	5.8S rRNA	46.2769615599023	0.796028404914363	0.00394308286798812
Acer_monspessulanum	AM238363.1	20-SEP-2007	723	France	secondary	5.8S rRNA	46.4531157214977	2.44952200690383	0.0027312018072359
Acer_monspessulanum	AM238362.1	20-SEP-2007	685	France	secondary	5.8S rRNA	46.9114815795676	2.36664372402207	0.00278903641741944
Acer_monspessulanum	AM238361.1	20-SEP-2007	682	France	secondary	5.8S rRNA	47.2212931404245	1.46977107912229	0.00198872938533473
Acer_monspessulanum	AM238360.1	20-SEP-2007	673	France	secondary	5.8S rRNA	46.9234998966935	2.03029467694963	0.00258645245663809
Acer_monspessulanum	AM238359.1	20-SEP-2007	739	France	secondary	5.8S rRNA	46.1659411445828	1.54203633844418	0.00564236909166612
Acer_monspessulanum	AM238358.1	20-SEP-2007	669	France	secondary	5.8S rRNA	47.1023958115108	2.14305368912429	0.00238648461097373
Acer_monspessulanum	AM238357.1	20-SEP-2007	686	France	secondary	5.8S rRNA	45.929533920917	1.95571477037454	0.00194643904777347
Acer_monspessulanum	AM238406.1	20-SEP-2007	739	Morocco	secondary	5.8S rRNA	27.7246019975687	-10.0738237094834	0.00194966993428449
Acer_monspessulanum	AM238405.1	20-SEP-2007	739	Morocco	secondary	5.8S rRNA	28.578600546905	-10.1820386131144	0.00194966993428449
Acer_monspessulanum	AM238404.1	20-SEP-2007	739	Morocco	secondary	5.8S rRNA	28.0915935786319	-9.7985222958987	0.00194966993428449
Acer_monspessulanum	AM238403.1	20-SEP-2007	739	Morocco	secondary	5.8S rRNA	28.4117359959588	-10.0462061899836	0.00194966993428449
