sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Pinguicula_vulgaris	KT124270.1	21-NOV-2015	1580	Norway	secondary	trnL-trnF	64.1109821566829	10.1889460158232	0.000211087373036933
Pinguicula_vulgaris	KT124269.1	21-NOV-2015	1580	Norway	secondary	trnL-trnF	64.8641875046924	11.0920659822154	0.000211087373036933
Pinguicula_vulgaris	KT124268.1	21-NOV-2015	1579	Sweden	secondary	trnL-trnF	59.58584764827	14.3981536786609	0.000184716065020055
Pinguicula_vulgaris	KT124267.1	21-NOV-2015	1579	Sweden	secondary	trnL-trnF	59.1596817566491	14.7073922063924	0.000474984167194427
Pinguicula_vulgaris	KT124266.1	21-NOV-2015	1579	Sweden	secondary	trnL-trnF	59.9904783537446	14.9076152953368	0.000474984167194427
Pinguicula_vulgaris	KT124265.1	21-NOV-2015	1579	Sweden	secondary	trnL-trnF	59.0304454985366	13.3471766450774	0.000474984167194427
Pinguicula_vulgaris	KT124264.1	21-NOV-2015	1579	Norway	secondary	trnL-trnF	64.1147708905607	12.0312558226676	0.000474984167194427
Pinguicula_vulgaris	KT124263.1	21-NOV-2015	1579	Norway	secondary	trnL-trnF	63.7485336899731	11.8472429125359	0.000474984167194427
Pinguicula_vulgaris	KT124262.1	21-NOV-2015	1579	Sweden	secondary	trnL-trnF	59.6060379836925	12.8395036379464	0.000474984167194427
Pinguicula_vulgaris	KT124261.1	21-NOV-2015	1579	Sweden	secondary	trnL-trnF	59.7142160045253	15.574806652914	0.000474984167194427
Pinguicula_vulgaris	KT124260.1	21-NOV-2015	1579	Slovakia	secondary	trnL-trnF	48.111252960153	20.2459627970904	0.000184716065020055
Pinguicula_vulgaris	KT124259.1	21-NOV-2015	1579	Slovakia	secondary	trnL-trnF	48.7346460622903	20.1277105621453	0.000184716065020055
Pinguicula_vulgaris	KT124258.1	21-NOV-2015	1579	Czech Republic	secondary	trnL-trnF	49.0363535848114	15.2602634663303	0.000184716065020055
Pinguicula_vulgaris	KT124257.1	21-NOV-2015	1579	Czech Republic	secondary	trnL-trnF	50.1926106092843	15.4942549210718	0.000184716065020055
Pinguicula_vulgaris	KT124256.1	21-NOV-2015	1579	Czech Republic	secondary	trnL-trnF	50.3268846671457	15.2692239052942	0.000184716065020055
Pinguicula_vulgaris	KT124255.1	21-NOV-2015	1579	Czech Republic	secondary	trnL-trnF	49.044289959359	15.1137809130281	0.000184716065020055
Pinguicula_vulgaris	KT124248.1	21-NOV-2015	1579	Czech Republic	secondary	trnL-trnF	50.2735341753898	15.9015121297463	0.000184716065020055
Pinguicula_vulgaris	KT124247.1	21-NOV-2015	1580	Czech Republic	secondary	trnL-trnF	49.781917076973	15.9379391259077	0.000184716065020055
Pinguicula_vulgaris	KT124246.1	21-NOV-2015	1580	Czech Republic	secondary	trnL-trnF	50.0440512185611	14.396013081937	0.000184716065020055
Pinguicula_vulgaris	KT124245.1	21-NOV-2015	1580	Slovakia	secondary	trnL-trnF	47.9954097175183	19.0411779948891	0.000184716065020055
Pinguicula_vulgaris	KT124244.1	21-NOV-2015	1580	Slovakia	secondary	trnL-trnF	49.4393862841363	19.3264350813474	0.000184716065020055
Pinguicula_vulgaris	KT124243.1	21-NOV-2015	1580	Slovakia	secondary	trnL-trnF	48.6908167102029	19.3420645434531	0.000184716065020055
Pinguicula_vulgaris	KT124242.1	21-NOV-2015	1580	Slovakia	secondary	trnL-trnF	49.0077483131514	18.5428422166307	0.000184716065020055
Pinguicula_vulgaris	KT124241.1	21-NOV-2015	1580	Slovakia	secondary	trnL-trnF	48.844941798449	19.7077148521891	0.000184716065020055
Pinguicula_vulgaris	KT124240.1	21-NOV-2015	1580	Slovakia	secondary	trnL-trnF	48.2410872368145	19.227144832631	0.000184716065020055
