sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Vicia_hirsuta	MW372991.1	01-MAY-2022	705	South Korea	primary	matK	37.58	128.94	0.0100007874343763
Vicia_hirsuta	MW372990.1	01-MAY-2022	705	South Korea	primary	matK	35.68	126.54	0.0103401539502134
Vicia_hirsuta	MW372989.1	01-MAY-2022	705	South Korea	primary	matK	35.83	127.08	0.00899378658684284
Vicia_hirsuta	OQ290025.1	16-MAY-2023	720	Mexico: Puebla	secondary	matK	19.1705686	-98.4123106	0.0357472965325637
Vicia_hirsuta	MN433376.1	30-NOV-2021	797	China	secondary	matK	35.1355184542775	104.279562829259	0.00894540896310283
Vicia_hirsuta	MN317489.1	30-SEP-2021	758	China	secondary	matK	34.9019446794939	104.280176143677	0.00898518137537426
Vicia_hirsuta	KP897085.1	13-OCT-2015	686	Nepal	secondary	matK	28.1083929	84.0917139	0.0393312408870451
Vicia_hirsuta	KP897073.1	13-OCT-2015	686	South Korea	secondary	matK	35.8286418206749	127.950957029584	0.0379527195318343
Vicia_hirsuta	KP897069.1	13-OCT-2015	686	South Korea	secondary	matK	37.2277431067894	128.409681488763	0.00882117292325127
Vicia_hirsuta	HM851168.1	23-JUL-2011	813	Portugal	secondary	matK	40.2213545371626	-8.35973832931662	0.00941498391677367
Vicia_hirsuta	JX505871.1	09-JAN-2013	1521	Portugal	secondary	matK	39.4808850870366	-7.88741076156785	0.00882259073899888
Vicia_hirsuta	JX505870.1	09-JAN-2013	1168	Hungary	secondary	matK	41.9767629	-72.7789842	0.00967305793814802
Vicia_hirsuta	JN895991.1	07-MAR-2012	897	United Kingdom: Montgomeryshire	secondary	matK	52.615273	-3.4649973	0.0119911423404068
Vicia_hirsuta	JN895989.1	07-MAR-2012	896	United Kingdom: Radnorshire	secondary	matK	52.4627049	-3.2561628	0.00886317589530228
