sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Cardamine_pratensis	KP723261.1	18-DEC-2016	646	Switzerland: Uri	secondary	rpoB	46.0603031922703	7.92842970287415	0.00303782185127134
Cardamine_pratensis	KP723260.1	18-DEC-2016	647	Switzerland: Uri	secondary	rpoB	46.1401282797457	8.21826088016926	0.00214337089250498
Cardamine_pratensis	KP723259.1	18-DEC-2016	646	Switzerland: Uri	secondary	rpoB	46.5976855555372	8.15839229636182	0.00161794380115416
Cardamine_pratensis	KP723258.1	18-DEC-2016	653	Switzerland: Uri	secondary	rpoB	46.3149652938794	8.30542995179745	0.00161794380115416
Cardamine_pratensis	KP723257.1	18-DEC-2016	653	Switzerland: Uri	secondary	rpoB	46.057700733577	7.98105962861001	0.00161794380115416
Cardamine_pratensis	KP723256.1	18-DEC-2016	646	Switzerland: Uri	secondary	rpoB	46.7670699893729	9.93805234545961	0.00161794380115416
Cardamine_pratensis	KP723255.1	18-DEC-2016	646	Switzerland: Uri	secondary	rpoB	47.1824827003481	9.13244859828869	0.00190632321095277
Cardamine_pratensis	KP723254.1	18-DEC-2016	646	Switzerland: Glarus	secondary	rpoB	47.707806640723	8.91780095847815	0.00190632321095277
Cardamine_pratensis	KP723253.1	18-DEC-2016	646	Switzerland: Glarus	secondary	rpoB	46.8827857216033	9.29947683905037	0.00161794380115416
Cardamine_pratensis	KP723252.1	18-DEC-2016	646	Switzerland: Uri	secondary	rpoB	47.3698800363972	8.88063539304529	0.00190632321095277
Cardamine_pratensis	KP723251.1	18-DEC-2016	647	Switzerland: Glarus	secondary	rpoB	46.9342966545778	10.1821114353271	0.00269940044253517
Cardamine_pratensis	KP723250.1	18-DEC-2016	647	Switzerland: Uri	secondary	rpoB	46.7964527357463	8.53626776311217	0.00269940044253517
Cardamine_pratensis	KP723249.1	18-DEC-2016	646	Switzerland: Uri	secondary	rpoB	46.3877746480683	8.74376100045631	0.00413863712501671
Cardamine_pratensis	KP723248.1	18-DEC-2016	647	Switzerland: Glarus	secondary	rpoB	47.6241705983016	8.3466813766026	0.00269940044253517
Cardamine_pratensis	KP723247.1	18-DEC-2016	647	Switzerland: Uri	secondary	rpoB	46.921873057536	9.25639773655469	0.00269940044253517
Cardamine_pratensis	KP723246.1	18-DEC-2016	646	Switzerland: Uri	secondary	rpoB	46.6941982067307	9.15878270782466	0.00161794380115416
Cardamine_pratensis	KP723245.1	18-DEC-2016	646	Switzerland: Uri	secondary	rpoB	46.4901586116485	9.65666767207816	0.00190632321095277
Cardamine_pratensis	KP723244.1	18-DEC-2016	645	Switzerland: Glarus	secondary	rpoB	47.7141935632466	8.46841477464274	0.00276142985950873
Cardamine_pratensis	KP723243.1	18-DEC-2016	645	Switzerland: Uri	secondary	rpoB	46.7824002109215	9.07016079459365	0.00402288420488623
Cardamine_pratensis	KP723242.1	18-DEC-2016	645	Switzerland: Glarus	secondary	rpoB	47.2030125837948	7.87455347908814	0.00402288420488623
Cardamine_pratensis	KP723241.1	18-DEC-2016	645	Switzerland: Uri	secondary	rpoB	46.7393045463207	8.33066884040376	0.00402288420488623
Cardamine_pratensis	KP723240.1	18-DEC-2016	645	Switzerland: Uri	secondary	rpoB	47.0574151499429	8.80153776453242	0.00304114490161002
Cardamine_pratensis	KP723239.1	18-DEC-2016	621	Switzerland: Uri	secondary	rpoB	46.2697456340061	9.47337864563428	0.00185804533630621
Cardamine_pratensis	KP723238.1	18-DEC-2016	621	Switzerland: Glarus	secondary	rpoB	46.9525508570309	8.17754210784688	0.00185804533630621
Cardamine_pratensis	KP723237.1	18-DEC-2016	621	Switzerland: Uri	secondary	rpoB	46.7682821317592	7.96064028306743	0.00185804533630621
Cardamine_pratensis	KP723236.1	18-DEC-2016	621	Switzerland: Uri	secondary	rpoB	47.2577960157544	9.08318223057358	0.00185804533630621
Cardamine_pratensis	KP723235.1	18-DEC-2016	646	Switzerland: Uri	secondary	rpoB	46.0308935049108	8.08649458124927	0.00311644240402376
