sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Phragmites_australis	OR432840.1	18-SEP-2023	505	China: Jiangsu, Suzhou	primary	rbcL	31.26	120.73	0.404454999568119
Phragmites_australis	OQ791296.1	02-AUG-2023	584	Egypt	primary	rbcL	29.2062	25.5352	0.410871618196842
Phragmites_australis	OL434784.1	14-NOV-2022	553	USA: Georgia	primary	rbcL	32.126	-81.14	0.398626607248208
Phragmites_australis	MF596917.1	28-FEB-2018	603	Canada: British Columbia, East of Keremeos on Upper Birch Road. Edge of wetland with Typha.	primary	rbcL	49.216	-119.763	0.412790580161562
Phragmites_australis	MF596916.1	28-FEB-2018	603	Canada: British Columbia, Ladner, S side of Canoe Passage, W terminus of River Road. Saltwater marsh.	primary	rbcL	48.3327540232229	-123.424220235306	0.412790580161562
Phragmites_australis	MF596915.1	28-FEB-2018	446	Canada: British Columbia, N end of Osoyoos Lake, 2.1 km down #22 road (Black Sage Road) from Hwy. 97. Edge of marsh (wetland) with Scirpus, Rosa, Bromus tectorum, and Salix.	primary	rbcL	49.088	-119.526	0.406465787550497
Phragmites_australis	KY511409.1	12-FEB-2018	930	Italy: Vico Lake	primary	rbcL	42.32158	12.1948	0.0956312546141961
Phragmites_australis	KY511408.1	12-FEB-2018	930	Italy: Vico Lake	primary	rbcL	42.31915	12.19562	0.0956312546141961
Phragmites_australis	KY511407.1	12-FEB-2018	931	Italy: Vico Lake	primary	rbcL	42.33982	12.16213	0.0920667124535368
Phragmites_australis	KY511406.1	12-FEB-2018	929	Italy: Chiusi Lake	primary	rbcL	43.05345	11.97723	0.0997502440237205
Phragmites_australis	KY511405.1	12-FEB-2018	929	Italy: Chiusi Lake	primary	rbcL	43.05668	11.97783	0.0909867062948705
Phragmites_australis	KY511404.1	12-FEB-2018	929	Italy: Chiusi Lake	primary	rbcL	43.0555	11.9495	0.088782254135248
Phragmites_australis	KY511403.1	12-FEB-2018	929	Italy: Chiusi Lake	primary	rbcL	43.05668	11.95037	0.088782254135248
Phragmites_australis	KY511402.1	12-FEB-2018	929	Italy: Chiusi Lake	primary	rbcL	43.05402	11.95052	0.0917007856049379
Phragmites_australis	KY511401.1	12-FEB-2018	933	Italy: Trasimeno Lake	primary	rbcL	43.08223	12.10245	0.0858064535289782
Phragmites_australis	KY511400.1	12-FEB-2018	933	Italy: Trasimeno Lake	primary	rbcL	43.08962	12.08182	0.0858064535289782
Phragmites_australis	KY511399.1	12-FEB-2018	933	Italy: Trasimeno Lake	primary	rbcL	43.09485	12.18478	0.0858064535289782
Phragmites_australis	KY511398.1	12-FEB-2018	933	Italy: Trasimeno Lake	primary	rbcL	43.0917	12.17793	0.0858064535289782
Phragmites_australis	KY511397.1	12-FEB-2018	931	Italy: Colfiorito Marsh	primary	rbcL	43.02517	12.87553	0.0839062798375311
Phragmites_australis	KY511396.1	12-FEB-2018	932	Italy: Fucecchio Marsh	primary	rbcL	43.81263	10.81097	0.0840819833479814
Phragmites_australis	KY511395.1	12-FEB-2018	932	Italy: Fucecchio Marsh	primary	rbcL	43.81148	10.81172	0.0840819833479814
Phragmites_australis	KY511394.1	12-FEB-2018	932	Italy: Fucecchio Marsh	primary	rbcL	43.80577	10.8062	0.0840819833479814
Phragmites_australis	KY511393.1	12-FEB-2018	932	Italy: Fucecchio Marsh	primary	rbcL	43.8065	10.80835	0.0840819833479814
Phragmites_australis	KY511392.1	12-FEB-2018	932	Italy: Fucecchio Marsh	primary	rbcL	43.81297	10.81045	0.0840819833479814
Phragmites_australis	KY511391.1	12-FEB-2018	932	Italy: Colfiorito Marsh	primary	rbcL	43.02362	12.86937	0.0840819833479814
Phragmites_australis	MG227498.1	23-JAN-2018	603	Canada: British Columbia, Ladner, S side of Canoe Passage, W terminus of River Road. Saltwater marsh.	primary	rbcL	49.2799535690819	-122.91283808447	0.412790580161562
