sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Pinus_halepensis	MT311790.1	28-SEP-2020	595	France	secondary	psbA-trnH	47.005821185739	2.73267224921352	0.00198624904507257
Pinus_halepensis	MT311789.1	28-SEP-2020	595	Morocco	secondary	psbA-trnH	27.6287369621108	-10.4567631529838	0.00198624904507257
Pinus_halepensis	MT311788.1	28-SEP-2020	595	Morocco	secondary	psbA-trnH	29.0237978411188	-10.4097607430692	0.00198624904507257
Pinus_halepensis	MT311787.1	28-SEP-2020	600	Spain	secondary	psbA-trnH	39.9439836249687	-4.82737812524938	0.00227272727272727
Pinus_halepensis	MT311786.1	28-SEP-2020	595	Israel	secondary	psbA-trnH	30.6964887593645	33.9750098229421	0.00198624904507257
Pinus_halepensis	MT311785.1	28-SEP-2020	605	France	secondary	psbA-trnH	47.3916747007118	2.45584779660175	0.00255447032306536
Pinus_halepensis	MT311784.1	28-SEP-2020	605	Spain	secondary	psbA-trnH	38.5530493580952	-4.28706131271567	0.00255447032306536
Pinus_halepensis	MT311783.1	28-SEP-2020	595	Israel	secondary	psbA-trnH	30.7294433670247	34.3437648846376	0.00198624904507257
Pinus_halepensis	MT311782.1	28-SEP-2020	605	France	secondary	psbA-trnH	46.7051268527935	3.04298303125872	0.00255447032306536
Pinus_halepensis	MT311781.1	28-SEP-2020	605	Spain	secondary	psbA-trnH	40.0678312390408	-4.88642291966498	0.00255447032306536
Pinus_halepensis	MT311780.1	28-SEP-2020	605	France	secondary	psbA-trnH	46.8687705431712	1.18426954687337	0.00255447032306536
Pinus_halepensis	FN689388.1	19-MAR-2010	670	Italy:Apulia	secondary	psbA-trnH	40.9842539	16.6210027	0.024976324113417
