sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Veronica_anagallis-aquatica	KJ829401.1	31-MAY-2015	641	Czech Republic	secondary	rps16	50.2259836646855	15.0704273609462	0.0032933201082183
Veronica_anagallis-aquatica	KJ829383.1	31-MAY-2015	883	Georgia	secondary	rps16	32.3293809	-83.1137366	0.00554285258452771
Veronica_anagallis-aquatica	KJ829382.1	31-MAY-2015	883	Turkey	secondary	rps16	38.8180228936544	35.0483959834483	0.00554285258452771
Veronica_anagallis-aquatica	KJ829381.1	31-MAY-2015	566	Turkey	secondary	rps16	38.5447402632549	35.1994254665656	0.00778908861449963
Veronica_anagallis-aquatica	KJ829380.1	31-MAY-2015	910	Egypt	secondary	rps16	26.0780449989325	28.7157892268827	0.00516421981845208
Veronica_anagallis-aquatica	KJ829379.1	31-MAY-2015	869	Kyrgyzstan	secondary	rps16	42.4858224	74.714583	0.00790175092946934
Veronica_anagallis-aquatica	KJ829378.1	31-MAY-2015	909	Egypt	secondary	rps16	26.3002904229887	28.7112483340531	0.00402922176099878
Veronica_anagallis-aquatica	KJ829377.1	31-MAY-2015	887	Czech Republic	secondary	rps16	50.2756551936212	15.8296096525473	0.00342608394545303
Veronica_anagallis-aquatica	KJ829376.1	31-MAY-2015	884	Turkey	secondary	rps16	39.5173462407575	35.0434146811703	0.00554105476138301
Veronica_anagallis-aquatica	KJ829375.1	31-MAY-2015	879	Ethiopia	secondary	rps16	6.7678	35.6343712	0.00557548026188363
Veronica_anagallis-aquatica	KJ829374.1	31-MAY-2015	867	Austria	secondary	rps16	36.9148511	-4.7534501	0.00349531978380428
Veronica_anagallis-aquatica	KJ829373.1	31-MAY-2015	884	Armenia	secondary	rps16	4.4919761	-75.7413509	0.00416594517382161
Veronica_anagallis-aquatica	KJ829372.1	31-MAY-2015	908	Egypt	secondary	rps16	26.2648542144379	29.8460513085444	0.00675385232212491
Veronica_anagallis-aquatica	KJ829371.1	31-MAY-2015	889	Turkey	secondary	rps16	39.1747938145614	35.9785176596109	0.00342497594966839
Veronica_anagallis-aquatica	KJ829370.1	31-MAY-2015	868	Turkey	secondary	rps16	38.3895441823405	35.4507899221995	0.00748376570297098
Veronica_anagallis-aquatica	KJ829369.1	31-MAY-2015	826	Turkey	secondary	rps16	38.4628309605289	34.2598557115055	0.00194473728551234
