sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Avena_nuda	KT723879.1	17-FEB-2017	1090	Poland	secondary	GBSSI	52.2258440350659	18.8423525825658	0.104487085791342
Avena_nuda	KT723878.1	17-FEB-2017	1073	Poland	secondary	GBSSI	53.0861475057666	19.365667616322	0.0623615585211878
Avena_nuda	KT723877.1	17-FEB-2017	1080	Czechoslovakia	secondary	GBSSI	14.480176	121.0392436	0.060961606919239
Avena_nuda	KT723876.1	17-FEB-2017	1080	Germany	secondary	GBSSI	31.4399019	-95.350778	0.0618453172024899
Avena_nuda	KT723875.1	17-FEB-2017	1080	Netherlands	secondary	GBSSI	52.2434979	5.6343227	0.060961606919239
Avena_nuda	KT723795.1	17-FEB-2017	1090	Canada: Ontario	secondary	GBSSI	50.6469532870879	-85.6988833983976	0.104487085791342
Avena_nuda	KT723794.1	17-FEB-2017	1084	Canada: Ontario	secondary	GBSSI	50.8523816103292	-86.2628956347159	0.0652955980545637
Avena_nuda	KT723793.1	17-FEB-2017	1089	Canada: Ontario	secondary	GBSSI	49.8545096463624	-87.1752955309241	0.104586380782922
Avena_nuda	KT723792.1	17-FEB-2017	1090	Canada: Ontario	secondary	GBSSI	49.4536619934742	-85.3581328004018	0.104487085791342
Avena_nuda	KT723791.1	17-FEB-2017	1090	Canada: Ontario	secondary	GBSSI	50.7130072597639	-86.5979827679885	0.104487085791342
Avena_nuda	KT723790.1	17-FEB-2017	1090	Canada: Ontario	secondary	GBSSI	49.5183215822369	-85.8395507238992	0.104487085791342
Avena_nuda	KT723789.1	17-FEB-2017	1073	Canada: Ontario	secondary	GBSSI	49.182749656469	-86.4895579606617	0.0623615585211878
Avena_nuda	KT723683.1	17-FEB-2017	1089	Colombia	secondary	GBSSI	4.57192813023831	-72.7157470189265	0.0637829459377931
Avena_nuda	KT723682.1	17-FEB-2017	1087	Colombia	secondary	GBSSI	4.57501911916552	-72.82968170484	0.0639471740084068
Avena_nuda	KT723681.1	17-FEB-2017	1090	Colombia	secondary	GBSSI	3.98467761977726	-73.4783892454642	0.0644952381116384
Avena_nuda	KT723680.1	17-FEB-2017	1088	Colombia	secondary	GBSSI	4.06863380347877	-73.7593698466924	0.0664805158773394
Avena_nuda	KT723679.1	17-FEB-2017	1082	Colombia	secondary	GBSSI	3.83205907907091	-73.2017168459831	0.0699239446081891
Avena_nuda	KT723678.1	17-FEB-2017	1090	Colombia	secondary	GBSSI	4.51522546545796	-73.1754385836644	0.0646034690765175
