sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Rhodiola_rosea	OQ672779.1	23-JUL-2023	868	Russia	primary	trnL-trnF	50.25	89.56	0.00378301451701215
Rhodiola_rosea	OQ672778.1	23-JUL-2023	875	Russia	primary	trnL-trnF	50.32	87.39	0.00177575956216405
Rhodiola_rosea	OQ672782.1	23-JUL-2023	865	Russia	secondary	trnL-trnF	64.4720649397487	99.759809984911	0.00249054056574375
Rhodiola_rosea	OQ672781.1	23-JUL-2023	873	Russia	secondary	trnL-trnF	65.3133824684804	97.9067209697573	0.00316315723926394
Rhodiola_rosea	OQ672780.1	23-JUL-2023	872	Russia	secondary	trnL-trnF	64.9962888935981	96.400465030339	0.00177805514849007
Rhodiola_rosea	KP115178.1	25-MAR-2015	828	China: Beijing, Dongling Mt.	secondary	trnL-trnF	40.0518687361156	117.173042647321	0.00271826794259865
Rhodiola_rosea	KJ570321.1	09-AUG-2014	830	China: Beijing, Wutai Mt	secondary	trnL-trnF	39.8782609776206	115.629291878582	0.00176250536676666
Rhodiola_rosea	KJ570320.1	09-AUG-2014	829	China: Beijing, Wuling Mt	secondary	trnL-trnF	39.2316610693112	116.623489428909	0.0017632406554103
Rhodiola_rosea	KJ570319.1	09-AUG-2014	831	China: Jilin, Changbai Mt	secondary	trnL-trnF	41.5687467	127.8415521	0.00485156070974957
Rhodiola_rosea	KJ570318.1	09-AUG-2014	870	Iceland	secondary	trnL-trnF	64.9841821	-18.1059013	0.00201604432332286
Rhodiola_rosea	KJ570317.1	09-AUG-2014	870	Greenland	secondary	trnL-trnF	35.9723045647262	-95.1489453008264	0.00264414134698356
Rhodiola_rosea	KJ570316.1	09-AUG-2014	872	Greenland	secondary	trnL-trnF	36.0036268947336	-94.1949360059415	0.00169978062773958
Rhodiola_rosea	KJ570315.1	09-AUG-2014	855	Canada: New Brunswick, Cap Enrag	secondary	trnL-trnF	47.43950925	-68.3926909826309	0.0100090285312351
Rhodiola_rosea	KF113823.1	27-MAY-2014	861	China: Beijing	secondary	trnL-trnF	39.5233133562969	-104.493820387335	0.00476773406845439
Rhodiola_rosea	KF113822.1	27-MAY-2014	866	Canada: New Brunswick	secondary	trnL-trnF	46.7431786609708	-65.8016318623223	0.0127665805755898
Rhodiola_rosea	KF875836.1	11-FEB-2014	381	USA: Mount Horrid, VT	secondary	trnL-trnF	43.6768916557101	-74.02905870595	0.00436785830888343
Rhodiola_rosea	KF875835.1	11-FEB-2014	381	USA: Mount Horrid, VT	secondary	trnL-trnF	43.7314338978353	-73.9026392053667	0.00436785830888343
Rhodiola_rosea	KF875834.1	11-FEB-2014	381	USA: Mount Horrid, VT	secondary	trnL-trnF	43.6865882658353	-73.9077490219815	0.00436785830888343
Rhodiola_rosea	FJ974037.1	10-JUN-2009	784	China: Beijing	secondary	trnL-trnF	39.3295457763274	-105.819729354997	0.00170954740106941
Rhodiola_rosea	GQ374229.1	30-SEP-2010	834	Russia	secondary	trnL-trnF	65.3863270575705	97.9453148363759	0.00245183618975489
Rhodiola_rosea	GQ374228.1	30-SEP-2010	835	Russia	secondary	trnL-trnF	64.9643768919946	95.9418535956072	0.00474729060892535
Rhodiola_rosea	GQ374227.1	30-SEP-2010	835	Switzerland	secondary	trnL-trnF	46.7985624	8.2319736	0.00244807446789408
Rhodiola_rosea	GQ374226.1	30-SEP-2010	835	Sweden	secondary	trnL-trnF	59.6749712	14.5208584	0.00244807446789408
Rhodiola_rosea	GQ374225.1	30-SEP-2010	835	Germany	secondary	trnL-trnF	34.895926	-83.4665496	0.00244807446789408
Rhodiola_rosea	GQ374224.1	30-SEP-2010	835	Austria	secondary	trnL-trnF	36.9148511	-4.7534501	0.00244807446789408
Rhodiola_rosea	GQ374223.1	30-SEP-2010	834	Italy	secondary	trnL-trnF	42.4389369242042	13.8281265249297	0.00244917978236032
Rhodiola_rosea	GQ374222.1	30-SEP-2010	833	Italy	secondary	trnL-trnF	43.3691639268502	12.5857971754171	0.00245561694627167
Rhodiola_rosea	GQ374221.1	30-SEP-2010	835	Poland	secondary	trnL-trnF	52.215933	19.134422	0.00474729060892535
Rhodiola_rosea	GQ374220.1	30-SEP-2010	877	Finland	secondary	trnL-trnF	63.6237753306644	27.5130511191046	0.00164874912425709
Rhodiola_rosea	GQ374219.1	30-SEP-2010	877	Finland	secondary	trnL-trnF	64.016672511291	24.9465635259572	0.00164874912425709
Rhodiola_rosea	GQ374218.1	30-SEP-2010	877	Norway	secondary	trnL-trnF	64.7108231015525	10.5764444453085	0.00164874912425709
Rhodiola_rosea	GQ374217.1	30-SEP-2010	877	Norway	secondary	trnL-trnF	64.4984547229206	11.6018050549978	0.0026053504303667
Rhodiola_rosea	GQ374216.1	30-SEP-2010	877	Canada: New Brunswick	secondary	trnL-trnF	47.3176122061708	-66.4230265657959	0.00164874912425709
Rhodiola_rosea	GQ374215.1	30-SEP-2010	877	Canada: Quebec, Mingan	secondary	trnL-trnF	50.2911567	-64.0231369	0.00164874912425709
Rhodiola_rosea	GQ374214.1	30-SEP-2010	877	Canada: Nova Scotia	secondary	trnL-trnF	45.1960403	-63.1653789	0.00164874912425709
Rhodiola_rosea	GQ374213.1	30-SEP-2010	736	Canada: Labrador	secondary	trnL-trnF	55.9114861	-61.7019148	0.00111209441655794
Rhodiola_rosea	GQ374212.1	30-SEP-2010	877	Canada: Quebec, Kuujjuaq	secondary	trnL-trnF	58.1066864	-68.4038778	0.00164874912425709
Rhodiola_rosea	GQ374211.1	30-SEP-2010	877	Canada: Quebec, Kangirsualujjuaq	secondary	trnL-trnF	46.2491031865601	-70.369482245046	0.00164874912425709
Rhodiola_rosea	GQ374210.1	30-SEP-2010	736	Canada: Newfoundland	secondary	trnL-trnF	49.1212094	-56.6403111	0.00111209441655794
Rhodiola_rosea	GQ374209.1	30-SEP-2010	877	Canada: Quebec, Quaqtaq	secondary	trnL-trnF	61.0407114	-69.6310759	0.00164874912425709
Rhodiola_rosea	GQ374208.1	30-SEP-2010	877	Canada: Quebec, Killiniq	secondary	trnL-trnF	46.6178444830382	-70.4722846767679	0.00164874912425709
