sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Viola_odorata	FN400756.1	07-JAN-2010	481	Spain	secondary	trnS-trnG	39.9944535988724	-5.29194397153208	0.00208768267223382
Viola_odorata	FN400755.1	07-JAN-2010	481	Spain	secondary	trnS-trnG	38.4946540748088	-4.67440478924938	0.00208768267223382
Viola_odorata	FN400754.1	07-JAN-2010	481	Spain	secondary	trnS-trnG	39.2937065427849	-5.30092817498345	0.00208768267223382
Viola_odorata	FN400753.1	07-JAN-2010	481	Morocco	secondary	trnS-trnG	28.5968188016911	-9.88765664580194	0.00208768267223382
Viola_odorata	FN400752.1	07-JAN-2010	481	Morocco	secondary	trnS-trnG	28.142136071989	-10.7259102115867	0.00208768267223382
Viola_odorata	FN400751.1	07-JAN-2010	481	Morocco	secondary	trnS-trnG	28.1910259541794	-9.95469076572205	0.00208768267223382
Viola_odorata	FN400750.1	07-JAN-2010	481	Morocco	secondary	trnS-trnG	28.9016077457451	-10.1249636258126	0.00208768267223382
Viola_odorata	FN400749.1	07-JAN-2010	481	Morocco	secondary	trnS-trnG	28.1895465620567	-9.85964843695264	0.00208768267223382
Viola_odorata	FN400748.1	07-JAN-2010	481	Morocco	secondary	trnS-trnG	27.8711892968152	-11.1722092666492	0.00208768267223382
Viola_odorata	FN400747.1	07-JAN-2010	481	Morocco	secondary	trnS-trnG	27.6778955619723	-10.6754169072543	0.00208768267223382
Viola_odorata	FN400746.1	07-JAN-2010	479	Italy	secondary	trnS-trnG	43.2857500664696	12.3941476585784	0.0069589422407794
Viola_odorata	FN400745.1	07-JAN-2010	479	Italy	secondary	trnS-trnG	43.3178974229353	12.7091041696853	0.0069589422407794
Viola_odorata	FN400744.1	07-JAN-2010	479	Italy	secondary	trnS-trnG	42.98784498576	12.7064761051544	0.0069589422407794
