sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Ruppia_cirrhosa	KX860105.1	19-SEP-2017	301	Portugal: Obidos	secondary	psbA-trnH	39.3619514	-9.157153	0.0153833436986663
Ruppia_cirrhosa	KX860104.1	19-SEP-2017	302	Spain: Cadiz	secondary	psbA-trnH	37.072605149667	-6.04247831392395	0.0159798835876878
Ruppia_cirrhosa	KX860103.1	19-SEP-2017	265	Portugal: Algarve	secondary	psbA-trnH	37.6996558247791	-8.69017526883155	0.00945954032207401
Ruppia_cirrhosa	KX860102.1	19-SEP-2017	298	Spain: Murcia	secondary	psbA-trnH	38.5650898634018	-1.8080010916189	0.0219788357578007
Ruppia_cirrhosa	KX860101.1	19-SEP-2017	310	Spain: Murcia	secondary	psbA-trnH	37.8121611610233	-0.0422206844286248	0.00816506379568649
Ruppia_cirrhosa	KX860100.1	19-SEP-2017	296	Spain: Murcia	secondary	psbA-trnH	37.6465077344916	-0.7120443778971	0.0221179106779603
Ruppia_cirrhosa	KX860099.1	19-SEP-2017	299	Spain: Mallorca	secondary	psbA-trnH	39.613432	2.8829185	0.00838278511609621
Ruppia_cirrhosa	KX860098.1	19-SEP-2017	309	Italy: Sicily	secondary	psbA-trnH	37.7977117371808	14.3733278936551	0.00818350988347752
Ruppia_cirrhosa	KX860097.1	19-SEP-2017	310	Italy: Sicily	secondary	psbA-trnH	37.5032987416027	14.272072516528	0.00816506379568649
Ruppia_cirrhosa	KX758427.1	18-SEP-2017	452	Italy	secondary	psbA-trnH	41.935281895286	13.3731250457705	0.00675580967871939
Ruppia_cirrhosa	KX758426.1	18-SEP-2017	452	France	secondary	psbA-trnH	46.603354	1.8883335	0.00675580967871939
Ruppia_cirrhosa	KX758425.1	18-SEP-2017	455	Mexico	secondary	psbA-trnH	19.4326296	-99.1331785	0.0444059366262221
Ruppia_cirrhosa	KX758419.1	18-SEP-2017	417	USA	secondary	psbA-trnH	39.7837304	-100.445882	0.0425324574146524
Ruppia_cirrhosa	KR263128.1	16-APR-2016	361	Portugal: Algarve	secondary	psbA-trnH	37.3724386879132	-7.79832573166755	0.00736159319612697
Ruppia_cirrhosa	KR263127.1	16-APR-2016	364	Spain: Cadiz	secondary	psbA-trnH	36.3994411971645	-6.03499879990314	0.0096893353863806
Ruppia_cirrhosa	AB728730.1	24-APR-2013	408	United Kingdom	secondary	psbA-trnH	54.7023545	-3.2765753	0.00680104579937253
Ruppia_cirrhosa	AB728724.1	24-APR-2013	407	Spain	secondary	psbA-trnH	39.2631785542762	-5.88466494526347	0.00681814031732327
Ruppia_cirrhosa	JN113273.1	04-DEC-2011	452	Egypt	secondary	psbA-trnH	26.2540493	29.2675469	0.0113026488740032
Ruppia_cirrhosa	JN113271.1	04-DEC-2011	446	Italy	secondary	psbA-trnH	42.6619019024419	12.410370858504	0.0141935669347272
Ruppia_cirrhosa	JN113270.1	04-DEC-2011	451	Spain	secondary	psbA-trnH	39.1660468384082	-4.65184811316073	0.0113026488740032
Ruppia_cirrhosa	JN113268.1	04-DEC-2011	453	Spain	secondary	psbA-trnH	39.4990860079458	-3.8157060656045	0.00675580967871939
Ruppia_cirrhosa	JN113267.1	04-DEC-2011	452	Greece	secondary	psbA-trnH	43.2097838	-77.6930602	0.00675580967871939
