sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Dianthus_chinensis	OQ172559.1	18-JUN-2023	689	South Korea	secondary	rbcL	36.5798787292819	126.60254098281	0.00140764621299611
Dianthus_chinensis	OQ172558.1	18-JUN-2023	689	South Korea	secondary	rbcL	35.9753865254087	128.360110991692	0.000161264312207708
Dianthus_chinensis	OQ172557.1	18-JUN-2023	689	China	secondary	rbcL	35.000074	104.999927	0.000161264312207708
Dianthus_chinensis	OQ172556.1	18-JUN-2023	689	South Korea	secondary	rbcL	35.996625169548	126.960924184726	0.000161264312207708
Dianthus_chinensis	OQ172555.1	18-JUN-2023	689	South Korea	secondary	rbcL	36.013508169874	128.326270849588	0.000161264312207708
Dianthus_chinensis	OQ172554.1	18-JUN-2023	689	South Korea	secondary	rbcL	36.4406189067534	127.23032889858	0.000161264312207708
Dianthus_chinensis	MH713959.1	01-SEP-2020	571	China: Hebei	secondary	rbcL	38.5868130526908	116.975679941	0.0002002002002002
Dianthus_chinensis	MH657738.1	01-AUG-2020	570	China: Hebei	secondary	rbcL	38.9585517787369	116.345250043668	0.0002002002002002
Dianthus_chinensis	KU722896.1	27-SEP-2016	553	Germany	secondary	rbcL	39.6452561930958	-78.6194905401006	0.000200924251557163
Dianthus_chinensis	KU722854.1	27-SEP-2016	814	Germany	secondary	rbcL	41.2473577169447	-79.0692965351804	0
