sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Silene_aegaea	AJ299839.1	05-OCT-2000	628	Greece	secondary	ITS1	43.2703612339024	-78.7321706351702	0.0145894503663876
Silene_aegaea	AJ299838.1	05-OCT-2000	628	Greece	secondary	ITS1	43.7875237272717	-78.4586374381268	0.0142849359400166
Silene_aegaea	AJ299837.1	05-OCT-2000	630	Greece	secondary	ITS1	43.4454415773913	-76.7586271200566	0.0136264344001091
Silene_aegaea	AJ299836.1	05-OCT-2000	630	Greece	secondary	ITS1	42.7410077468624	-76.8557668088218	0.0166672630531299
Silene_aegaea	AJ299835.1	05-OCT-2000	628	Greece	secondary	ITS1	42.9138979128701	-78.1676555227217	0.0145894503663876
Silene_aegaea	AJ299834.1	05-OCT-2000	628	Greece	secondary	ITS1	43.5776311656932	-77.3459737067491	0.0162280813053518
Silene_aegaea	AJ299833.1	05-OCT-2000	628	Greece	secondary	ITS1	42.8480324874523	-76.7702597448328	0.0142849359400166
Silene_aegaea	AJ299832.1	05-OCT-2000	628	Greece	secondary	ITS1	43.4123686136696	-77.4686149801003	0.0179611266436689
Silene_aegaea	AJ299831.1	05-OCT-2000	628	Greece	secondary	ITS1	42.9082937160563	-78.255653350348	0.0177502802577625
Silene_aegaea	AJ299830.1	05-OCT-2000	630	Greece	secondary	ITS1	42.8764646924072	-76.571623792789	0.0136264344001091
Silene_aegaea	AJ299829.1	05-OCT-2000	630	Greece	secondary	ITS1	43.5856278210209	-78.6960810282585	0.0136264344001091
Silene_aegaea	AJ299828.1	05-OCT-2000	630	Greece	secondary	ITS1	43.4856224152762	-77.1622714757226	0.0151917115312295
Silene_aegaea	AJ299827.1	05-OCT-2000	630	Greece	secondary	ITS1	43.5153674599095	-78.6389011315042	0.0151468487266195
Silene_aegaea	AJ299826.1	05-OCT-2000	630	Greece	secondary	ITS1	42.7208239698079	-78.2795385223948	0.0136264344001091
Silene_aegaea	AJ299825.1	05-OCT-2000	629	Greece	secondary	ITS1	43.2183541091822	-77.9356814375511	0.011396695537197
Silene_aegaea	AJ299824.1	05-OCT-2000	502	Greece	secondary	ITS1	43.4570629258417	-77.1184460419789	0.0172252167799391
Silene_aegaea	AJ299823.1	05-OCT-2000	628	Greece	secondary	ITS1	42.8188493683818	-78.4207691141272	0.0162280813053518
Silene_aegaea	AJ299822.1	05-OCT-2000	629	Greece	secondary	ITS1	42.7432084638384	-76.901858934785	0.011396695537197
