sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Pyrola_chlorantha	KR005268.1	16-SEP-2015	789	USA: South Dakota	secondary	trnL-trnF	44.9566622216102	-99.5910939207687	0.000316856780735108
Pyrola_chlorantha	KR005267.1	16-SEP-2015	789	USA: South Dakota	secondary	trnL-trnF	45.286611391405	-100.211324614394	0.000317017621740557
Pyrola_chlorantha	KR005266.1	16-SEP-2015	789	USA: South Dakota	secondary	trnL-trnF	45.0661982381676	-100.349183894384	0.000317017621740557
Pyrola_chlorantha	KR005265.1	16-SEP-2015	789	USA: South Dakota	secondary	trnL-trnF	45.3023190131399	-100.770974269943	0.000316856780735108
Pyrola_chlorantha	KR005264.1	16-SEP-2015	789	USA: South Dakota	secondary	trnL-trnF	44.0966213234626	-101.319494913494	0.000317017621740557
Pyrola_chlorantha	KR005263.1	16-SEP-2015	789	USA: South Dakota	secondary	trnL-trnF	45.1383018442135	-99.4054797601313	0.000317017621740557
Pyrola_chlorantha	KR005262.1	16-SEP-2015	790	USA: Michigan	secondary	trnL-trnF	43.7982479558262	-83.881519327757	0.000316616130015562
Pyrola_chlorantha	KR005261.1	16-SEP-2015	790	USA: Michigan	secondary	trnL-trnF	44.2312160115353	-85.5729073502461	0.000316616130015562
Pyrola_chlorantha	KR005260.1	16-SEP-2015	790	USA: Michigan	secondary	trnL-trnF	43.9510625995872	-84.2910573424977	0.00234433950009964
Pyrola_chlorantha	KR005259.1	16-SEP-2015	789	USA: South Dakota	secondary	trnL-trnF	44.1780402250995	-101.156851938611	0.00114140819517091
Pyrola_chlorantha	KR005258.1	16-SEP-2015	790	USA: South Dakota	secondary	trnL-trnF	44.9684540692941	-101.384225848543	0.000316856780735108
Pyrola_chlorantha	KR005257.1	16-SEP-2015	789	USA: South Dakota	secondary	trnL-trnF	44.4589125968008	-100.850395313068	0.000316856780735108
Pyrola_chlorantha	KR005256.1	16-SEP-2015	788	USA: South Dakota	secondary	trnL-trnF	45.5232900402598	-100.214877325484	0.000317258883248731
Pyrola_chlorantha	KR005255.1	16-SEP-2015	789	USA: South Dakota	secondary	trnL-trnF	44.0310201065875	-100.991222804543	0.000316856780735108
Pyrola_chlorantha	KR005254.1	16-SEP-2015	789	USA: South Dakota	secondary	trnL-trnF	44.2011677332486	-101.077722377268	0.000317017621740557
Pyrola_chlorantha	KR005253.1	16-SEP-2015	789	USA: South Dakota	secondary	trnL-trnF	44.5147170896961	-100.878278317288	0.000317017621740557
Pyrola_chlorantha	KR005252.1	16-SEP-2015	790	USA: Michigan	secondary	trnL-trnF	44.1608283464975	-84.8569790892661	0.00114044396352305
Pyrola_chlorantha	KR005251.1	16-SEP-2015	789	USA: Michigan	secondary	trnL-trnF	43.5025065171792	-84.6500251659239	0.000317017621740557
Pyrola_chlorantha	KR005250.1	16-SEP-2015	790	USA: Michigan	secondary	trnL-trnF	43.7309865405883	-84.6150996238259	0.000317017621740557
Pyrola_chlorantha	KR005249.1	16-SEP-2015	790	USA: Michigan	secondary	trnL-trnF	43.3992535876745	-84.5791909890291	0.000316616130015562
Pyrola_chlorantha	KR005248.1	16-SEP-2015	790	USA: Michigan	secondary	trnL-trnF	43.2650280578231	-84.1530669372888	0.00114140819517091
