sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Mentha_arvensis	LC125231.1	03-AUG-2016	412	Japan	secondary	psbA-trnH	35.6912449747591	139.414066315554	0.0302195860841371
Mentha_arvensis	LC125230.1	03-AUG-2016	432	Japan	secondary	psbA-trnH	37.1624536222606	138.687904559489	0.0301305662095115
Mentha_arvensis	LC125229.1	03-AUG-2016	404	Japan	secondary	psbA-trnH	36.0625925786439	138.327482592699	0.0256350190902093
Mentha_arvensis	LC125228.1	03-AUG-2016	406	Japan	secondary	psbA-trnH	36.685013404498	139.343419593793	0.0270644959873387
Mentha_arvensis	LC125227.1	03-AUG-2016	409	Japan	secondary	psbA-trnH	35.8221404881081	139.579182362009	0.0988809311504133
Mentha_arvensis	LC125226.1	03-AUG-2016	423	Japan	secondary	psbA-trnH	36.21768072088	139.70151555535	0.0283689797822762
Mentha_arvensis	LC125225.1	03-AUG-2016	422	Japan	secondary	psbA-trnH	37.1479074230344	139.739747980391	0.0248679490031148
Mentha_arvensis	LC125224.1	03-AUG-2016	424	Japan	secondary	psbA-trnH	37.0622295408467	139.337174114629	0.025315973760811
Mentha_arvensis	LC125223.1	03-AUG-2016	422	Japan	secondary	psbA-trnH	37.3523947561959	138.769037319323	0.0239273239756272
Mentha_arvensis	LC125222.1	03-AUG-2016	421	Japan	secondary	psbA-trnH	36.4806648034402	139.889826124459	0.0242031836794509
Mentha_arvensis	KP218931.1	26-APR-2015	279	Pakistan	secondary	psbA-trnH	30.3308401	71.247499	0.0251450452541193
