sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Gagea_bulbifera	LN874792.1	07-OCT-2016	617	Kazakhstan	secondary	5.8S rRNA	48.5528095286301	66.0481676070705	0.000360165676211057
Gagea_bulbifera	LN874788.1	07-OCT-2016	617	Kazakhstan	secondary	5.8S rRNA	48.5157964720958	66.1442953390153	0.000360165676211057
Gagea_bulbifera	LN874793.1	07-OCT-2016	617	Kazakhstan	secondary	5.8S rRNA	48.1936632784489	65.7713940143941	0.000360165676211057
Gagea_bulbifera	LN874789.1	07-OCT-2016	617	Kazakhstan	secondary	5.8S rRNA	48.1582390844578	67.754200927287	0.000360165676211057
Gagea_bulbifera	LN874794.1	07-OCT-2016	617	Kazakhstan	secondary	5.8S rRNA	48.3324108330047	67.8849862596182	0.000360165676211057
Gagea_bulbifera	LN874790.1	07-OCT-2016	617	Kazakhstan	secondary	5.8S rRNA	47.4779120203684	66.424829708683	0.000360165676211057
Gagea_bulbifera	LN874791.1	07-OCT-2016	617	Kazakhstan	secondary	5.8S rRNA	48.5367499735449	67.1431576875539	0.000360165676211057
Gagea_bulbifera	AM162669.1	30-NOV-2005	675	Russia:District Astrakhan	secondary	5.8S rRNA	46.3498308	48.0326203	0.00324149108589951
Gagea_bulbifera	FR689754.1	21-NOV-2011	617	China:Xinjiang, Urumqi	secondary	5.8S rRNA	43.3201212777903	88.3151837491446	0.000360165676211057
Gagea_bulbifera	FR689753.1	21-NOV-2011	617	China:Xinjiang, Urumqi	secondary	5.8S rRNA	43.0355642508506	87.6715016566598	0.000360165676211057
