sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Hordeum_murinum	AJ607990.1	09-SEP-2004	600	Tunisia:Faid	secondary	ITS	34.3515515865063	9.77434108649359	0.024274737221134
Hordeum_murinum	AJ608016.1	09-SEP-2004	600	Denmark:Fyn	secondary	ITS	55.3246566	10.3471417	0.0217095969452289
Hordeum_murinum	AJ608010.1	09-SEP-2004	600	Greece:Karavomilos	secondary	ITS	37.7489859286606	21.261078982988	0.0236723758835273
Hordeum_murinum	AJ608009.1	09-SEP-2004	600	Greece:Karavomilos	secondary	ITS	38.1898061151853	19.631305860007	0.0217095969452289
Hordeum_murinum	AJ608008.1	09-SEP-2004	589	Greece:Karavomilos	secondary	ITS	37.6031397640312	20.806087656602	0.0494399797270351
Hordeum_murinum	AJ608007.1	09-SEP-2004	600	Greece:Karavomilos	secondary	ITS	37.8580857504811	20.1875394523477	0.0423984901986905
Hordeum_murinum	AJ608006.1	09-SEP-2004	600	Greece:Karavomilos	secondary	ITS	37.9977841521932	20.8026462202756	0.0261231926042055
Hordeum_murinum	AJ608005.1	09-SEP-2004	600	Spain:Cartaya	secondary	ITS	36.8466462272592	-7.68017195111322	0.0964844116671699
Hordeum_murinum	AJ608004.1	09-SEP-2004	600	Spain:Cartaya	secondary	ITS	37.0888692217408	-6.16563352476543	0.0550703334413176
Hordeum_murinum	AJ608003.1	09-SEP-2004	600	Spain:Cartaya	secondary	ITS	37.2202302156115	-7.88442791242981	0.0235701837472165
Hordeum_murinum	AJ608002.1	09-SEP-2004	599	Spain:Cartaya	secondary	ITS	37.2903081222623	-6.95856794583335	0.0253822731095777
Hordeum_murinum	AJ607997.1	09-SEP-2004	600	Tunisia:Faid	secondary	ITS	34.5000878896611	10.2479100633558	0.0262293739896621
Hordeum_murinum	AJ607996.1	09-SEP-2004	600	Tunisia:Faid	secondary	ITS	34.4946772313964	9.88284451788902	0.0244708156525065
Hordeum_murinum	AJ607995.1	09-SEP-2004	600	Tunisia:Faid	secondary	ITS	35.7209699009587	10.2449460719821	0.0244708156525065
Hordeum_murinum	AJ607994.1	09-SEP-2004	600	Tunisia:Faid	secondary	ITS	35.7702356131662	9.7607134519418	0.0225060420896352
Hordeum_murinum	AJ607993.1	09-SEP-2004	600	Tunisia:Faid	secondary	ITS	35.807244875165	9.41383268349747	0.0244708156525065
Hordeum_murinum	AJ607992.1	09-SEP-2004	600	Tunisia:Faid	secondary	ITS	35.3370161441778	10.1643238756884	0.0229001935769532
Hordeum_murinum	AJ607991.1	09-SEP-2004	600	Tunisia:Faid	secondary	ITS	34.8497650059359	10.0134017326406	0.0236808453962548
