sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Anthoxanthum_ovatum	KC897743.1	07-MAY-2014	870	Spain: Andalucia	secondary	trnL-trnF	37.0270389859511	-4.18207632020294	0.00062744022904334
Anthoxanthum_ovatum	KC897742.1	07-MAY-2014	869	Spain: Andalucia	secondary	trnL-trnF	37.0223340597988	-5.52589625436075	0.00167381525264149
Anthoxanthum_ovatum	KC897741.1	07-MAY-2014	870	Morocco	secondary	trnL-trnF	28.3426237214462	-9.89682364369747	0.00062744022904334
Anthoxanthum_ovatum	KC897740.1	07-MAY-2014	870	Spain: Andalucia	secondary	trnL-trnF	36.6262501931863	-4.28975381719932	0.00062744022904334
Anthoxanthum_ovatum	KC897739.1	07-MAY-2014	870	Morocco	secondary	trnL-trnF	28.6189398232823	-9.63553361398077	0.00062744022904334
Anthoxanthum_ovatum	KC897738.1	07-MAY-2014	870	Morocco	secondary	trnL-trnF	27.6369857211186	-10.2299967816883	0.00167285328985262
Anthoxanthum_ovatum	KC897734.1	07-MAY-2014	869	Greece	secondary	trnL-trnF	43.1505769537638	-78.0502823486873	0.00125536143948112
Anthoxanthum_ovatum	KC897731.1	07-MAY-2014	870	Greece	secondary	trnL-trnF	43.4102789199627	-78.8795886835865	0.00062744022904334
Anthoxanthum_ovatum	KC897709.1	07-MAY-2014	870	Italy	secondary	trnL-trnF	42.9491567632601	12.596179845076	0.00062744022904334
Anthoxanthum_ovatum	KC897708.1	07-MAY-2014	869	Italy	secondary	trnL-trnF	43.0661381635023	12.9602862387258	0.00125536143948112
Anthoxanthum_ovatum	KC897707.1	07-MAY-2014	870	Italy	secondary	trnL-trnF	43.2299065286997	12.6658623154522	0.00167285328985262
Anthoxanthum_ovatum	KC897706.1	07-MAY-2014	869	Greece	secondary	trnL-trnF	43.5900725790957	-77.4465079183537	0.00125536143948112
