sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Oxytropis_pilosa	AM401574.1	19-AUG-2018	676	Germany	secondary	ITS1	35.4460417423451	-83.3685591362834	0.0016751744355809
Oxytropis_pilosa	AM401573.1	19-AUG-2018	675	Germany	secondary	ITS1	34.8193780693128	-83.6187036595037	0.00167764748112142
Oxytropis_pilosa	AM401572.1	19-AUG-2018	678	Germany	secondary	ITS1	34.8769632327936	-82.8484369701797	0.00167027268636357
Oxytropis_pilosa	AM401571.1	19-AUG-2018	676	Germany	secondary	ITS1	34.880115685949	-83.4692992524631	0.0016751744355809
Oxytropis_pilosa	AM401570.1	19-AUG-2018	671	Switzerland	secondary	ITS1	46.3141525323752	7.57694757164616	0.00168765831940886
Oxytropis_pilosa	AM401569.1	19-AUG-2018	678	Switzerland	secondary	ITS1	47.1775562729153	7.27527499786734	0.00167027268636357
Oxytropis_pilosa	AM401568.1	19-AUG-2018	678	Switzerland	secondary	ITS1	47.1400246264671	9.1827089680363	0.00167027268636357
Oxytropis_pilosa	AM401567.1	19-AUG-2018	678	Switzerland	secondary	ITS1	46.8632008360918	8.69252925028207	0.00167027268636357
Oxytropis_pilosa	AM401566.1	19-AUG-2018	678	Switzerland	secondary	ITS1	47.4183029248681	7.55796809318	0.00167027268636357
Oxytropis_pilosa	AM401565.1	19-AUG-2018	678	Switzerland	secondary	ITS1	46.4857484115666	8.37915688836874	0.00167027268636357
Oxytropis_pilosa	AM401564.1	19-AUG-2018	678	Switzerland	secondary	ITS1	47.4640406215052	7.94436623325748	0.00283189470269747
Oxytropis_pilosa	AM401563.1	19-AUG-2018	678	Switzerland	secondary	ITS1	47.0774124074592	7.32929449024118	0.00283189470269747
Oxytropis_pilosa	AM401562.1	19-AUG-2018	678	Switzerland	secondary	ITS1	46.5407130963699	9.05602088337369	0.00283189470269747
Oxytropis_pilosa	AM401561.1	19-AUG-2018	676	Switzerland	secondary	ITS1	45.9383642542777	8.22833620705032	0.00282495457643524
Oxytropis_pilosa	AM401560.1	19-AUG-2018	678	Switzerland	secondary	ITS1	46.7173285208062	7.08700807447804	0.00283189470269747
Oxytropis_pilosa	AM401559.1	19-AUG-2018	678	Switzerland	secondary	ITS1	46.9735486559991	7.97455896096998	0.00283189470269747
Oxytropis_pilosa	AM401558.1	19-AUG-2018	678	Switzerland	secondary	ITS1	46.3604046987692	8.70125412577192	0.00283189470269747
Oxytropis_pilosa	AM401557.1	19-AUG-2018	678	Italy	secondary	ITS1	42.1094586391605	12.727442314024	0.00167027268636357
Oxytropis_pilosa	AM401556.1	19-AUG-2018	678	Italy	secondary	ITS1	42.9621436906747	11.8839422335095	0.00167027268636357
Oxytropis_pilosa	AM401555.1	19-AUG-2018	678	Italy	secondary	ITS1	43.1628122650579	12.7713693528692	0.00313901055110053
Oxytropis_pilosa	AM401554.1	19-AUG-2018	678	Italy	secondary	ITS1	43.0290669359594	12.4045227316551	0.00313901055110053
Oxytropis_pilosa	AM401553.1	19-AUG-2018	678	Italy	secondary	ITS1	42.8566453966571	13.8324005584144	0.0030790078681391
Oxytropis_pilosa	AM401552.1	19-AUG-2018	678	Italy	secondary	ITS1	42.6491463865974	12.2148306526927	0.00167027268636357
Oxytropis_pilosa	AM401551.1	19-AUG-2018	678	Italy	secondary	ITS1	42.5070198916127	12.7367986452164	0.00167027268636357
Oxytropis_pilosa	AM401550.1	19-AUG-2018	678	Italy	secondary	ITS1	42.5000171341824	11.6621608056158	0.00167027268636357
Oxytropis_pilosa	AM401549.1	19-AUG-2018	678	Italy	secondary	ITS1	42.7682167075361	13.1249350318369	0.00167027268636357
Oxytropis_pilosa	AM401548.1	19-AUG-2018	678	Italy	secondary	ITS1	42.8444354374982	11.6859924145397	0.00167027268636357
Oxytropis_pilosa	AM401547.1	19-AUG-2018	678	Austria	secondary	ITS1	37.4702346895477	-4.13916434347921	0.00654523969307256
Oxytropis_pilosa	AM401546.1	19-AUG-2018	678	Austria	secondary	ITS1	36.92956362212	-5.08991469771007	0.00219902878182312
Oxytropis_pilosa	AM401545.1	19-AUG-2018	678	Austria	secondary	ITS1	37.459344677187	-4.10545981161798	0.00219902878182312
Oxytropis_pilosa	AM401544.1	19-AUG-2018	678	Austria	secondary	ITS1	37.2263720895755	-4.06784746433806	0.00660524237603399
Oxytropis_pilosa	AM401543.1	19-AUG-2018	678	Austria	secondary	ITS1	37.0570610655182	-4.58634362915149	0.00366776664656008
