sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Galanthus_elwesii	MK706175.1	21-DEC-2019	714	Serbia: ex. hort., Faculty of Forestry, Belgrade	primary	trnK	44.78275	20.425453	0.0115196570892773
Galanthus_elwesii	MK706174.1	21-DEC-2019	718	Macedonia: Mt. Zeden	primary	trnK	42.033214	21.163175	0.000801826203141527
Galanthus_elwesii	MK706173.1	21-DEC-2019	718	Macedonia: Mt. Sar Planina, Surdolos	primary	trnK	42.089308	20.992506	0.000801826203141527
Galanthus_elwesii	MK706172.1	21-DEC-2019	718	Serbia: Mt. Vidlic, Velika Paramunica	primary	trnK	42.5979656145481	21.9196040573189	0.000801826203141527
Galanthus_elwesii	MK706171.1	21-DEC-2019	718	Serbia: Mt. Vidlic, Velika Paramunica	primary	trnK	42.7914812645173	22.0556381344923	0.000801826203141527
Galanthus_elwesii	MK706170.1	21-DEC-2019	718	Serbia: Mt. Vidlic, Velika Paramunica	primary	trnK	42.8699621537765	21.6706757310607	0.000801826203141527
Galanthus_elwesii	MK706169.1	21-DEC-2019	718	Serbia: Svrljig Mts., Ples	primary	trnK	43.9999659326736	21.8599254508091	0.000801826203141527
Galanthus_elwesii	MK706168.1	21-DEC-2019	718	Serbia: Svrljig Mts., Ples	primary	trnK	43.2606048463849	21.8144746190263	0.000801826203141527
Galanthus_elwesii	MK706167.1	21-DEC-2019	718	Serbia: Svrljig Mts., Ples	primary	trnK	43.4923165600497	20.9538306919366	0.000801826203141527
Galanthus_elwesii	MK706166.1	21-DEC-2019	718	Serbia: Svrljig Mts., Ples	primary	trnK	43.7815521953518	23.1346247185828	0.000801826203141527
Galanthus_elwesii	MK706165.1	21-DEC-2019	718	Serbia: Sicevo Gorge, Kusaca	primary	trnK	43.4135977139595	20.868797002693	0.000801826203141527
Galanthus_elwesii	MK706164.1	21-DEC-2019	718	Serbia: Sicevo Gorge, Kusaca	primary	trnK	43.5607303583749	21.8618629475882	0.000801826203141527
Galanthus_elwesii	MK706163.1	21-DEC-2019	718	Serbia: Sicevo Gorge, Kusaca	primary	trnK	43.1650347961516	21.443054069887	0.000801826203141527
Galanthus_elwesii	MK706162.1	21-DEC-2019	718	Serbia: Sicevo Gorge, Kusaca	primary	trnK	42.567622530111	21.4663393875261	0.000801826203141527
Galanthus_elwesii	MK706161.1	21-DEC-2019	718	Serbia: Sicevo Gorge, Kusaca	primary	trnK	43.7410474638634	21.9289570934776	0.000801826203141527
Galanthus_elwesii	MK706160.1	21-DEC-2019	718	Serbia: Pirot, Crni Vrh	primary	trnK	43.5133483160688	23.1298447442488	0.000801826203141527
Galanthus_elwesii	MK706159.1	21-DEC-2019	718	Serbia: Pirot, Crni Vrh	primary	trnK	42.7129721389473	22.3191041956607	0.000801826203141527
Galanthus_elwesii	MK706158.1	21-DEC-2019	718	Serbia: Pirot, Crni Vrh	primary	trnK	43.3302241689336	23.8217936382574	0.000801826203141527
Galanthus_elwesii	MK706157.1	21-DEC-2019	716	Serbia: Mt. Vidlic, Velika Paramunica	primary	trnK	43.5271444825853	21.7920926007764	0.00173339260037513
Galanthus_elwesii	MK706156.1	21-DEC-2019	716	Serbia: Mt. Vidlic, Basarski Kamen	primary	trnK	43.4820694790978	23.5579289313934	0.00173339260037513
Galanthus_elwesii	MK706155.1	21-DEC-2019	716	Serbia: Mt. Vidlic, Basarski Kamen	primary	trnK	43.4868980877757	23.7398785962101	0.00173339260037513
Galanthus_elwesii	MK706154.1	21-DEC-2019	716	Serbia: Mt. Vidlic, Basarski Kamen	primary	trnK	43.4773856905199	22.2378264960017	0.00173339260037513
