sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Urtica_dioica	OK042275.1	06-FEB-2023	224	South Korea	primary	psbA-trnH	37.5	127.07	0.0496027490502625
Urtica_dioica	OK042274.1	06-FEB-2023	224	South Korea	primary	psbA-trnH	37.57	126.87	0.0496027490502625
Urtica_dioica	MG947136.1	29-MAY-2018	286	Pakistan	secondary	psbA-trnH	30.3308401	71.247499	0.13177242072385
Urtica_dioica	KF971277.1	15-MAR-2014	247	Italy	secondary	psbA-trnH	42.3387897787923	11.7890467502488	0.0524015801038636
Urtica_dioica	KF971275.1	15-MAR-2014	248	South Africa	secondary	psbA-trnH	-28.8166236	24.991639	0.0587189032667526
Urtica_dioica	KF971259.1	15-MAR-2014	247	China	secondary	psbA-trnH	34.9495234360056	104.077951982417	0.117281410543822
Urtica_dioica	KF971258.1	15-MAR-2014	233	China	secondary	psbA-trnH	34.1821722884918	105.25136637072	0.104695142608457
Urtica_dioica	KF971257.1	15-MAR-2014	255	China	secondary	psbA-trnH	35.4699938260581	104.560368698051	0.105038383353031
Urtica_dioica	KF559003.1	21-DEC-2013	236	Germany	secondary	psbA-trnH	39.6341577943576	-79.2242025290135	0.0522376867165201
Urtica_dioica	KF559001.1	21-DEC-2013	236	Switzerland	secondary	psbA-trnH	46.4477737490973	7.93416714362431	0.0520359110910157
Urtica_dioica	KF558999.1	21-DEC-2013	236	Italy	secondary	psbA-trnH	43.3531580223935	12.5409262527956	0.0520359110910157
Urtica_dioica	KF558997.1	21-DEC-2013	250	Mexico	secondary	psbA-trnH	19.4326296	-99.1331785	0.0546664580314272
Urtica_dioica	KF558982.1	21-DEC-2013	250	Switzerland	secondary	psbA-trnH	47.3998591976228	7.85640566909167	0.0596732410579157
Urtica_dioica	KF558981.1	21-DEC-2013	250	Switzerland	secondary	psbA-trnH	47.4111960523344	7.5832750431824	0.0596732410579157
Urtica_dioica	KF558980.1	21-DEC-2013	249	Germany	secondary	psbA-trnH	40.0671356069725	-78.5927912434584	0.0507603432023699
Urtica_dioica	KF558979.1	21-DEC-2013	249	Germany	secondary	psbA-trnH	39.8172079297799	-78.7855883433152	0.0507603432023699
Urtica_dioica	KF558955.1	21-DEC-2013	249	Norway	secondary	psbA-trnH	64.5731537	11.5280364	0.0577118091420732
Urtica_dioica	KF558952.1	21-DEC-2013	238	Austria	secondary	psbA-trnH	36.9148511	-4.7534501	0.0520256508489572
Urtica_dioica	KF558951.1	21-DEC-2013	250	Germany	secondary	psbA-trnH	40.3995375906579	-79.0722065622604	0.10539540907055
Urtica_dioica	KF558949.1	21-DEC-2013	236	Czech Republic	secondary	psbA-trnH	49.7439047	15.3381061	0.0522376867165201
Urtica_dioica	KF558948.1	21-DEC-2013	237	Germany	secondary	psbA-trnH	39.9798674829911	-78.7573096168393	0.0850035349107525
Urtica_dioica	HE966857.1	18-SEP-2012	259	Italy:Trieste, Mt. Valerio	secondary	psbA-trnH	45.6621136	13.7932207	0.485090710997324
