sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Armeria_sardoa	LC757126.1	24-AUG-2023	320	Italy:Valico Sa Casa	primary	psbA-trnH	39.3268741367344	9.72697043493272	0.00379464285714286
Armeria_sardoa	LC757125.1	24-AUG-2023	320	Italy:Valico Sa Casa	primary	psbA-trnH	40.4233182503632	9.42558613692907	0.00379464285714286
Armeria_sardoa	LC757124.1	24-AUG-2023	320	Italy:Valico Sa Casa	primary	psbA-trnH	39.2367427637213	8.46379631994344	0.00379464285714286
Armeria_sardoa	LC757123.1	24-AUG-2023	320	Italy:Limbara	primary	psbA-trnH	41.212125262691	10.225284119191	0.00290178571428571
Armeria_sardoa	LC757122.1	24-AUG-2023	320	Italy:Limbara	primary	psbA-trnH	40.6333047455451	9.19213779010418	0.00290178571428571
Armeria_sardoa	LC757121.1	24-AUG-2023	320	Italy:Limbara	primary	psbA-trnH	41.3475382270244	8.49430523477819	0.00290178571428571
Armeria_sardoa	LC757120.1	24-AUG-2023	320	Italy:Badde Ubara	primary	psbA-trnH	40.287792435327	9.75792162772462	0.00290178571428571
Armeria_sardoa	LC757119.1	24-AUG-2023	320	Italy:Badde Ubara	primary	psbA-trnH	40.2995068433047	9.68687169684884	0.00290178571428571
Armeria_sardoa	LC757118.1	24-AUG-2023	320	Italy:Badde Ubara	primary	psbA-trnH	39.7431414194555	9.54147668922434	0.00290178571428571
Armeria_sardoa	LC757117.1	24-AUG-2023	320	Italy:Monte Spada	primary	psbA-trnH	40.0160595562032	9.11173873225923	0.00223214285714286
Armeria_sardoa	LC757116.1	24-AUG-2023	320	Italy:Monte Spada	primary	psbA-trnH	39.3379754271646	9.3896086314189	0.00223214285714286
Armeria_sardoa	LC757115.1	24-AUG-2023	320	Italy:Monte Spada	primary	psbA-trnH	40.1671696580556	8.63823068478343	0.00223214285714286
Armeria_sardoa	LC757114.1	24-AUG-2023	320	Italy:Bruncu Spina	primary	psbA-trnH	40.5610147320816	9.70820128180806	0.00223214285714286
Armeria_sardoa	LC757113.1	24-AUG-2023	320	Italy:Bruncu Spina	primary	psbA-trnH	39.9687066998057	9.38461787870183	0.00223214285714286
Armeria_sardoa	LC757112.1	24-AUG-2023	320	Italy:Bruncu Spina	primary	psbA-trnH	39.606904501349	9.53926047114738	0.00379464285714286
