sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Vaccinium_uliginosum	LC554293.1	27-JUN-2020	416	Japan: Toyama, Mt.Taro	primary	5.8S rRNA	36.44	137.51	0.0326572687594622
Vaccinium_uliginosum	AM491873.1	01-JUL-2007	609	USA:New Hampshire	secondary	5.8S rRNA	42.8639500731262	-72.474096475066	0.0192031130623207
Vaccinium_uliginosum	AM491872.1	01-JUL-2007	644	USA:New Hampshire	secondary	5.8S rRNA	43.877181090872	-72.3885761478638	0.0296069987983345
Vaccinium_uliginosum	AM491871.1	01-JUL-2007	582	USA:NE California	secondary	5.8S rRNA	35.1210172	-106.5754979	0.0189970608670495
Vaccinium_uliginosum	AM491870.1	01-JUL-2007	553	USA:Alaska	secondary	5.8S rRNA	64.118599663896	-150.372582695678	0.019995784124334
Vaccinium_uliginosum	AM491869.1	01-JUL-2007	645	USA:Alaska	secondary	5.8S rRNA	65.2672088243442	-150.153605194369	0.0311483196722577
Vaccinium_uliginosum	AM491868.1	01-JUL-2007	647	USA:Alaska	secondary	5.8S rRNA	64.373697369458	-148.255246289062	0.0226240680916457
Vaccinium_uliginosum	AM491867.1	01-JUL-2007	609	USA:Alaska	secondary	5.8S rRNA	63.8852347502937	-150.800478249353	0.0196666608924399
Vaccinium_uliginosum	AM491866.1	01-JUL-2007	648	USA:Alaska	secondary	5.8S rRNA	63.9062050071198	-149.944136159441	0.0226178697942233
Vaccinium_uliginosum	AM491865.1	01-JUL-2007	639	USA:Alaska	secondary	5.8S rRNA	64.9486481678368	-148.89940759319	0.0163932160814036
Vaccinium_uliginosum	AM491864.1	01-JUL-2007	647	Switzerland	secondary	5.8S rRNA	46.7985624	8.2319736	0.0226240680916457
Vaccinium_uliginosum	AM491863.1	01-JUL-2007	640	Svalbard	secondary	5.8S rRNA	79.1289534807533	23.1749603035419	0.0300609732538091
Vaccinium_uliginosum	AM491862.1	01-JUL-2007	647	Svalbard	secondary	5.8S rRNA	79.0858405555429	23.1218949691336	0.0162626346828663
Vaccinium_uliginosum	AM491861.1	01-JUL-2007	645	Spain	secondary	5.8S rRNA	39.7311011741893	-4.60883311183186	0.0207056026451788
Vaccinium_uliginosum	AM491860.1	01-JUL-2007	644	Spain	secondary	5.8S rRNA	39.0699890526041	-5.13506000930722	0.0175190173637893
Vaccinium_uliginosum	AM491859.1	01-JUL-2007	647	Russia	secondary	5.8S rRNA	64.0006655015244	97.4456747134664	0.0218273430543896
Vaccinium_uliginosum	AM491858.1	01-JUL-2007	600	Russia	secondary	5.8S rRNA	64.0980410666867	97.9233789986717	0.0239346813803708
Vaccinium_uliginosum	AM491857.1	01-JUL-2007	512	Russia	secondary	5.8S rRNA	65.1326209624782	98.003869156767	0.0241062066181017
Vaccinium_uliginosum	AM491856.1	01-JUL-2007	648	Russia	secondary	5.8S rRNA	64.7209332726115	96.0543196040121	0.0207185036820158
Vaccinium_uliginosum	AM491855.1	01-JUL-2007	639	Russia	secondary	5.8S rRNA	64.2198035912772	96.282721714086	0.0191081812353661
Vaccinium_uliginosum	AM491854.1	01-JUL-2007	635	Russia	secondary	5.8S rRNA	65.0897279891268	97.6946957148485	0.0242404840256646
Vaccinium_uliginosum	AM491853.1	01-JUL-2007	555	Russia	secondary	5.8S rRNA	64.7738594654266	97.0083041264443	0.0225284400281228
Vaccinium_uliginosum	AM491852.1	01-JUL-2007	635	Russia	secondary	5.8S rRNA	65.0716004094052	99.0927377182277	0.0357907286414243
Vaccinium_uliginosum	AM491851.1	01-JUL-2007	631	Russia	secondary	5.8S rRNA	64.4737807112359	99.7058646390758	0.0236347696304369
Vaccinium_uliginosum	AM491850.1	01-JUL-2007	645	Norway	secondary	5.8S rRNA	63.8477169259937	12.0967711976945	0.0257267421713532
Vaccinium_uliginosum	AM491849.1	01-JUL-2007	592	Norway	secondary	5.8S rRNA	64.0275283456699	12.1665115493712	0.0249684292608786
Vaccinium_uliginosum	AM491848.1	01-JUL-2007	630	Iceland	secondary	5.8S rRNA	64.9841821	-18.1059013	0.0247420902706522
Vaccinium_uliginosum	AM491847.1	01-JUL-2007	646	Greenland	secondary	5.8S rRNA	36.2865389685021	-95.2299886420437	0.0185034346170898
Vaccinium_uliginosum	AM491846.1	01-JUL-2007	645	Greenland	secondary	5.8S rRNA	36.392594250307	-94.2409084160156	0.0188090531566762
Vaccinium_uliginosum	AM491845.1	01-JUL-2007	646	Greenland	secondary	5.8S rRNA	36.5987148686885	-94.8283176674885	0.0211688176750762
Vaccinium_uliginosum	AM491844.1	01-JUL-2007	648	Greenland	secondary	5.8S rRNA	35.6402377072123	-93.2808152318825	0.0199381653911168
Vaccinium_uliginosum	AM491843.1	01-JUL-2007	645	Greenland	secondary	5.8S rRNA	35.5222318644481	-93.2911386537619	0.0203261388105806
Vaccinium_uliginosum	AM491842.1	01-JUL-2007	612	Greenland	secondary	5.8S rRNA	35.9807857087916	-93.5051187709183	0.0306200291240466
Vaccinium_uliginosum	AM491841.1	01-JUL-2007	645	Greenland	secondary	5.8S rRNA	35.3652958982403	-93.5072111500913	0.0172692949497059
Vaccinium_uliginosum	AM491840.1	01-JUL-2007	642	France	secondary	5.8S rRNA	46.1283446299308	2.06351564365909	0.0176283593831013
Vaccinium_uliginosum	AM491839.1	01-JUL-2007	645	France	secondary	5.8S rRNA	47.2291741530521	1.39731208457425	0.021117188451737
Vaccinium_uliginosum	AM491838.1	01-JUL-2007	645	France	secondary	5.8S rRNA	46.2614684221786	2.56625220640474	0.0162251808870896
Vaccinium_uliginosum	AM491837.1	01-JUL-2007	647	France	secondary	5.8S rRNA	45.9197679983205	2.12384931650391	0.0184227059501865
Vaccinium_uliginosum	AM491836.1	01-JUL-2007	607	Canada	secondary	5.8S rRNA	60.7053230462836	-106.655380484479	0.0151416577691394
Vaccinium_uliginosum	AM491835.1	01-JUL-2007	648	Canada	secondary	5.8S rRNA	60.3542616121042	-108.729923449587	0.0162017222064437
Vaccinium_uliginosum	AM491834.1	01-JUL-2007	646	Canada	secondary	5.8S rRNA	60.7937672411406	-106.627360055496	0.0201886064049558
Vaccinium_uliginosum	AM491833.1	01-JUL-2007	562	Canada	secondary	5.8S rRNA	60.8021638325966	-106.554176739647	0.0233618073580066
Vaccinium_uliginosum	AM491832.1	01-JUL-2007	647	Canada	secondary	5.8S rRNA	61.2470170411207	-107.155365522092	0.0276045973360859
Vaccinium_uliginosum	AM491831.1	01-JUL-2007	646	Canada	secondary	5.8S rRNA	60.4908729047539	-109.084966801391	0.0252376310261844
