sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Acer_opalus	AM238322.1	20-SEP-2007	740	France	secondary	ITS1	46.6571037215705	1.22762057952852	0.00209795033180054
Acer_opalus	AM238321.1	20-SEP-2007	738	France	secondary	ITS1	47.4342305025464	1.52095234667862	0.00345733737568763
Acer_opalus	AM238320.1	20-SEP-2007	737	France	secondary	ITS1	46.044124141262	1.98581010234991	0.00655935271848916
Acer_opalus	AM238319.1	20-SEP-2007	670	France	secondary	ITS1	46.624896377394	3.17059355080029	0.00518678244705846
Acer_opalus	AM238318.1	20-SEP-2007	739	France	secondary	ITS1	45.9627967421301	2.51242232047503	0.00531145335625943
Acer_opalus	AM238317.1	20-SEP-2007	739	France	secondary	ITS1	45.908500149507	2.02407194507582	0.00531145335625943
Acer_opalus	AM238316.1	20-SEP-2007	603	France	secondary	ITS1	47.4741650556358	2.2138378572415	0.00167538640656959
Acer_opalus	AM238315.1	20-SEP-2007	694	France	secondary	ITS1	45.7664936764856	1.7523303900717	0.00215859873040488
Acer_opalus	AM238314.1	20-SEP-2007	727	France	secondary	ITS1	46.645154667646	0.839114513435281	0.00280178050769118
Acer_opalus	AM238313.1	20-SEP-2007	727	France	secondary	ITS1	46.7645781357588	2.82160102749486	0.00207291354292562
Acer_opalus	AM238312.1	20-SEP-2007	739	France	secondary	ITS1	47.2838874352254	2.49897376750845	0.00209871411031774
Acer_opalus	AM238311.1	20-SEP-2007	737	France	secondary	ITS1	46.1731891193429	1.14044606250409	0.00210174676530007
Acer_opalus	AM238310.1	20-SEP-2007	737	France	secondary	ITS1	47.2778371110798	2.68274378903332	0.00251452937131523
Acer_opalus	AM238309.1	20-SEP-2007	739	France	secondary	ITS1	46.1961073541525	1.08440209213297	0.00209871411031774
Acer_opalus	AM238308.1	20-SEP-2007	730	France	secondary	ITS1	46.7263383432059	2.08329526607977	0.00482044994524869
Acer_opalus	AM238307.1	20-SEP-2007	738	France	secondary	ITS1	46.4452127019595	2.56022090523312	0.00483395422896921
Acer_opalus	AM238306.1	20-SEP-2007	739	France	secondary	ITS1	46.6207965367177	2.15246680795516	0.00344460678162788
Acer_opalus	AM238305.1	20-SEP-2007	725	France	secondary	ITS1	46.7596137284803	2.23697258111667	0.00573842976418869
Acer_opalus	AM238304.1	20-SEP-2007	707	France	secondary	ITS1	46.2182091236849	1.50342431419566	0.00422049784326775
Acer_opalus	AM238303.1	20-SEP-2007	644	France	secondary	ITS1	46.2225639492927	1.4847305612133	0.00374238905597713
Acer_opalus	AM238302.1	20-SEP-2007	739	France	secondary	ITS1	45.864755265006	1.24872989163967	0.00528821986566623
Acer_opalus	AM238301.1	20-SEP-2007	739	France	secondary	ITS1	47.2504061061903	2.25137956878626	0.00457316534177735
Acer_opalus	AM238300.1	20-SEP-2007	737	Spain	secondary	ITS1	38.9885122958801	-4.63780837757389	0.00251452937131523
Acer_opalus	AM238299.1	20-SEP-2007	729	Spain	secondary	ITS1	39.4013565890515	-4.6283165273593	0.00248354554737405
Acer_opalus	AM238298.1	20-SEP-2007	729	Spain	secondary	ITS1	38.7159008293673	-4.87000791280288	0.00335837901366922
Acer_opalus	AM238297.1	20-SEP-2007	689	Spain	secondary	ITS1	39.6665002174978	-4.20263598920126	0.00250420492179477
Acer_opalus	AM238296.1	20-SEP-2007	739	Spain	secondary	ITS1	39.4819534503788	-5.69509376985087	0.0033256745659331
Acer_opalus	AM238295.1	20-SEP-2007	683	Spain	secondary	ITS1	39.1743958497566	-4.78233206481185	0.00220183289765634
