sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Quercus_ilex	MT465754.1	28-SEP-2020	572	Italy	secondary	psbA-trnH	42.7596209718831	11.7294672382963	0.0390560498722941
Quercus_ilex	MT311831.1	28-SEP-2020	510	France	secondary	psbA-trnH	46.603354	1.8883335	0.0177507031930649
Quercus_ilex	KY249232.1	15-MAR-2017	515	Italy	secondary	psbA-trnH	42.6162100428288	12.2383505566425	0.0907440304796572
Quercus_ilex	HE966769.1	18-SEP-2012	557	Italy:Trieste, Mt. Valerio	secondary	psbA-trnH	45.6621136	13.7932207	0.016516404713812
Quercus_ilex	HE591302.1	30-SEP-2011	566	Croatia	secondary	psbA-trnH	45.3658443	15.6575209	0.0163463907966294
Quercus_ilex	HE591299.1	30-SEP-2011	562	Spain	secondary	psbA-trnH	39.3260685	-4.8379791	0.0333568841451113
Quercus_ilex	HE591267.1	30-SEP-2011	566	Italy:Apulia	secondary	psbA-trnH	40.2283251889295	17.0272956780547	0.0163463907966294
Quercus_ilex	HE591266.1	30-SEP-2011	566	Italy:Sardinia	secondary	psbA-trnH	40.1857622700152	10.1716278869646	0.0163463907966294
Quercus_ilex	HE591265.1	30-SEP-2011	566	Italy:Latium	secondary	psbA-trnH	42.6419834087402	12.4309949862362	0.0163463907966294
Quercus_ilex	HE591259.1	30-SEP-2011	556	Israel:Mt.Tabor	secondary	psbA-trnH	32.67719	35.4134042	0.0443416362454666
Quercus_ilex	FN687478.1	16-MAR-2010	566	Italy:Apulia	secondary	psbA-trnH	41.041391967386	17.533002280272	0.0163463907966294
Quercus_ilex	FN687477.1	16-MAR-2010	566	Italy:Sardinia	secondary	psbA-trnH	40.1053305678989	8.78877309203786	0.0163463907966294
Quercus_ilex	FN687476.1	16-MAR-2010	566	Italy:Latium	secondary	psbA-trnH	41.3821449989132	12.1543027010881	0.0163463907966294
