sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Zygophyllum_fabago	MT932068.1	03-MAR-2023	556	China	secondary	rbcL	34.4033597639146	105.626615231348	0.00740106912962439
Zygophyllum_fabago	MT932067.1	03-MAR-2023	571	China	secondary	rbcL	34.4622646170245	105.697227929015	0.00313343351994877
Zygophyllum_fabago	MT932066.1	03-MAR-2023	579	China	secondary	rbcL	35.2448124935491	104.05600647773	0.00537327801632914
Zygophyllum_fabago	MT932065.1	03-MAR-2023	565	China	secondary	rbcL	35.444718160102	105.443764258114	0.00476518231938468
Zygophyllum_fabago	MT932064.1	03-MAR-2023	568	China	secondary	rbcL	34.6874533852465	104.083107559961	0.0047543960222965
Zygophyllum_fabago	MT932063.1	03-MAR-2023	565	China	secondary	rbcL	34.5787555941456	104.285733182262	0.00476518231938468
Zygophyllum_fabago	MT932062.1	03-MAR-2023	568	China	secondary	rbcL	35.5862686314331	104.884127098925	0.00313485658074383
Zygophyllum_fabago	MT932061.1	03-MAR-2023	574	China	secondary	rbcL	34.3169216322439	105.329771894656	0.00387836678443916
Zygophyllum_fabago	MT932060.1	03-MAR-2023	572	China	secondary	rbcL	34.982120028507	104.595138629715	0.00313076247203855
Zygophyllum_fabago	MT932059.1	03-MAR-2023	566	China	secondary	rbcL	35.2835867881153	104.531077033217	0.00313577091669388
Zygophyllum_fabago	JF944804.1	13-DEC-2011	460	China	secondary	rbcL	35.4304005363405	104.527306158217	0.0049065890379916
Zygophyllum_fabago	JF944803.1	13-DEC-2011	588	China	secondary	rbcL	34.3528974746163	104.700559249209	0.0105662657575334
Zygophyllum_fabago	JF944802.1	13-DEC-2011	588	China	secondary	rbcL	34.7752480161923	105.889277985304	0.00351754035672574
Zygophyllum_fabago	JF944801.1	13-DEC-2011	588	China	secondary	rbcL	35.034515954615	105.393208610122	0.00351754035672574
