sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Peganum_harmala	OR575197.1	25-OCT-2023	789	Kazakhstan: Qaragandy region	primary	matK	46.77978	74.70621	0.0244094640551729
Peganum_harmala	MT930166.1	03-MAR-2023	761	China	secondary	matK	35.193083428011	106.022913660575	0.0246310170128258
Peganum_harmala	MT930165.1	03-MAR-2023	778	China	secondary	matK	35.0633535705665	105.630418860975	0.0245934756445941
Peganum_harmala	MT930164.1	03-MAR-2023	794	China	secondary	matK	34.7773627845346	105.520784973503	0.0245859147769121
Peganum_harmala	MT930163.1	03-MAR-2023	763	China	secondary	matK	35.019637498468	104.945215838531	0.0246778102786121
Peganum_harmala	MT930162.1	03-MAR-2023	762	China	secondary	matK	34.858487465235	103.947685116567	0.0245484228458181
Peganum_harmala	MT930161.1	03-MAR-2023	763	China	secondary	matK	34.8615349259959	104.240229315147	0.0245463543274696
Peganum_harmala	MT930160.1	03-MAR-2023	778	China	secondary	matK	34.624390511704	104.390943687301	0.0244645891793476
Peganum_harmala	MN492861.1	30-NOV-2021	783	China	secondary	matK	35.3655478322443	104.321182874992	0.0309520626079895
Peganum_harmala	MN434046.1	30-NOV-2021	759	China	secondary	matK	35.4263990049858	105.322952192448	0.0259009896560307
Peganum_harmala	KX789387.1	26-AUG-2017	803	Egypt	secondary	matK	26.2540493	29.2675469	0.228021079853467
