sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Hypertelis_cerviana	MH014572.1	12-APR-2020	596	India	secondary	rbcL	21.744046407842	78.5795346113621	0.00727069351230425
Hypertelis_cerviana	MH014571.1	12-APR-2020	596	India	secondary	rbcL	23.087893351966	78.1180390364345	0.00570469798657718
Hypertelis_cerviana	MH014570.1	12-APR-2020	596	India	secondary	rbcL	22.0010781981903	78.8451612593791	0.00570469798657718
Hypertelis_cerviana	FN824435.1	15-FEB-2011	1326	Burkina Faso	secondary	rbcL	12.0753083	-1.6880314	0.00872905004369671
Hypertelis_cerviana	FN824434.1	15-FEB-2011	1326	India	secondary	rbcL	22.0621945463413	77.7806620459804	0.00784043784438573
Hypertelis_cerviana	FN824433.1	15-FEB-2011	1326	Ethiopia	secondary	rbcL	6.7678	35.6343712	0.00871150387534122
Hypertelis_cerviana	FN824432.1	15-FEB-2011	1326	Ecuador:Galapagos	secondary	rbcL	-0.0606899	-90.673898	0.00705237868680427
Hypertelis_cerviana	FN824431.1	15-FEB-2011	1326	USA:Utah	secondary	rbcL	39.4225192	-111.714358	0.00705237868680427
Hypertelis_cerviana	FN824430.1	15-FEB-2011	1326	USA:Nevada	secondary	rbcL	39.5158825	-116.853722	0.00705237868680427
Hypertelis_cerviana	FN824429.1	15-FEB-2011	1326	Spain	secondary	rbcL	39.3260685	-4.8379791	0.00790471755730342
Hypertelis_cerviana	FN824428.1	15-FEB-2011	1326	Namibia	secondary	rbcL	-23.7134056607696	16.793617852167	0.00794099088611524
Hypertelis_cerviana	FN824427.1	15-FEB-2011	1326	Namibia	secondary	rbcL	-22.7757541732545	17.0480195785498	0.00790471755730342
Hypertelis_cerviana	FN824426.1	15-FEB-2011	1326	Australia	secondary	rbcL	-23.9900535889574	134.320768839728	0.00683254544288891
Hypertelis_cerviana	FN824425.1	15-FEB-2011	1326	Australia	secondary	rbcL	-24.1516371328335	134.227480881783	0.00648060979683562
Hypertelis_cerviana	FN824424.1	15-FEB-2011	1326	Australia	secondary	rbcL	-25.060735265785	133.964105158118	0.00648060979683562
Hypertelis_cerviana	FN824423.1	15-FEB-2011	1326	Australia	secondary	rbcL	-24.0201269688596	134.986987694475	0.00648060979683562
