sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Gagea_granatellii	HE649540.1	04-FEB-2013	617	Tunisia	secondary	ITS2	36.8002068	10.1857757	0.00339433293978749
Gagea_granatellii	HE649539.1	04-FEB-2013	617	Italy:Sardinia	secondary	ITS2	40.0912813	9.0305773	0.00339433293978749
Gagea_granatellii	HE649538.1	04-FEB-2013	617	Italy	secondary	ITS2	42.5892013602465	11.6507583516847	0.00339433293978749
Gagea_granatellii	HE649537.1	04-FEB-2013	617	Italy	secondary	ITS2	42.0416612511397	12.2598353078848	0.00339433293978749
Gagea_granatellii	HE649536.1	04-FEB-2013	617	Italy:Tuscany, Elba Island	secondary	ITS2	42.7902166	10.3402787	0.00339433293978749
Gagea_granatellii	HE649535.1	04-FEB-2013	617	Italy:Tuscany, Isola del Giglio	secondary	ITS2	42.3531689	10.8964629	0.00339433293978749
Gagea_granatellii	HE649534.1	04-FEB-2013	617	France	secondary	ITS2	46.4991442588082	0.989234197494959	0.00339433293978749
Gagea_granatellii	HE649533.1	04-FEB-2013	617	France	secondary	ITS2	46.5931861926009	2.39195400295464	0.00339433293978749
Gagea_granatellii	AM409344.1	02-NOV-2006	675	Italy	secondary	ITS2	42.787842213825	12.716765221485	0.00310947548782924
Gagea_granatellii	AM409343.1	02-NOV-2006	675	Italy:Sicily	secondary	ITS2	37.587794	14.155048	0.00310947548782924
Gagea_granatellii	AM409342.1	02-NOV-2006	674	Italy:Abruzzo	secondary	ITS2	42.227681	13.854983	0.016089855034342
Gagea_granatellii	AM409333.1	02-NOV-2006	671	France	secondary	ITS2	46.1853531297084	3.00565458237741	0.0175547254533842
