sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Quercus_hartwissiana	MT934550.1	07-NOV-2020	1683	Turkey	primary	trnL-trnF	41.3880619827997	33.7373371506216	0.00083184789067142
Quercus_hartwissiana	MT934549.1	07-NOV-2020	1683	Turkey	primary	trnL-trnF	42.1732583273433	33.9551564194429	0.00083184789067142
Quercus_hartwissiana	MT934548.1	07-NOV-2020	1689	Turkey	primary	trnL-trnF	40.1351134983103	30.7030604518427	0.00136660724896019
Quercus_hartwissiana	MT934547.1	07-NOV-2020	1689	Turkey	primary	trnL-trnF	40.544786986249	31.1915307192005	0.00136660724896019
Quercus_hartwissiana	MT934546.1	07-NOV-2020	1689	Turkey	primary	trnL-trnF	41.07139	31.00944	0.00136660724896019
Quercus_hartwissiana	MT934545.1	07-NOV-2020	1683	Turkey	primary	trnL-trnF	41.6183853668137	33.3205179936929	0.00083184789067142
Quercus_hartwissiana	MT934544.1	07-NOV-2020	1683	Turkey	primary	trnL-trnF	42.4814652776997	34.7939089314765	0.00184194890077243
Quercus_hartwissiana	MT934543.1	07-NOV-2020	1683	Turkey	primary	trnL-trnF	41.43503	33.21524	0.00083184789067142
Quercus_hartwissiana	MT934542.1	07-NOV-2020	1683	Turkey	primary	trnL-trnF	42.1517046656386	27.307329261085	0.00077243018419489
Quercus_hartwissiana	MT934541.1	07-NOV-2020	1683	Turkey	primary	trnL-trnF	41.1646827740615	27.7274671738317	0.00077243018419489
Quercus_hartwissiana	MT934540.1	07-NOV-2020	1683	Turkey	primary	trnL-trnF	41.40139	31.93917	0.00083184789067142
