sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Acer_cappadocicum	LK022633.1	22-MAY-2014	733	Turkey:Artvin	secondary	18S rRNA	41.0609127945919	41.0031133135814	0.00478216830003065
Acer_cappadocicum	LK022632.1	22-MAY-2014	732	Turkey:Artvin	secondary	18S rRNA	40.5251127846543	41.1396420981968	0.00464630381317605
Acer_cappadocicum	LK022631.1	22-MAY-2014	732	Turkey:Artvin	secondary	18S rRNA	40.4797199366531	42.4937344366602	0.00341642184895308
Acer_cappadocicum	LK022630.1	22-MAY-2014	732	Turkey:Artvin	secondary	18S rRNA	40.3434305630378	42.0656764369882	0.00450931802381647
Acer_cappadocicum	LK022629.1	22-MAY-2014	732	Turkey:Artvin	secondary	18S rRNA	41.6854247061234	42.649407107606	0.00341642184895308
Acer_cappadocicum	LK022628.1	22-MAY-2014	732	Turkey:Artvin	secondary	18S rRNA	42.0475556737387	41.8397479980965	0.00341642184895308
Acer_cappadocicum	LK022627.1	22-MAY-2014	732	Turkey:Artvin	secondary	18S rRNA	40.3623670608263	41.5005663172237	0.00450931802381647
Acer_cappadocicum	LK022626.1	22-MAY-2014	732	Turkey:Artvin	secondary	18S rRNA	41.0740679144565	41.1338466689309	0.00450857048881314
Acer_cappadocicum	LK022625.1	22-MAY-2014	732	Turkey:Artvin	secondary	18S rRNA	41.5317442102591	42.7829659893199	0.00451399011758726
Acer_cappadocicum	LK022624.1	22-MAY-2014	731	Turkey:Artvin	secondary	18S rRNA	41.8111978421885	41.6248953528891	0.00314637482900137
Acer_cappadocicum	LK022623.1	22-MAY-2014	732	Turkey:Artvin	secondary	18S rRNA	41.2015812954146	40.856551820984	0.00450931802381647
