sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Ulmus_minor	MT311848.1	28-SEP-2020	288	Italy	secondary	psbA-trnH	43.0643784734944	12.6802309643304	0.01301518448913
Ulmus_minor	MT311847.1	28-SEP-2020	288	Italy	secondary	psbA-trnH	43.3557649577219	12.8088856104705	0.016975771722519
Ulmus_minor	MT311846.1	28-SEP-2020	295	France	secondary	psbA-trnH	46.3150061844345	1.01979507216637	0.00703537988456741
Ulmus_minor	MT311845.1	28-SEP-2020	295	Italy	secondary	psbA-trnH	43.1961570415345	12.8151840956912	0.00703537988456741
Ulmus_minor	MT311844.1	28-SEP-2020	246	France	secondary	psbA-trnH	46.0957114319775	1.09978533946041	0.00564411956534719
Ulmus_minor	MT311843.1	28-SEP-2020	284	France	secondary	psbA-trnH	47.2468395415064	1.51378919686049	0.00725497876813375
Ulmus_minor	MT311842.1	28-SEP-2020	310	Greece	secondary	psbA-trnH	43.2097838	-77.6930602	0.0112883912843026
Ulmus_minor	MT311841.1	28-SEP-2020	284	France	secondary	psbA-trnH	46.4322433628368	2.87651110596357	0.00725497876813375
Ulmus_minor	MH589270.1	12-MAR-2019	218	United Kingdom: Norfolk	secondary	psbA-trnH	52.666667	1	0.0174349393199825
Ulmus_minor	HE966855.1	18-SEP-2012	259	Italy:Trieste, Mt. Valerio	secondary	psbA-trnH	45.6621136	13.7932207	0.0237848818759855
Ulmus_minor	FN687525.1	16-MAR-2010	349	Italy:Umbria	secondary	psbA-trnH	42.965916	12.490236	0.01228872949396
