sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Euphorbia_carniolica	OQ539523.1	06-SEP-2023	549	Italy	primary	ndhF	45.78083333	10.48527778	0.00587375969892564
Euphorbia_carniolica	OQ539522.1	06-SEP-2023	549	Italy	primary	ndhF	46.07388889	10.77	0.00587375969892564
Euphorbia_carniolica	OQ539521.1	06-SEP-2023	550	Bosnia and Herzegovina	primary	ndhF	44.5375	16.22861111	0.00482140595930374
Euphorbia_carniolica	OQ539520.1	06-SEP-2023	549	Bosnia and Herzegovina	primary	ndhF	43.27611111	18.72055556	0.00525849724038632
Euphorbia_carniolica	OQ539519.1	06-SEP-2023	549	Montenegro	primary	ndhF	43.18833333	18.81833333	0.00525849724038632
Euphorbia_carniolica	OQ539518.1	06-SEP-2023	550	Bosnia and Herzegovina	primary	ndhF	44.66833333	16.36444444	0.00482140595930374
Euphorbia_carniolica	OQ539517.1	06-SEP-2023	549	Bosnia and Herzegovina	primary	ndhF	43.73805556	18.265	0.00525849724038632
Euphorbia_carniolica	OQ539516.1	06-SEP-2023	549	Bosnia and Herzegovina	primary	ndhF	44.06944444	18.50083333	0.00525849724038632
Euphorbia_carniolica	OQ539515.1	06-SEP-2023	549	Italy	primary	ndhF	45.75805556	11.18833333	0.00587375969892564
Euphorbia_carniolica	OQ539514.1	06-SEP-2023	549	Bosnia and Herzegovina	primary	ndhF	43.67166667	17.63388889	0.00525849724038632
Euphorbia_carniolica	OQ539513.1	06-SEP-2023	549	Ukraine	primary	ndhF	48.16083333	24.53611111	0.00525849724038632
Euphorbia_carniolica	OQ539512.1	06-SEP-2023	549	Ukraine	primary	ndhF	48.37805556	24.50777778	0.00525849724038632
Euphorbia_carniolica	OQ539511.1	06-SEP-2023	549	Ukraine	primary	ndhF	48.41833333	24.64611111	0.00525849724038632
Euphorbia_carniolica	OQ539510.1	06-SEP-2023	550	Ukraine	primary	ndhF	47.93666667	25.22861111	0.00801405381266223
Euphorbia_carniolica	OQ539509.1	06-SEP-2023	549	Ukraine	primary	ndhF	47.83666667	24.98583333	0.00879815050746078
Euphorbia_carniolica	OQ539508.1	06-SEP-2023	549	Ukraine	primary	ndhF	47.93805556	24.69694444	0.00525849724038632
Euphorbia_carniolica	OQ539507.1	06-SEP-2023	549	Slovenia	primary	ndhF	46.23388889	13.44472222	0.00587375969892564
Euphorbia_carniolica	OQ539506.1	06-SEP-2023	549	Slovenia	primary	ndhF	46.12472222	14.73694444	0.00482775975054375
Euphorbia_carniolica	OQ539505.1	06-SEP-2023	549	Italy	primary	ndhF	46.01777778	11.44888889	0.00587375969892564
Euphorbia_carniolica	OQ539504.1	06-SEP-2023	549	Slovenia	primary	ndhF	45.53666667	14.78111111	0.00482775975054375
