sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Narcissus_bulbocodium	KC238564.1	01-OCT-2014	1774	Spain: Isoba	secondary	trnK	42.9846727902162	-6.33010594941805	0.00230934283740044
Narcissus_bulbocodium	KC238563.1	01-OCT-2014	1774	Spain: Isoba	secondary	trnK	42.4156512579105	-4.63155709251046	0.00230934283740044
Narcissus_bulbocodium	KC238562.1	01-OCT-2014	1774	Spain: Rio Tozo	secondary	trnK	39.8296963146569	-6.85140863851913	0.0028184892897407
Narcissus_bulbocodium	KC238561.1	01-OCT-2014	1774	Spain: Rio Tozo	secondary	trnK	39.9152897138945	-6.53977013390924	0.0028184892897407
Narcissus_bulbocodium	KC238560.1	01-OCT-2014	1774	Spain: Fuencaliente	secondary	trnK	38.2373077010233	-5.12924305273485	0.00230934283740044
Narcissus_bulbocodium	KC238559.1	01-OCT-2014	1774	Spain: Fuencaliente	secondary	trnK	38.5035035913941	-5.13438766854464	0.00230934283740044
Narcissus_bulbocodium	KC238558.1	01-OCT-2014	1774	Spain: Aldea del Cano	secondary	trnK	38.9046255220903	-6.2722557550256	0.00230934283740044
Narcissus_bulbocodium	KC238557.1	01-OCT-2014	1774	Spain: Aldea del Cano	secondary	trnK	39.0864673513129	-5.5145302695316	0.00230934283740044
Narcissus_bulbocodium	KC238548.1	01-OCT-2014	1774	Spain: Arroba	secondary	trnK	43.5461306255088	-3.48222938908636	0.00230934283740044
Narcissus_bulbocodium	KC238547.1	01-OCT-2014	1774	Spain: Arroba	secondary	trnK	43.0617546285423	-2.39177141514312	0.00230934283740044
Narcissus_bulbocodium	KC238546.1	01-OCT-2014	1774	Spain: rio Ruecas	secondary	trnK	39.7380687039984	-5.75633963647551	0.00230934283740044
Narcissus_bulbocodium	KC238545.1	01-OCT-2014	1774	Spain: rio Ruecas	secondary	trnK	39.2138491938555	-6.28030513365225	0.00230934283740044
Narcissus_bulbocodium	KC238536.1	01-OCT-2014	1774	Spain: Rio Cuervo	secondary	trnK	40.9543286566699	-2.07760967566395	0.00230934283740044
Narcissus_bulbocodium	KC238535.1	01-OCT-2014	1774	Spain: Rio Cuervo	secondary	trnK	39.9510971074059	-1.94090462157179	0.00230934283740044
Narcissus_bulbocodium	KC238534.1	01-OCT-2014	1774	Spain: Puebla D. Rodrigo	secondary	trnK	41.036541333557	-6.86954426985431	0.0028184892897407
Narcissus_bulbocodium	KC238533.1	01-OCT-2014	1774	Spain: Puebla D. Rodrigo	secondary	trnK	40.7951472240841	-6.86079951468073	0.0028184892897407
Narcissus_bulbocodium	KC238532.1	01-OCT-2014	1774	Portugal: Alca#ovas	secondary	trnK	45.6943164139998	16.0138589924428	0.00230934283740044
Narcissus_bulbocodium	KC238531.1	01-OCT-2014	1774	Portugal: Alca#ovas	secondary	trnK	45.3337363829628	14.4948749405051	0.00230934283740044
Narcissus_bulbocodium	KC238530.1	01-OCT-2014	1774	Portugal: Sagres	secondary	trnK	36.702170589848	-9.32255179059703	0.00230934283740044
Narcissus_bulbocodium	KC238529.1	01-OCT-2014	1774	Portugal: Sagres	secondary	trnK	36.1796219611685	-9.31814437180463	0.00230934283740044
Narcissus_bulbocodium	KC238528.1	01-OCT-2014	1774	Portugal: Sintra	secondary	trnK	38.6415363741391	-9.57813930515303	0.00503691311779467
Narcissus_bulbocodium	KC238527.1	01-OCT-2014	1774	Portugal: Sintra	secondary	trnK	38.7518589197077	-8.57952611380881	0.00503691311779467
Narcissus_bulbocodium	KC238524.1	01-OCT-2014	1774	Spain: Lovios	secondary	trnK	42.3602645063406	-8.2107658613145	0.00398225260937557
Narcissus_bulbocodium	KC238523.1	01-OCT-2014	1774	Spain: Lovios	secondary	trnK	41.5100575220785	-7.99680026403005	0.00398225260937557
Narcissus_bulbocodium	KC238520.1	01-OCT-2014	1774	Portugal: Condeixa	secondary	trnK	39.632391692506	-9.28655100125045	0.004564134269193
Narcissus_bulbocodium	KC238519.1	01-OCT-2014	1774	Portugal: Condeixa	secondary	trnK	40.1625161424145	-9.03370952944185	0.004564134269193
Narcissus_bulbocodium	KC238516.1	01-OCT-2014	1775	Spain: Sanabria	secondary	trnK	42.717795094563	-7.15774073828171	0.00274575408226352
Narcissus_bulbocodium	KC238515.1	01-OCT-2014	1775	Spain: Sanabria	secondary	trnK	41.6502630225381	-5.76926488355128	0.00274575408226352
Narcissus_bulbocodium	KC238514.1	01-OCT-2014	1775	Spain: Besande	secondary	trnK	42.9837766712411	-5.24316305365222	0.00274575408226352
Narcissus_bulbocodium	KC238513.1	01-OCT-2014	1775	Spain: Besande	secondary	trnK	42.7832128201639	-5.32866589794995	0.00274575408226352
Narcissus_bulbocodium	KC238510.1	01-OCT-2014	1774	Portugal: Fatima	secondary	trnK	38.9448398934961	-8.99681379496289	0.004564134269193
Narcissus_bulbocodium	KC238509.1	01-OCT-2014	1774	Portugal: Fatima	secondary	trnK	39.4162930187155	-8.73950332101575	0.00503691311779467
