sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Festuca_ovina	LR588329.1	30-JUL-2021	2811	Germany	primary	trnK	52.5217	13.1381	0.00226468392298551
Festuca_ovina	LR588328.1	30-JUL-2021	2803	Germany	primary	trnK	50.7483	8.3964	0.0018866080532183
Festuca_ovina	LR588324.1	30-JUL-2021	2810	Germany	primary	trnK	50.4124458828528	9.58985726222762	0.00165323210553356
Festuca_ovina	LR588323.1	30-JUL-2021	2811	Germany	primary	trnK	49.4607038766941	10.4698605276458	0.014504281742776
Festuca_ovina	LR588320.1	30-JUL-2021	2822	Germany	primary	trnK	49.6014	7.8903	0.00188243148133868
Festuca_ovina	LR588305.1	30-JUL-2021	2806	Germany	primary	trnK	50.7014	6.1553	0.0021907938704158
Festuca_ovina	LR588290.1	30-JUL-2021	2806	Germany	primary	trnK	48.0942	7.6719	0.00165547116254664
Festuca_ovina	LR588289.1	30-JUL-2021	2808	Germany	primary	trnK	50.0939	6.8175	0.00152692243756399
Festuca_ovina	LR588288.1	30-JUL-2021	2809	Germany	primary	trnK	50.0939	6.8169	0.00152641490386544
Festuca_ovina	LR588265.1	30-JUL-2021	2810	Germany	primary	trnK	47.8756	7.5689	0.00221331887374921
Festuca_ovina	LR588263.1	30-JUL-2021	2809	Germany	primary	trnK	50.7443698919025	6.22021168780333	0.00152651465909755
Festuca_ovina	LR588262.1	30-JUL-2021	2810	Germany	primary	trnK	49.7628777114974	7.63930920335332	0.00152600735115155
Festuca_ovina	LR588259.1	30-JUL-2021	2809	Germany	primary	trnK	50.8967	6.3614	0.00221341849318706
Festuca_ovina	LR588327.1	30-JUL-2021	2807	Germany	secondary	trnK	40.4189496368579	-78.6948458941626	0.00198588652061639
Festuca_ovina	LR588315.1	30-JUL-2021	2810	Germany	secondary	trnK	40.6979025400467	-79.3264828832672	0.00185710296053377
