sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Cerastium_arvense	MH488050.1	20-JAN-2022	2098	Italy	secondary	trnL-trnF	42.469996401709	11.9491185045418	0.00204504077229227
Cerastium_arvense	MH488047.1	20-JAN-2022	2102	Andorra	secondary	trnL-trnF	42.5407167	1.5732033	0.000895293757743116
Cerastium_arvense	MH488046.1	20-JAN-2022	2102	Slovenia	secondary	trnL-trnF	46.0867881574131	15.5185422240938	0.00139434569103702
Cerastium_arvense	MH488042.1	20-JAN-2022	2097	Georgia	secondary	trnL-trnF	32.0946105722304	-83.1106230600682	0.000895682281047522
Cerastium_arvense	MH488041.1	20-JAN-2022	2101	Georgia	secondary	trnL-trnF	32.413943579278	-82.5845859593926	0.000895842941096382
Cerastium_arvense	MH488040.1	20-JAN-2022	2097	Italy	secondary	trnL-trnF	41.9856467861962	12.4556889739541	0.000895682281047522
Cerastium_arvense	MH488039.1	20-JAN-2022	2101	Serbia	secondary	trnL-trnF	44.0243229	21.0765743	0.000895385069588183
Cerastium_arvense	MH488038.1	20-JAN-2022	2102	Slovenia	secondary	trnL-trnF	46.0608155796887	14.748477259525	0.000895293757743116
Cerastium_arvense	MH488037.1	20-JAN-2022	2102	Kosovo	secondary	trnL-trnF	42.5869578	20.9021231	0.000895293757743116
Cerastium_arvense	MH487949.1	20-JAN-2022	2099	France	secondary	trnL-trnF	46.603354	1.8883335	0.000896118718360382
Cerastium_arvense	OQ326812.1	23-AUG-2023	945	China	secondary	trnL-trnF	35.6250478	111.2209922	0.00715962441314554
