sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Acer_platanoides	LK022679.1	22-MAY-2014	735	Germany:Baden-Wurttemberg	secondary	ITS1	48.5710701257592	8.71268653344378	0.0119918473675573
Acer_platanoides	LK022678.1	22-MAY-2014	735	Germany:Baden-Wurttemberg	secondary	ITS1	48.5410030747333	8.58488647140009	0.00930284501009223
Acer_platanoides	LK022677.1	22-MAY-2014	735	Germany:Baden-Wurttemberg	secondary	ITS1	49.0387774411914	8.271939700513	0.00930284501009223
Acer_platanoides	LK022676.1	22-MAY-2014	735	Germany:Baden-Wurttemberg	secondary	ITS1	47.9509072117606	8.7001302180961	0.00930284501009223
Acer_platanoides	LK022675.1	22-MAY-2014	735	Turkey:Bolu	secondary	ITS1	40.8491404675069	31.017339242169	0.00930284501009223
Acer_platanoides	LK022674.1	22-MAY-2014	735	Turkey:Bolu	secondary	ITS1	40.4586137564009	32.7247102907178	0.00930284501009223
Acer_platanoides	LK022673.1	22-MAY-2014	729	Turkey:Bolu	secondary	ITS1	39.8822523031652	32.0225084210738	0.0831710984488762
Acer_platanoides	LK022672.1	22-MAY-2014	735	Turkey:Bolu	secondary	ITS1	40.6772251048877	31.2161846875165	0.0106473461888248
Acer_platanoides	LK022671.1	22-MAY-2014	735	Turkey:Bolu	secondary	ITS1	40.5677646467656	30.4725980872628	0.0106473461888248
Acer_platanoides	LK022670.1	22-MAY-2014	657	Sweden:Kronoberg	secondary	ITS1	56.8006781	14.411161	0.0110804649200092
Acer_platanoides	AJ698130.1	23-APR-2006	420	Hungary	secondary	ITS1	41.9767629	-72.7789842	0.00988289733864955
