sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Gagea_polidorii	FN868187.1	10-JAN-2012	616	France:Alpes-Maritimes	secondary	ITS	43.9210587	7.1790785	0.0226278284875948
Gagea_polidorii	FN868186.1	10-JAN-2012	616	France:Corsica, Sorio	secondary	ITS	42.58325	9.2756204	0.0211318792504101
Gagea_polidorii	AM903053.1	30-OCT-2007	675	Italy	secondary	ITS	42.6384261	12.674297	0.0119247495143956
Gagea_polidorii	AM931568.1	10-JAN-2008	601	Italy:Calabria	secondary	ITS	39.6080737653208	16.3902793081946	0.0196658439791962
Gagea_polidorii	AM931567.1	10-JAN-2008	600	Italy:Calabria	secondary	ITS	39.5858604785647	17.2347730328504	0.0090008347245409
Gagea_polidorii	AM931566.1	10-JAN-2008	600	Italy:Calabria	secondary	ITS	39.4436492268849	16.5647114965707	0.00800055648302727
Gagea_polidorii	AM931565.1	10-JAN-2008	600	Italy:Calabria	secondary	ITS	38.5376612751968	16.7421552564059	0.0095008347245409
Gagea_polidorii	AM931564.1	10-JAN-2008	600	Italy:Calabria	secondary	ITS	39.0288988715254	17.4281465474026	0.0095008347245409
Gagea_polidorii	AM931563.1	10-JAN-2008	599	Italy:Calabria	secondary	ITS	38.7591566407121	16.9358032220499	0.0110183639398998
Gagea_polidorii	AM931562.1	10-JAN-2008	600	Italy:Calabria	secondary	ITS	38.3756857756461	16.1655378604427	0.0095008347245409
Gagea_polidorii	AM931561.1	10-JAN-2008	600	Italy:Calabria	secondary	ITS	39.4371600123539	16.3984851713055	0.0110011129660545
