sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Quercus_canariensis	FM243981.1	05-OCT-2010	695	Tunisia	secondary	18S rRNA	36.0634758375926	9.75867960438991	0.0392199557128384
Quercus_canariensis	FM243980.1	05-OCT-2010	695	Tunisia	secondary	18S rRNA	37.2951351472049	10.7837503236695	0.0419893899984355
Quercus_canariensis	FM243979.1	05-OCT-2010	695	Tunisia	secondary	18S rRNA	36.3508733020116	10.417204202387	0.0405635628864694
Quercus_canariensis	FM243978.1	05-OCT-2010	693	Tunisia	secondary	18S rRNA	36.3570927133256	9.65787459353246	0.0473193347573079
Quercus_canariensis	FM243977.1	05-OCT-2010	680	Tunisia	secondary	18S rRNA	36.8534038066595	10.6094759740476	0.0368308867988968
Quercus_canariensis	FM243976.1	05-OCT-2010	695	Tunisia	secondary	18S rRNA	36.9381305272603	9.60224243758369	0.0406457828248045
Quercus_canariensis	FM243975.1	05-OCT-2010	692	Tunisia	secondary	18S rRNA	37.2062198475632	11.1582315584193	0.0349787335742751
Quercus_canariensis	FM243974.1	05-OCT-2010	678	Morocco	secondary	18S rRNA	28.9825196024533	-9.92186923116661	0.038402877044181
Quercus_canariensis	FM243973.1	05-OCT-2010	669	Morocco	secondary	18S rRNA	28.2260123252764	-9.91039253244384	0.0419315834136538
Quercus_canariensis	FM243972.1	05-OCT-2010	697	Morocco	secondary	18S rRNA	27.8322151697666	-10.4874309201008	0.0442386777139039
Quercus_canariensis	FM243971.1	05-OCT-2010	698	Morocco	secondary	18S rRNA	28.0679113800892	-9.69320592602357	0.0378094827181746
Quercus_canariensis	FM243970.1	05-OCT-2010	693	Morocco	secondary	18S rRNA	28.3991955627378	-9.5418586356674	0.0943637285791079
Quercus_canariensis	FM243969.1	05-OCT-2010	693	Morocco	secondary	18S rRNA	28.6686572557238	-9.55740772723496	0.0406226397647815
Quercus_canariensis	FM243968.1	05-OCT-2010	665	Morocco	secondary	18S rRNA	28.2169867468836	-10.6339845996066	0.038544973210964
Quercus_canariensis	FM243967.1	05-OCT-2010	692	Morocco	secondary	18S rRNA	28.253345562394	-10.6772935869994	0.0361406141286319
Quercus_canariensis	FM243966.1	05-OCT-2010	692	Morocco	secondary	18S rRNA	28.4087520290746	-10.4970339402935	0.0349787335742751
Quercus_canariensis	FM243965.1	05-OCT-2010	692	Morocco	secondary	18S rRNA	28.3739831034249	-10.8533123746563	0.0349787335742751
Quercus_canariensis	FM243964.1	05-OCT-2010	692	Morocco	secondary	18S rRNA	28.4065821565451	-11.0090287875757	0.0349787335742751
Quercus_canariensis	FM243963.1	05-OCT-2010	692	Morocco	secondary	18S rRNA	28.0485414869573	-9.83798378914382	0.0349787335742751
Quercus_canariensis	FM243962.1	05-OCT-2010	693	Morocco	secondary	18S rRNA	28.1334872666685	-10.6455792621131	0.0345733682272891
Quercus_canariensis	FM243961.1	05-OCT-2010	693	Spain:Andalucia	secondary	18S rRNA	37.2028405416761	-4.59925410286232	0.0368929103317366
Quercus_canariensis	FM243960.1	05-OCT-2010	516	Spain:Andalucia	secondary	18S rRNA	37.9763401357992	-4.21568244766213	0.0321364806802518
Quercus_canariensis	FM243959.1	05-OCT-2010	696	Spain:Andalucia	secondary	18S rRNA	36.6313451030347	-4.37437199776637	0.0412050807704817
Quercus_canariensis	FM243958.1	05-OCT-2010	654	Spain:Andalucia	secondary	18S rRNA	37.7242531863941	-5.564877100326	0.0202054497390995
Quercus_canariensis	FM243957.1	05-OCT-2010	694	Spain:Andalucia	secondary	18S rRNA	37.1405074916444	-4.66941427467616	0.0423869578369919
Quercus_canariensis	FM243956.1	05-OCT-2010	693	Spain:Andalucia	secondary	18S rRNA	37.1649523292687	-5.31349904040038	0.0390840328465871
Quercus_canariensis	FM243955.1	05-OCT-2010	697	Spain:Andalucia	secondary	18S rRNA	37.2310552304992	-5.50130766446664	0.041719344287734
Quercus_canariensis	FM243954.1	05-OCT-2010	690	Spain:Andalucia	secondary	18S rRNA	36.7659909592447	-4.52495829772828	0.0431726293451999
Quercus_canariensis	FM243953.1	05-OCT-2010	694	Spain:Andalucia	secondary	18S rRNA	38.0731209393406	-4.76007519237411	0.0403055922983847
Quercus_canariensis	FM243952.1	05-OCT-2010	695	Spain:Andalucia	secondary	18S rRNA	37.4105144840574	-5.01894257603141	0.0495833593744045
Quercus_canariensis	FM243951.1	05-OCT-2010	693	Spain:Andalucia	secondary	18S rRNA	37.2349406839717	-4.14094485897802	0.0506107388129001
Quercus_canariensis	FM243950.1	05-OCT-2010	692	Spain:Andalucia	secondary	18S rRNA	37.4080861619706	-4.86877794266944	0.0454442433742665
Quercus_canariensis	FM243949.1	05-OCT-2010	692	Spain:Andalucia	secondary	18S rRNA	37.6355169719115	-4.19157220069414	0.047019878467535
Quercus_canariensis	FM243948.1	05-OCT-2010	695	Spain:Andalucia	secondary	18S rRNA	36.9839054485459	-4.28404080333517	0.0406457828248045
Quercus_canariensis	FM243947.1	05-OCT-2010	690	Spain:Andalucia	secondary	18S rRNA	38.1382852010977	-4.78192794948384	0.0364417203563006
Quercus_canariensis	FM243946.1	05-OCT-2010	697	Spain:Andalucia	secondary	18S rRNA	36.5276743706196	-4.59532531858973	0.0417620033625474
