sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Lepidium_apetalum	MF785977.1	06-DEC-2017	235	China: Near the border, Markam Co. to Deqin Co.	primary	psbA-trnH	28.91636	98.64992	0.000500625782227785
Lepidium_apetalum	KM892579.1	11-OCT-2018	313	China	secondary	psbA-trnH	34.6044989363076	105.51626512766	0.00957003725107634
Lepidium_apetalum	JN045141.1	13-DEC-2011	209	China	secondary	psbA-trnH	34.7035756446731	104.287906099141	0.00056290458767239
Lepidium_apetalum	JN045140.1	13-DEC-2011	212	China	secondary	psbA-trnH	34.9656986827669	105.821164157649	0.000565610859728507
Lepidium_apetalum	JN045139.1	13-DEC-2011	209	China	secondary	psbA-trnH	35.8638413828929	105.135853016575	0.00056290458767239
Lepidium_apetalum	JN045138.1	13-DEC-2011	208	China	secondary	psbA-trnH	34.2334817602153	105.21045638026	0.000565610859728507
Lepidium_apetalum	JN045137.1	13-DEC-2011	208	China	secondary	psbA-trnH	35.3889239971377	104.82982515733	0.000565610859728507
Lepidium_apetalum	JN045136.1	13-DEC-2011	208	China	secondary	psbA-trnH	35.5895428569833	105.674121672537	0.000565610859728507
Lepidium_apetalum	JN045135.1	13-DEC-2011	207	China	secondary	psbA-trnH	35.016348600583	105.233597789236	0.000568343279340722
Lepidium_apetalum	JN045134.1	13-DEC-2011	207	China	secondary	psbA-trnH	34.6910794075623	104.668004564477	0.000568343279340722
Lepidium_apetalum	JN045133.1	13-DEC-2011	206	China	secondary	psbA-trnH	34.5865935551756	104.933490092662	0.000571102227298686
Lepidium_apetalum	JN045132.1	13-DEC-2011	208	China	secondary	psbA-trnH	34.9732901728005	105.41675814985	0.000565610859728507
Lepidium_apetalum	JN045131.1	13-DEC-2011	209	China	secondary	psbA-trnH	35.5533559156952	105.807953240861	0.00056290458767239
Lepidium_apetalum	JN045130.1	13-DEC-2011	208	China	secondary	psbA-trnH	35.7809225709966	105.318236105404	0.000565610859728507
Lepidium_apetalum	JN045129.1	13-DEC-2011	208	China	secondary	psbA-trnH	34.35786919674	105.696734399303	0.000565610859728507
Lepidium_apetalum	JN045128.1	13-DEC-2011	208	China	secondary	psbA-trnH	34.8057697205295	106.011125468099	0.000565610859728507
Lepidium_apetalum	JN045127.1	13-DEC-2011	202	China	secondary	psbA-trnH	34.2398458472478	105.583652747551	0.0005824111822947
Lepidium_apetalum	JN045126.1	13-DEC-2011	208	China	secondary	psbA-trnH	34.8740222747132	104.091699733774	0.000565610859728507
