sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Platanus_orientalis	FM165345.1	05-MAR-2010	790	Turkey	secondary	ITS	38.1672406873312	35.0254406080473	0.00450180183531027
Platanus_orientalis	FM165344.1	05-MAR-2010	780	Turkey	secondary	ITS	39.6996691309506	34.9178519127826	0.00449830090817313
Platanus_orientalis	FM165343.1	05-MAR-2010	790	Turkey	secondary	ITS	38.4747489321526	34.9493290384883	0.00330368500649931
Platanus_orientalis	FM165342.1	05-MAR-2010	790	Turkey	secondary	ITS	38.3218400964659	34.7921465143151	0.00455346807142497
Platanus_orientalis	FM165341.1	05-MAR-2010	790	Turkey	secondary	ITS	39.6677977933765	35.3141264599061	0.00450180183531027
Platanus_orientalis	FM165340.1	05-MAR-2010	790	Turkey	secondary	ITS	39.7056046387431	35.1246988551763	0.00330368500649931
Platanus_orientalis	FM165339.1	05-MAR-2010	790	Turkey	secondary	ITS	39.7969164486868	35.0721239935679	0.00330368500649931
Platanus_orientalis	FM165338.1	05-MAR-2010	790	Turkey	secondary	ITS	39.3636338762735	35.5349788633071	0.00455346807142497
Platanus_orientalis	FM165337.1	05-MAR-2010	790	Turkey	secondary	ITS	39.1875470883816	34.3767731878977	0.00330368500649931
Platanus_orientalis	FM165336.1	05-MAR-2010	790	Turkey	secondary	ITS	39.2265067113093	35.0018216664815	0.00450460966549679
Platanus_orientalis	FM165335.1	05-MAR-2010	790	Turkey	secondary	ITS	39.5299094988634	34.9681290091081	0.00492335908811651
Platanus_orientalis	FM165334.1	05-MAR-2010	790	Turkey	secondary	ITS	38.5256783362011	35.5847668729886	0.00335948384808552
Platanus_orientalis	FM165333.1	05-MAR-2010	790	Turkey	secondary	ITS	38.9818148118284	34.1947150353962	0.00330368500649931
Platanus_orientalis	FM165332.1	05-MAR-2010	790	Turkey	secondary	ITS	39.104881517886	35.7342874977305	0.00408650843151814
Platanus_orientalis	FM165331.1	05-MAR-2010	790	Turkey	secondary	ITS	39.8292587693037	34.7035224991583	0.00492335908811651
