sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Gagea_granulosa	LN874848.1	07-OCT-2016	614	Kazakhstan	secondary	ITS	48.0814489154486	66.187930648327	0.0280631420696567
Gagea_granulosa	LN874844.1	07-OCT-2016	615	Kazakhstan	secondary	ITS	47.7890249720925	66.3780477485535	0.0172638436482085
Gagea_granulosa	LN874840.1	07-OCT-2016	615	Kazakhstan	secondary	ITS	47.2570704393606	66.4719257585733	0.0195162693295688
Gagea_granulosa	LN874836.1	07-OCT-2016	615	Kazakhstan	secondary	ITS	47.7802159133351	67.3435095124922	0.0187647817345124
Gagea_granulosa	LN874845.1	07-OCT-2016	615	Kazakhstan	secondary	ITS	47.5544750958411	65.8141546102929	0.0182646727494586
Gagea_granulosa	LN874837.1	07-OCT-2016	615	Kazakhstan	secondary	ITS	47.7264321286535	66.8169520973004	0.0175146111270684
Gagea_granulosa	LN874841.1	07-OCT-2016	615	Kazakhstan	secondary	ITS	48.7262821562359	67.3916672223414	0.0202669420831016
Gagea_granulosa	LN874846.1	07-OCT-2016	615	Kazakhstan	secondary	ITS	47.5924189702278	67.0229138333862	0.0183899546336982
Gagea_granulosa	LN874842.1	07-OCT-2016	615	Kazakhstan	secondary	ITS	47.9057686429894	66.4023862447458	0.0172638436482085
Gagea_granulosa	LN874838.1	07-OCT-2016	615	Kazakhstan	secondary	ITS	47.4689042394053	66.1633763081223	0.0200163783146225
Gagea_granulosa	LN874843.1	07-OCT-2016	615	Kazakhstan	secondary	ITS	48.0867348441942	68.1212803129737	0.0227687092706557
Gagea_granulosa	LN874839.1	07-OCT-2016	615	Kazakhstan	secondary	ITS	48.0049773200802	66.7889816157715	0.0228923614718482
Gagea_granulosa	LN874835.1	07-OCT-2016	615	Kazakhstan	secondary	ITS	48.1726940844972	65.8015490832401	0.0216417834436425
Gagea_granulosa	AM287278.1	19-JUL-2006	673	Kazakhstan	secondary	ITS	48.4798749565452	67.6106654021982	0.0206409543423923
