sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Doronicum_plantagineum	AJ400084.1	13-MAR-2001	212	Spain	secondary	ITS	39.627623197092	-5.87146671854873	0.319243210023382
Doronicum_plantagineum	AJ400083.1	13-MAR-2001	211	Spain	secondary	ITS	39.36555260489	-3.86100028577466	0.321249707193529
Doronicum_plantagineum	AJ400082.1	13-MAR-2001	212	Spain	secondary	ITS	38.5819918058685	-4.21155472832971	0.319243210023382
Doronicum_plantagineum	AJ400081.1	13-MAR-2001	212	Spain	secondary	ITS	39.3679699308232	-5.74441000100665	0.322464190666967
Doronicum_plantagineum	AJ400080.1	13-MAR-2001	211	Spain	secondary	ITS	39.8009874689595	-5.26875540182869	0.325616575506762
Doronicum_plantagineum	AJ400038.1	11-MAR-2001	257	Spain	secondary	ITS	39.3140856196173	-4.23441621526804	0.321552859554133
Doronicum_plantagineum	AJ400037.1	11-MAR-2001	257	Spain	secondary	ITS	38.9004711362056	-4.0228200158862	0.317553708875459
Doronicum_plantagineum	AJ400036.1	11-MAR-2001	257	Spain	secondary	ITS	39.1286887905653	-4.35876587157193	0.317553708875459
Doronicum_plantagineum	AJ400035.1	11-MAR-2001	257	Spain	secondary	ITS	39.0979379774854	-4.59585000087583	0.321552859554133
Doronicum_plantagineum	AJ400034.1	11-MAR-2001	257	Spain	secondary	ITS	39.6871634466081	-4.67520715207499	0.317553708875459
