sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Lepidium_apetalum	MF786747.1	06-DEC-2017	553	China: Yunnan, near the border, Markam Co. to Deqin Co.	primary	rbcL	28.91636	98.64992	0.000189035242589284
Lepidium_apetalum	MT930843.1	03-MAR-2023	572	China	secondary	rbcL	35.1601245241452	104.65347503853	0.000186727402333223
Lepidium_apetalum	MT930842.1	03-MAR-2023	565	China	secondary	rbcL	34.3669176708792	104.713254194946	0.00204770179125621
Lepidium_apetalum	MN167858.1	27-APR-2021	606	China	secondary	rbcL	35.6904353519084	105.55291853594	0.000304182304644418
Lepidium_apetalum	KM892718.1	11-OCT-2018	577	China	secondary	rbcL	34.5196248671637	104.706857874448	0.00184790031851884
Lepidium_apetalum	JF942212.1	13-DEC-2011	588	China	secondary	rbcL	35.2478764691003	104.301282258168	0.000280735475047276
Lepidium_apetalum	JF942211.1	13-DEC-2011	588	China	secondary	rbcL	34.2956260265427	105.250561341104	0.00195517196171082
Lepidium_apetalum	JF942210.1	13-DEC-2011	588	China	secondary	rbcL	34.6484685065301	104.72174345161	0.000280735475047276
Lepidium_apetalum	JF942209.1	13-DEC-2011	588	China	secondary	rbcL	35.2413499254875	105.537091510672	0.000280735475047276
Lepidium_apetalum	JF942208.1	13-DEC-2011	588	China	secondary	rbcL	34.9783865858372	104.084207921335	0.000280735475047276
Lepidium_apetalum	JF942207.1	13-DEC-2011	588	China	secondary	rbcL	34.7907312969891	105.684071263557	0.000280735475047276
Lepidium_apetalum	JF942206.1	13-DEC-2011	588	China	secondary	rbcL	34.5881709656968	105.881557336232	0.000280735475047276
Lepidium_apetalum	JF942205.1	13-DEC-2011	588	China	secondary	rbcL	34.977129388982	105.457966492337	0.000280735475047276
Lepidium_apetalum	JF942204.1	13-DEC-2011	588	China	secondary	rbcL	34.7842601148648	104.849580338453	0.000280735475047276
Lepidium_apetalum	JF942203.1	13-DEC-2011	588	China	secondary	rbcL	35.4799611394742	105.484010252887	0.000280735475047276
Lepidium_apetalum	JF942202.1	13-DEC-2011	588	China	secondary	rbcL	35.6597744275828	105.003530627329	0.000280735475047276
Lepidium_apetalum	JF942201.1	13-DEC-2011	588	China	secondary	rbcL	34.6629517471579	105.187399337145	0.000280735475047276
Lepidium_apetalum	JF942200.1	13-DEC-2011	588	China	secondary	rbcL	34.7868371998802	105.423942306616	0.000280735475047276
Lepidium_apetalum	JF942199.1	13-DEC-2011	588	China	secondary	rbcL	35.2981172432463	104.328297111283	0.000280735475047276
Lepidium_apetalum	JF942198.1	13-DEC-2011	588	China	secondary	rbcL	34.2595353288093	105.332872228257	0.000280735475047276
Lepidium_apetalum	JF942197.1	13-DEC-2011	588	China	secondary	rbcL	35.1733684750252	105.928602283307	0.000280735475047276
