sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Lathyrus_pannonicus	FN568033.1	19-AUG-2018	703	Austria:Vienna, Kalksdorf	primary	ITS1	48.3560290444993	17.5123497662882	0.00888994102138559
Lathyrus_pannonicus	FN568032.1	19-AUG-2018	703	Austria:Vienna, Kalksdorf	primary	ITS1	48.1276078449616	16.8380996984853	0.00888994102138559
Lathyrus_pannonicus	FN568031.1	19-AUG-2018	703	Austria:Vienna, Kalksdorf	primary	ITS1	47.6196651845001	15.4920078357663	0.00888994102138559
Lathyrus_pannonicus	FN568030.1	19-AUG-2018	703	Austria:Vienna, Kalksdorf	primary	ITS1	47.5881440556482	15.4955832157419	0.0117833854824388
Lathyrus_pannonicus	FN568029.1	19-AUG-2018	704	Austria:Vienna, Hadersdorf	primary	ITS1	47.9685770351544	16.1410647982697	0.0105550125363813
Lathyrus_pannonicus	FN568028.1	19-AUG-2018	704	Austria:Vienna, Hadersdorf	primary	ITS1	48.304162278271	15.1180979990378	0.00910935638769495
Lathyrus_pannonicus	FN568027.1	19-AUG-2018	703	Austria:Vienna, Hadersdorf	primary	ITS1	47.4267696215781	16.6677591795054	0.00985791643853276
Lathyrus_pannonicus	FN568026.1	19-AUG-2018	703	Austria:Vienna, Hadersdorf	primary	ITS1	48.6251212958345	16.5048693178175	0.00985791643853276
Lathyrus_pannonicus	AM401187.1	19-AUG-2018	688	France	secondary	ITS1	46.4629876772987	0.888579041007158	0.0142841705565764
Lathyrus_pannonicus	AM401186.1	19-AUG-2018	688	France	secondary	ITS1	46.9691215444181	0.99853145991222	0.0138731302843742
Lathyrus_pannonicus	AM401185.1	19-AUG-2018	688	France	secondary	ITS1	46.9223492519309	1.53344691097528	0.011388715976469
Lathyrus_pannonicus	AM401184.1	19-AUG-2018	689	France	secondary	ITS1	46.2560154624718	1.46552398713484	0.0202613587683586
Lathyrus_pannonicus	AM401183.1	19-AUG-2018	689	France	secondary	ITS1	46.3226875238198	2.23827367239944	0.00724107742182275
Lathyrus_pannonicus	AM401182.1	19-AUG-2018	689	France	secondary	ITS1	46.6202416581111	2.95451361203772	0.00989278735129178
Lathyrus_pannonicus	AM401181.1	19-AUG-2018	689	France	secondary	ITS1	47.2435704385178	2.27480855071158	0.00989278735129178
Lathyrus_pannonicus	AM401180.1	19-AUG-2018	689	France	secondary	ITS1	46.2350982343979	1.93790741391913	0.0150743247568196
Lathyrus_pannonicus	AM401179.1	19-AUG-2018	688	France	secondary	ITS1	46.9337615458721	1.78836706514013	0.0125043369899266
Lathyrus_pannonicus	AM401178.1	19-AUG-2018	688	France	secondary	ITS1	46.9775272954135	2.49264093845196	0.0152635638535354
Lathyrus_pannonicus	AM401177.1	19-AUG-2018	688	France	secondary	ITS1	46.4746931050975	1.27383116611327	0.0129712460289497
Lathyrus_pannonicus	AM401176.1	19-AUG-2018	688	France	secondary	ITS1	46.745682718795	1.15502303950926	0.0159472294573105
Lathyrus_pannonicus	AM401175.1	19-AUG-2018	724	France	secondary	ITS1	46.5287992120349	2.73452073143445	0.017059705343853
Lathyrus_pannonicus	AM401174.1	19-AUG-2018	688	France	secondary	ITS1	46.6190568994136	2.12074167235181	0.0150857060827939
Lathyrus_pannonicus	AM401173.1	19-AUG-2018	686	France	secondary	ITS1	46.6672619568812	2.43404012206938	0.011557144886443
Lathyrus_pannonicus	AM401172.1	19-AUG-2018	689	France	secondary	ITS1	46.5339521627838	2.23939616081211	0.00989278735129178
Lathyrus_pannonicus	AM401171.1	19-AUG-2018	688	France	secondary	ITS1	46.6124868811755	1.29528195710581	0.00751697938941245
Lathyrus_pannonicus	AM401170.1	19-AUG-2018	688	France	secondary	ITS1	46.3137156528216	2.67995523090054	0.0113015664207521
Lathyrus_pannonicus	AM401169.1	19-AUG-2018	688	France	secondary	ITS1	45.8241259633458	2.40263218523335	0.0125133379348724
Lathyrus_pannonicus	AM401168.1	19-AUG-2018	688	France	secondary	ITS1	46.9766387602842	2.03201670486935	0.010378788405351
Lathyrus_pannonicus	AM401167.1	19-AUG-2018	689	France	secondary	ITS1	46.2430195825579	2.7741489696545	0.0128332889672463
Lathyrus_pannonicus	AM401166.1	19-AUG-2018	688	France	secondary	ITS1	45.7795289055809	2.33768687777556	0.00861218325355861
Lathyrus_pannonicus	AM401165.1	19-AUG-2018	701	France	secondary	ITS1	46.2902404069201	2.10167082527881	0.0141744415586949
Lathyrus_pannonicus	AM401164.1	19-AUG-2018	688	France	secondary	ITS1	46.5100739460277	1.49004569169799	0.00955669144049638
Lathyrus_pannonicus	AM401163.1	19-AUG-2018	689	France	secondary	ITS1	46.6668762455292	2.27549609031413	0.0109956254462564
Lathyrus_pannonicus	AM401162.1	19-AUG-2018	689	France	secondary	ITS1	46.8437818589052	1.88994086164399	0.00857941015937979
Lathyrus_pannonicus	AM401161.1	19-AUG-2018	688	France	secondary	ITS1	46.2448871316241	2.62703993210831	0.00945668354197483
Lathyrus_pannonicus	AM401160.1	19-AUG-2018	688	France	secondary	ITS1	47.1296934751347	2.78430115888602	0.00945668354197483
Lathyrus_pannonicus	AM401159.1	19-AUG-2018	688	France	secondary	ITS1	47.2503590006822	2.27699628204304	0.00969545219258793
Lathyrus_pannonicus	AM401158.1	19-AUG-2018	688	France	secondary	ITS1	47.0595375798369	1.47683799847279	0.00945668354197483
Lathyrus_pannonicus	AM401157.1	19-AUG-2018	689	France	secondary	ITS1	45.7788818433498	1.57684001197977	0.00728057457069008
Lathyrus_pannonicus	AM401156.1	19-AUG-2018	688	France	secondary	ITS1	47.0066295113572	2.81812339629921	0.00945668354197483
Lathyrus_pannonicus	AM401375.1	19-AUG-2018	689	Italy	secondary	ITS1	42.334267743665	12.3805907613136	0.0125902267949756
Lathyrus_pannonicus	AM401374.1	19-AUG-2018	694	Italy	secondary	ITS1	42.8746457353923	11.8034883513089	0.0100580499699622
Lathyrus_pannonicus	AM401373.1	19-AUG-2018	689	Italy	secondary	ITS1	43.2291470961993	13.3657292878882	0.00862112775157808
Lathyrus_pannonicus	AM401372.1	19-AUG-2018	689	Italy	secondary	ITS1	42.3600089177094	12.6072464460338	0.00846421684044804
Lathyrus_pannonicus	AM401371.1	19-AUG-2018	689	Italy	secondary	ITS1	42.0682746863676	12.4478618864015	0.00846421684044804
Lathyrus_pannonicus	AM401370.1	19-AUG-2018	689	Italy	secondary	ITS1	43.2025864106913	13.5573795152269	0.010054330734124
Lathyrus_pannonicus	AM401369.1	19-AUG-2018	661	Italy	secondary	ITS1	42.3909253725753	13.4089420061534	0.0118220423828877
Lathyrus_pannonicus	AM401368.1	19-AUG-2018	689	Italy	secondary	ITS1	42.8537145859612	12.3285815832136	0.00846421684044804
