sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Echinochloa_crus-galli	LC600900.1	16-JAN-2021	406	Japan:Aichi, Chita	secondary	ITS1	34.970089	136.860738	0.00333799632112651
Echinochloa_crus-galli	LC334436.1	10-AUG-2019	588	Japan	secondary	ITS1	36.3524836324497	139.858306944184	0.00483351235230934
Echinochloa_crus-galli	LC334435.1	10-AUG-2019	589	Japan	secondary	ITS1	36.6052497675991	138.83030852397	0.00700627177084173
Echinochloa_crus-galli	LC334434.1	10-AUG-2019	589	Japan	secondary	ITS1	35.9666688102508	139.207847447687	0.00700627177084173
Echinochloa_crus-galli	LC334433.1	10-AUG-2019	588	Japan	secondary	ITS1	37.0897895038997	138.584887500158	0.00804812468896076
Echinochloa_crus-galli	AB353398.1	24-JAN-2008	588	China	secondary	ITS1	35.2975692282508	104.120919441043	0.00617615467239527
Echinochloa_crus-galli	AB353387.1	24-JAN-2008	588	Guatemala	secondary	ITS1	15.5855545	-90.345759	0.0115389947211842
Echinochloa_crus-galli	AB353386.1	24-JAN-2008	588	Australia	secondary	ITS1	-24.8790663196125	135.506948334319	0.00987072735559552
Echinochloa_crus-galli	AB353385.1	24-JAN-2008	588	Argentina	secondary	ITS1	-34.6100575056441	-64.9965585075127	0.00987072735559552
Echinochloa_crus-galli	AB353384.1	24-JAN-2008	588	Argentina	secondary	ITS1	-35.1016666770858	-65.7862766831411	0.00987072735559552
Echinochloa_crus-galli	AB353382.1	24-JAN-2008	589	China	secondary	ITS1	34.677603077863	104.484387821063	0.00584234448962632
Echinochloa_crus-galli	AB353381.1	24-JAN-2008	589	Japan	secondary	ITS1	36.7966167602344	138.291676700802	0.00700627177084173
Echinochloa_crus-galli	AB353373.1	24-JAN-2008	588	China	secondary	ITS1	34.2781502200257	105.335229735166	0.00605423227786937
Echinochloa_crus-galli	AB353366.1	24-JAN-2008	588	Viet Nam	secondary	ITS1	15.9266657	107.9650855	0.00483351235230934
Echinochloa_crus-galli	AB353365.1	24-JAN-2008	588	Australia	secondary	ITS1	-24.349142495715	135.082915896737	0.00483351235230934
Echinochloa_crus-galli	AB353363.1	24-JAN-2008	588	Russia	secondary	ITS1	64.6863136	97.7453061	0.00483351235230934
Echinochloa_crus-galli	AB353359.1	24-JAN-2008	588	Japan	secondary	ITS1	36.5108220587401	139.91117277311	0.00483351235230934
Echinochloa_crus-galli	AB353358.1	24-JAN-2008	588	Japan	secondary	ITS1	36.3829845106005	139.410708976981	0.00483351235230934
Echinochloa_crus-galli	AB353354.1	24-JAN-2008	588	Germany	secondary	ITS1	40.4203479	-79.1166983	0.00635517364840673
Echinochloa_crus-galli	AM404346.1	02-OCT-2007	823	Mexico	secondary	ITS1	19.4326296	-99.1331785	0.010373841006457
