sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Juglans_regia	XM_035686567.1	29-JUL-2020	1888	USA	secondary	COI	38.5884369985629	-122.156580044857	0.607503439083582
Juglans_regia	XM_035686566.1	29-JUL-2020	2060	USA	secondary	COI	38.6689202679521	-122.021295589563	0.607777970884352
Juglans_regia	XM_035686432.1	29-JUL-2020	2261	USA	secondary	COI	37.9258639452656	-121.172551891881	0.614006916522768
Juglans_regia	XM_035686431.1	29-JUL-2020	2270	USA	secondary	COI	37.8088675799995	-122.356369931939	0.614040242895815
Juglans_regia	XM_035686430.1	29-JUL-2020	2273	USA	secondary	COI	39.3479853927779	-121.253067791568	0.614596034395508
Juglans_regia	XM_018965781.2	03-NOV-2016	2282	USA	secondary	COI	38.1120875023582	-122.333218909142	0.614627689323625
Juglans_regia	XM_035685679.1	29-JUL-2020	898	USA	secondary	COI	38.0013347057615	-120.838190403622	0.652531622628113
Juglans_regia	XM_035685678.1	29-JUL-2020	942	USA	secondary	COI	38.7460088994796	-122.710530833492	0.65123791525399
Juglans_regia	XM_018961493.2	03-NOV-2016	1403	USA	secondary	COI	38.5990075830511	-122.5161275241	0.653025550249365
Juglans_regia	XM_018968297.2	03-NOV-2016	1290	USA	secondary	COI	38.8581756688459	-122.293032721004	0.668028209236133
Juglans_regia	XM_018965962.2	03-NOV-2016	2356	USA	secondary	COI	39.3235913570262	-121.319694185147	0.623557834884793
Juglans_regia	XM_035684602.1	29-JUL-2020	2550	USA	secondary	COI	39.0173877103323	-122.579897986865	0.623763087106517
Juglans_regia	XM_035684026.1	29-JUL-2020	2474	USA	secondary	COI	38.6304420348558	-121.225786782065	0.60865315172129
Juglans_regia	XM_035684025.1	29-JUL-2020	2477	USA	secondary	COI	38.7345302908641	-121.986951991192	0.608706226254914
Juglans_regia	XR_001999084.2	03-NOV-2016	1505	USA	secondary	COI	38.4155305414849	-121.673510489287	0.657587270332447
Juglans_regia	XM_018990209.2	03-NOV-2016	1441	USA	secondary	COI	38.9965897665103	-122.443049957359	0.662221785585871
Juglans_regia	XM_035682986.1	29-JUL-2020	1691	USA	secondary	COI	38.5994625484024	-121.809529883331	0.654177332158771
Juglans_regia	XM_018990016.2	03-NOV-2016	1091	USA	secondary	COI	38.5262110606031	-122.846327829528	0.646868242221469
Juglans_regia	XM_035682874.1	29-JUL-2020	2243	USA	secondary	COI	38.3536063166677	-120.986573220181	0.629871161120028
Juglans_regia	XM_018966451.2	03-NOV-2016	2595	USA	secondary	COI	38.6055270211658	-122.03044785632	0.62965929372218
Juglans_regia	XM_018997779.2	03-NOV-2016	1430	USA	secondary	COI	39.3624761614174	-121.596108327831	0.593202497063863
Juglans_regia	XM_018997778.2	03-NOV-2016	1411	USA	secondary	COI	38.2517256212713	-122.818919528181	0.593336915888038
Juglans_regia	XM_018997777.2	03-NOV-2016	1442	USA	secondary	COI	38.2569189555363	-121.904495412683	0.593664731886892
Juglans_regia	XM_035695718.1	29-JUL-2020	2314	USA	secondary	COI	38.6460480411388	-121.778195181106	0.616043351632886
Juglans_regia	XM_019000102.2	03-NOV-2016	2317	USA	secondary	COI	39.0388863274837	-120.856335504768	0.616051007461551
Juglans_regia	XM_035695429.1	29-JUL-2020	2333	USA	secondary	COI	38.1682134544366	-122.567503570326	0.613949768249055
Juglans_regia	XM_035695428.1	29-JUL-2020	2178	USA	secondary	COI	38.6452967121609	-121.988372521484	0.612012197001339
Juglans_regia	XM_018965485.2	03-NOV-2016	2647	USA	secondary	COI	39.2256672367033	-121.367921041695	0.61412593217486
Juglans_regia	XM_018979335.2	03-NOV-2016	1091	USA	secondary	COI	38.0783296705374	-121.565459966566	0.608010464830715
Juglans_regia	XM_018979336.2	03-NOV-2016	1223	USA	secondary	COI	38.435158706947	-121.422297486153	0.609275801030456
Juglans_regia	XM_018983294.2	03-NOV-2016	1016	USA	secondary	COI	38.8548963559441	-122.647964539199	0.658928524271855
Juglans_regia	XM_018983553.2	03-NOV-2016	2073	USA	secondary	COI	38.9160244159374	-121.146102366075	0.655555792010894
Juglans_regia	XM_018956920.2	03-NOV-2016	1105	USA	secondary	COI	38.8559614912611	-120.966362309595	0.644106808925086
Juglans_regia	XM_019001414.2	03-NOV-2016	1953	USA	secondary	COI	38.3085395289054	-120.788714125003	0.642950402884814
Juglans_regia	XM_018968153.2	03-NOV-2016	1278	USA	secondary	COI	37.7064455248325	-121.344438533806	0.645389280135559
Juglans_regia	XM_035690646.1	29-JUL-2020	750	USA	secondary	COI	37.7947873461692	-122.062676881899	0.586658410924582
Juglans_regia	XM_018957273.2	03-NOV-2016	840	USA	secondary	COI	38.5304311558796	-121.058364619563	0.560052279877692
Juglans_regia	XM_035690197.1	29-JUL-2020	1235	USA	secondary	COI	37.9567352144155	-121.175508802346	0.56244043564224
Juglans_regia	XM_018954698.2	03-NOV-2016	1433	USA	secondary	COI	37.7106488115776	-121.477271218522	0.562918260787976
Juglans_regia	XM_019004190.2	03-NOV-2016	1320	USA	secondary	COI	37.7155792917702	-121.62959049515	0.566890375668468
Juglans_regia	XM_018984184.2	03-NOV-2016	1922	USA	secondary	COI	39.1268661037613	-121.763588197917	0.635742409269906
Juglans_regia	XM_018984183.2	03-NOV-2016	1919	USA	secondary	COI	38.9347322346801	-121.159674188867	0.635554271634382
Juglans_regia	XM_018974161.2	03-NOV-2016	997	USA	secondary	COI	39.281990253068	-121.24636713623	0.590851554464996
Juglans_regia	XM_018965217.2	03-NOV-2016	1092	USA	secondary	COI	38.9700630878916	-121.768932523825	0.563092623327411
Juglans_regia	XM_018974166.2	03-NOV-2016	816	USA	secondary	COI	38.5535748375095	-122.856424119241	0.584404394826349
Juglans_regia	XM_018975018.2	03-NOV-2016	840	USA	secondary	COI	38.0487745305318	-121.473309070958	0.557101911647839
Juglans_regia	XM_035689986.1	29-JUL-2020	1136	USA	secondary	COI	38.0041465973625	-121.797651854259	0.574329198047749
Juglans_regia	XM_035689979.1	29-JUL-2020	1136	USA	secondary	COI	38.3985285208602	-121.349802178238	0.575459135903942
Juglans_regia	XM_018974155.2	03-NOV-2016	960	USA	secondary	COI	38.4243835289445	-122.508105587763	0.588755355474037
Juglans_regia	XM_018995701.2	03-NOV-2016	1126	USA	secondary	COI	38.2788737584961	-122.131251443876	0.604482545033226
Juglans_regia	XM_018995405.2	03-NOV-2016	1874	USA	secondary	COI	39.0581684686106	-121.367517372275	0.622330305925438
Juglans_regia	XM_018995403.2	03-NOV-2016	1996	USA	secondary	COI	37.8345503491656	-121.680280346722	0.622495738245629
Juglans_regia	XM_035687907.1	29-JUL-2020	1356	USA	secondary	COI	38.0569978621336	-121.332376902327	0.654824491722367
Juglans_regia	XM_035687806.1	29-JUL-2020	1224	USA	secondary	COI	39.2745300906251	-122.237955629713	0.631952590315676
Juglans_regia	XM_018965914.2	03-NOV-2016	1132	USA	secondary	COI	38.2565912880277	-121.235521723953	0.632474732311421
Juglans_regia	XM_035687736.1	29-JUL-2020	1242	USA	secondary	COI	38.7635761564692	-121.841832513814	0.635636114395866
Juglans_regia	XM_018977136.2	03-NOV-2016	2105	USA	secondary	COI	38.8330345206112	-121.204006359029	0.609348905060445
Juglans_regia	XM_018977131.2	03-NOV-2016	2158	USA	secondary	COI	38.4717023104058	-122.629719096578	0.609168354037184
Juglans_regia	XM_035687494.1	29-JUL-2020	1925	USA	secondary	COI	39.2945848120199	-121.165238750957	0.626254926592652
Juglans_regia	XM_018982387.2	03-NOV-2016	1927	USA	secondary	COI	37.9030936239081	-122.439151585714	0.626255598142543
Juglans_regia	XM_018982386.2	03-NOV-2016	1933	USA	secondary	COI	38.916611110224	-122.516991669496	0.626145814186085
Juglans_regia	XM_018982385.2	03-NOV-2016	1929	USA	secondary	COI	39.2319163937423	-121.165937508692	0.626253374532106
Juglans_regia	XM_018971064.2	03-NOV-2016	1536	USA	secondary	COI	38.8236116173004	-122.712688278656	0.65266285648484
Juglans_regia	XM_018957909.2	03-NOV-2016	1667	USA	secondary	COI	39.0370289769575	-122.391583301149	0.623316265656005
Juglans_regia	XM_018957906.2	03-NOV-2016	1668	USA	secondary	COI	37.9496343552903	-121.316414405324	0.623125335395252
Juglans_regia	XM_018978518.2	03-NOV-2016	1370	USA	secondary	COI	39.2139527170016	-122.155954821209	0.653901679252378
Juglans_regia	XM_035687066.1	29-JUL-2020	1871	USA	secondary	COI	38.2093911112148	-121.00459165348	0.622309622508703
Juglans_regia	XM_035687065.1	29-JUL-2020	1995	USA	secondary	COI	39.3423120186544	-121.494425996285	0.622397588679509
Juglans_regia	XM_018957899.1	03-NOV-2016	1905	USA	secondary	COI	39.1642947892869	-122.496069387129	0.624257215417535
