sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Lathyrus_filiformis	AM401122.1	19-AUG-2018	688	France	secondary	5.8S rRNA	47.442181845525	2.03065931763366	0.0068340632226442
Lathyrus_filiformis	AM401121.1	19-AUG-2018	688	France	secondary	5.8S rRNA	47.4491252292842	2.29064559278877	0.0068340632226442
Lathyrus_filiformis	AM401120.1	19-AUG-2018	688	France	secondary	5.8S rRNA	46.1518909403768	1.9920524239791	0.00792022174777827
Lathyrus_filiformis	AM401119.1	19-AUG-2018	688	France	secondary	5.8S rRNA	47.0394235508832	2.60743852731007	0.00614908594384174
Lathyrus_filiformis	AM401118.1	19-AUG-2018	688	France	secondary	5.8S rRNA	46.6456878761414	2.73131564517692	0.00773644735590444
Lathyrus_filiformis	AM401117.1	19-AUG-2018	688	France	secondary	5.8S rRNA	46.091916330628	2.72462941271074	0.00827106376862831
Lathyrus_filiformis	AM401116.1	19-AUG-2018	688	France	secondary	5.8S rRNA	46.0564970119203	2.86729673529303	0.00614908594384174
Lathyrus_filiformis	AM401115.1	19-AUG-2018	688	France	secondary	5.8S rRNA	46.6407928140556	0.884209241991756	0.0068340632226442
Lathyrus_filiformis	AM401114.1	19-AUG-2018	688	France	secondary	5.8S rRNA	46.4523024369608	1.29067617459407	0.00599850628277288
Lathyrus_filiformis	AM401113.1	19-AUG-2018	688	France	secondary	5.8S rRNA	46.2570825326141	2.88245635072972	0.00599850628277288
Lathyrus_filiformis	AM401112.1	19-AUG-2018	688	France	secondary	5.8S rRNA	47.1671415388584	1.86107621434033	0.00603191966676968
Lathyrus_filiformis	AM401111.1	19-AUG-2018	688	France	secondary	5.8S rRNA	46.1588362535703	1.12901995692341	0.0057311979346125
Lathyrus_filiformis	AM401110.1	19-AUG-2018	688	France	secondary	5.8S rRNA	46.3351922596413	1.43166478046972	0.0068340632226442
Lathyrus_filiformis	AM401109.1	19-AUG-2018	688	France	secondary	5.8S rRNA	46.7933008741095	2.17368287824439	0.00569778440881726
Lathyrus_filiformis	AM401108.1	19-AUG-2018	688	France	secondary	5.8S rRNA	47.2774847901091	2.62089836617008	0.0068340632226442
Lathyrus_filiformis	AM401107.1	19-AUG-2018	688	France	secondary	5.8S rRNA	46.135833958592	1.90991980050542	0.0068340632226442
Lathyrus_filiformis	AM401106.1	19-AUG-2018	688	France	secondary	5.8S rRNA	46.3530422480502	3.10728490424021	0.0068340632226442
Lathyrus_filiformis	AM401105.1	19-AUG-2018	688	France	secondary	5.8S rRNA	45.9648165762179	2.09142454198438	0.0068340632226442
Lathyrus_filiformis	AM401104.1	19-AUG-2018	688	France	secondary	5.8S rRNA	47.3205220922274	2.2058994717881	0.00614908594384174
Lathyrus_filiformis	AM401103.1	19-AUG-2018	688	France	secondary	5.8S rRNA	46.7276354742589	1.72221401598082	0.00614908594384174
Lathyrus_filiformis	AM401102.1	19-AUG-2018	688	France	secondary	5.8S rRNA	46.3341617782201	2.97087622242141	0.00758608648982585
Lathyrus_filiformis	AM401101.1	19-AUG-2018	688	France	secondary	5.8S rRNA	47.1266736869143	1.16285212175764	0.00599850628277288
Lathyrus_filiformis	AM401100.1	19-AUG-2018	688	France	secondary	5.8S rRNA	46.2422998808071	0.83189301035949	0.00614908594384174
Lathyrus_filiformis	AM401099.1	19-AUG-2018	688	France	secondary	5.8S rRNA	46.3094923595347	2.16088421211183	0.00614908594384174
Lathyrus_filiformis	AM401098.1	19-AUG-2018	688	France	secondary	5.8S rRNA	45.9436313728663	2.36656597159343	0.00614908594384174
Lathyrus_filiformis	AM401097.1	19-AUG-2018	688	France	secondary	5.8S rRNA	45.9043742312445	1.39310891437966	0.00614908594384174
Lathyrus_filiformis	AM401096.1	19-AUG-2018	688	France	secondary	5.8S rRNA	46.9269379120174	1.14591974571021	0.00599850628277288
Lathyrus_filiformis	AM401095.1	19-AUG-2018	687	France	secondary	5.8S rRNA	46.4846207408043	2.07317404781863	0.00604065211120413
Lathyrus_filiformis	AM401094.1	19-AUG-2018	688	France	secondary	5.8S rRNA	46.4098360998121	2.08384673325131	0.00649970916970151
Lathyrus_filiformis	AM401093.1	19-AUG-2018	688	France	secondary	5.8S rRNA	46.4151700466095	2.53774095662358	0.0100756132401585
Lathyrus_filiformis	AM401092.1	19-AUG-2018	688	France	secondary	5.8S rRNA	45.7608518515306	1.62854235533982	0.00720156336952753
Lathyrus_filiformis	AM401091.1	19-AUG-2018	688	France	secondary	5.8S rRNA	46.814754498588	1.46872597757274	0.00863861269417441
Lathyrus_filiformis	AM401090.1	19-AUG-2018	688	France	secondary	5.8S rRNA	47.294950868879	1.1974015243972	0.00459491912078557
Lathyrus_filiformis	AM401089.1	19-AUG-2018	688	France	secondary	5.8S rRNA	46.6317154145909	0.735472816419898	0.00599850628277288
Lathyrus_filiformis	AM401088.1	19-AUG-2018	687	France	secondary	5.8S rRNA	46.6218383387259	1.59218282762639	0.00460831702426755
Lathyrus_filiformis	AM401087.1	19-AUG-2018	687	France	secondary	5.8S rRNA	46.3346869925854	1.02312299084936	0.00888527753032665
Lathyrus_filiformis	AM401086.1	19-AUG-2018	688	Spain	secondary	5.8S rRNA	38.4623424929239	-4.81132543233513	0.00934044264646748
Lathyrus_filiformis	AM401085.1	19-AUG-2018	688	Spain	secondary	5.8S rRNA	38.9989877407211	-5.23747123000839	0.00758608648982585
Lathyrus_filiformis	AM401084.1	19-AUG-2018	688	Spain	secondary	5.8S rRNA	39.3852202701401	-4.26257829020549	0.00995888469486544
Lathyrus_filiformis	AM401083.1	19-AUG-2018	688	Spain	secondary	5.8S rRNA	39.3715592744925	-5.38709864947444	0.00614908594384174
Lathyrus_filiformis	AM401082.1	19-AUG-2018	688	Spain	secondary	5.8S rRNA	40.1587289530462	-4.78890202547695	0.00614908594384174
