sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Muscari_neglectum	AM116995.1	08-JAN-2008	596	Spain:Granada	secondary	ITS	37.7798091851923	-4.10332591903653	0.0463194274463301
Muscari_neglectum	AM116994.1	08-JAN-2008	597	Spain:Granada	secondary	ITS	37.62820830347	-4.06275861889897	0.0444532660569858
Muscari_neglectum	AM116993.1	08-JAN-2008	596	Spain:Granada	secondary	ITS	37.6710841073877	-3.98958566684204	0.0483720168744514
Muscari_neglectum	AM116992.1	08-JAN-2008	597	Spain:Granada	secondary	ITS	37.3388617185218	-2.53385481013688	0.0444532660569858
Muscari_neglectum	AM116991.1	08-JAN-2008	596	Spain:Granada	secondary	ITS	37.4402319033918	-3.52738883334842	0.0461292374044052
Muscari_neglectum	AM116985.1	08-JAN-2008	634	Spain:Granada	secondary	ITS	36.6081991248065	-4.15049136007264	0.0428061672673015
Muscari_neglectum	AM116984.1	08-JAN-2008	633	Spain:Granada	secondary	ITS	36.8631168532766	-4.35288796144499	0.0428061672673015
Muscari_neglectum	AM116983.1	08-JAN-2008	633	Spain:Granada	secondary	ITS	37.200692395985	-4.64778232743669	0.0442667447659102
Muscari_neglectum	AM116982.1	08-JAN-2008	632	Spain:Granada	secondary	ITS	37.7295895348834	-3.07383553863824	0.0472647241282966
Muscari_neglectum	AM116981.1	08-JAN-2008	633	Spain:Granada	secondary	ITS	36.8213293512698	-4.35084165069573	0.0442667447659102
