sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Silene_saxifraga	EF061394.1	24-DEC-2006	770	Spain: Huesca	secondary	rps16	42.1363786	-0.4365837	0.00185999516491456
Silene_saxifraga	KX852583.1	30-SEP-2017	778	Romania	secondary	rps16	45.5614664461445	24.5765165757494	0.000574772131341014
Silene_saxifraga	KX852582.1	30-SEP-2017	755	Romania	secondary	rps16	45.895947627967	25.6358003886835	0.000574772131341014
Silene_saxifraga	KX852581.1	30-SEP-2017	755	Bulgaria	secondary	rps16	46.6620558354725	23.7958082519438	0.000574772131341014
Silene_saxifraga	KX852580.1	30-SEP-2017	755	Bulgaria	secondary	rps16	47.1319770129927	23.4865781666865	0.00185618040292236
Silene_saxifraga	KX852579.1	30-SEP-2017	755	Bulgaria	secondary	rps16	47.1502130937184	22.7707244417122	0.000574772131341014
Silene_saxifraga	KX852578.1	30-SEP-2017	758	Bulgaria	secondary	rps16	46.3168574984297	22.6404157495611	0.000574772131341014
Silene_saxifraga	KX852577.1	30-SEP-2017	755	Croatia	secondary	rps16	45.3658443	15.6575209	0.000574772131341014
Silene_saxifraga	KX852576.1	30-SEP-2017	755	Macedonia	secondary	rps16	41.5133585895772	-95.4267626042683	0.000574772131341014
Silene_saxifraga	KX852575.1	30-SEP-2017	755	Montenegro	secondary	rps16	-29.2221759923298	-52.2855160957867	0.00159116263162462
Silene_saxifraga	KX852574.1	30-SEP-2017	755	Serbia	secondary	rps16	44.4346642024294	21.2376403770428	0.000574772131341014
Silene_saxifraga	KX852573.1	30-SEP-2017	755	Bosnia and Herzegovina	secondary	rps16	44.3053476	17.5961467	0.000574772131341014
Silene_saxifraga	KX852572.1	30-SEP-2017	755	France	secondary	rps16	46.603354	1.8883335	0.000574772131341014
Silene_saxifraga	KX852571.1	30-SEP-2017	755	Italy	secondary	rps16	43.4489345003898	12.6912563058869	0.00185618040292236
Silene_saxifraga	KX852570.1	30-SEP-2017	755	Montenegro	secondary	rps16	-29.2742039119791	-51.1551654283435	0.00159116263162462
Silene_saxifraga	KX852569.1	30-SEP-2017	755	Montenegro	secondary	rps16	-29.8852083526441	-52.2575562506634	0.00159116263162462
Silene_saxifraga	KX852568.1	30-SEP-2017	755	Italy	secondary	rps16	41.8199833345805	12.1895176571053	0.000574772131341014
Silene_saxifraga	KX852567.1	30-SEP-2017	755	Bulgaria	secondary	rps16	46.8348848997848	24.2827287474382	0.000574772131341014
Silene_saxifraga	KX852566.1	30-SEP-2017	755	Greece	secondary	rps16	43.7495963411232	-77.0151892021422	0.000574772131341014
Silene_saxifraga	KX852560.1	30-SEP-2017	755	Italy	secondary	rps16	43.0659542298996	13.3371122646158	0.000574772131341014
Silene_saxifraga	KX852559.1	30-SEP-2017	755	Macedonia	secondary	rps16	40.4822091762559	-96.1564115796769	0.00159233434541958
Silene_saxifraga	KX852558.1	30-SEP-2017	753	Greece	secondary	rps16	43.2851694690009	-78.0767304032849	0.00159380209657823
Silene_saxifraga	KX852557.1	30-SEP-2017	754	Serbia	secondary	rps16	44.3546881945541	21.6527277208901	0.000575182480192667
Silene_saxifraga	KX852548.1	30-SEP-2017	752	Serbia	secondary	rps16	44.2371731962414	21.2378881496243	0.000576300157709343
Silene_saxifraga	KX852543.1	30-SEP-2017	754	Italy	secondary	rps16	42.54596630257	12.2359737922904	0.000575123614002581
Silene_saxifraga	KX852542.1	30-SEP-2017	754	Switzerland	secondary	rps16	46.7985624	8.2319736	0.000575123614002581
Silene_saxifraga	KX852541.1	30-SEP-2017	754	Spain	secondary	rps16	38.9541973774995	-4.1430079162503	0.000575123614002581
Silene_saxifraga	KX852540.1	30-SEP-2017	753	Macedonia	secondary	rps16	40.5420020139106	-96.2290104145682	0.00278913895246437
Silene_saxifraga	KX852539.1	30-SEP-2017	754	Spain	secondary	rps16	39.2657391684268	-5.57279894929919	0.000575123614002581
Silene_saxifraga	KX852538.1	30-SEP-2017	754	Montenegro	secondary	rps16	-29.9097987211975	-50.4920788640214	0.00159239274317845
Silene_saxifraga	KX852537.1	30-SEP-2017	753	Macedonia	secondary	rps16	40.3823621159345	-95.8541898263544	0.00278913895246437
