sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Platanus_orientalis	FM165345.1	05-MAR-2010	790	Turkey	secondary	18S rRNA	39.4823180489114	34.4960677866716	0.00450180183531027
Platanus_orientalis	FM165344.1	05-MAR-2010	780	Turkey	secondary	18S rRNA	39.3204249121195	34.9051202434243	0.00449830090817313
Platanus_orientalis	FM165343.1	05-MAR-2010	790	Turkey	secondary	18S rRNA	38.4405439535014	35.2576732045324	0.00330368500649931
Platanus_orientalis	FM165342.1	05-MAR-2010	790	Turkey	secondary	18S rRNA	39.7667804365981	34.699722446211	0.00455346807142497
Platanus_orientalis	FM165341.1	05-MAR-2010	790	Turkey	secondary	18S rRNA	38.5076355922211	34.5514226651892	0.00450180183531027
Platanus_orientalis	FM165340.1	05-MAR-2010	790	Turkey	secondary	18S rRNA	39.5624732654513	34.4162522848819	0.00330368500649931
Platanus_orientalis	FM165339.1	05-MAR-2010	790	Turkey	secondary	18S rRNA	38.8222839034906	35.3107332010557	0.00330368500649931
Platanus_orientalis	FM165338.1	05-MAR-2010	790	Turkey	secondary	18S rRNA	38.5015803090461	35.2654473674018	0.00455346807142497
Platanus_orientalis	FM165337.1	05-MAR-2010	790	Turkey	secondary	18S rRNA	38.954272598162	34.1790111280289	0.00330368500649931
Platanus_orientalis	FM165336.1	05-MAR-2010	790	Turkey	secondary	18S rRNA	38.67096456541	35.6235335151937	0.00450460966549679
Platanus_orientalis	FM165335.1	05-MAR-2010	790	Turkey	secondary	18S rRNA	39.1445871942625	34.8317168975953	0.00492335908811651
Platanus_orientalis	FM165334.1	05-MAR-2010	790	Turkey	secondary	18S rRNA	38.4296846740533	34.6287722275801	0.00335948384808552
Platanus_orientalis	FM165333.1	05-MAR-2010	790	Turkey	secondary	18S rRNA	39.280417232089	35.7657152372961	0.00330368500649931
Platanus_orientalis	FM165332.1	05-MAR-2010	790	Turkey	secondary	18S rRNA	38.3985156369579	34.5094759470589	0.00408650843151814
Platanus_orientalis	FM165331.1	05-MAR-2010	790	Turkey	secondary	18S rRNA	39.0386272556595	35.0474037682268	0.00492335908811651
