sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Brassica_oleracea	XM_013759532.1	25-AUG-2015	538	Canada	primary	Adh	52.847639745073	-105.836143914983	0.61650261373281
Brassica_oleracea	XM_013759114.1	25-AUG-2015	431	Canada	primary	Adh	52.936140571638	-106.542686272114	0.605772149164769
Brassica_oleracea	XM_013759083.1	25-AUG-2015	1161	Canada	primary	Adh	51.2487879850514	-106.427371981382	0.627921008846937
Brassica_oleracea	XM_013758205.1	25-AUG-2015	484	Canada	primary	Adh	52.5648345759523	-106.403177930367	0.621474062503411
Brassica_oleracea	XM_013758204.1	25-AUG-2015	543	Canada	primary	Adh	51.840548522547	-105.952101055077	0.621424237753404
Brassica_oleracea	XM_013758203.1	25-AUG-2015	505	Canada	primary	Adh	52.3095796698294	-105.294315634628	0.624381661194345
Brassica_oleracea	XM_013757710.1	25-AUG-2015	1243	Canada	primary	Adh	51.6875256515365	-105.786901995793	0.610811230072831
Brassica_oleracea	XM_013757706.1	25-AUG-2015	748	Canada	primary	Adh	52.0060933107675	-106.462656577215	0.624220319061457
Brassica_oleracea	XM_013757124.1	25-AUG-2015	740	Canada	primary	Adh	52.1735642653731	-106.101896729628	0.624007568505058
Brassica_oleracea	XM_013756744.1	25-AUG-2015	1066	Canada	primary	Adh	51.3783302207181	-106.598425989496	0.63217433762555
Brassica_oleracea	XM_013756632.1	25-AUG-2015	1806	Canada	primary	Adh	51.2940103872181	-106.891450892407	0.634947735039319
Brassica_oleracea	XM_013756479.1	25-AUG-2015	1000	Canada	primary	Adh	52.5164267734256	-107.183278316455	0.6482717954735
Brassica_oleracea	XM_013753944.1	25-AUG-2015	511	Canada	primary	Adh	52.1775079240959	-106.455320214314	0.618969352317474
Brassica_oleracea	XM_013753881.1	25-AUG-2015	693	Canada	primary	Adh	52.3513075853525	-106.053714705093	0.599964111548356
Brassica_oleracea	XM_013753880.1	25-AUG-2015	730	Canada	primary	Adh	52.4178632482509	-106.200389897767	0.599379544319015
Brassica_oleracea	XM_013753879.1	25-AUG-2015	506	Canada	primary	Adh	51.6477037203712	-106.7663006047	0.607353042087939
Brassica_oleracea	XM_013753878.1	25-AUG-2015	651	Canada	primary	Adh	52.1757955622451	-107.976377067618	0.608232068797891
Brassica_oleracea	XM_013753351.1	25-AUG-2015	1241	Canada	primary	Adh	52.6486830166158	-105.696779022696	0.649526764579383
Brassica_oleracea	XM_013751824.1	25-AUG-2015	614	Canada	primary	Adh	51.6052724764922	-106.292668181797	0.611802947754933
Brassica_oleracea	XM_013751712.1	25-AUG-2015	657	Canada	primary	Adh	51.2637793054113	-106.900929371034	0.605204524718596
Brassica_oleracea	XM_013751711.1	25-AUG-2015	660	Canada	primary	Adh	51.7270821418014	-106.46069293366	0.600356061100982
