sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Hypertelis_cerviana	KT950944.1	31-DEC-2016	2119	Namibia	secondary	trnK	-23.711907851507	17.7854411980581	0.134034424177715
Hypertelis_cerviana	KT950933.1	31-DEC-2016	2372	Namibia	secondary	trnK	-23.3792962197536	18.2416440298502	0.0426369547606839
Hypertelis_cerviana	FN825715.1	15-FEB-2011	2395	Burkina Faso	secondary	trnK	12.0753083	-1.6880314	0.0371391860725206
Hypertelis_cerviana	FN825714.1	15-FEB-2011	2369	India	secondary	trnK	22.3511148	78.6677428	0.0366921486451828
Hypertelis_cerviana	FN825713.1	15-FEB-2011	2353	Ethiopia	secondary	trnK	6.7678	35.6343712	0.0386406851836071
Hypertelis_cerviana	FN825712.1	15-FEB-2011	2362	Ecuador:Galapagos	secondary	trnK	-0.0606899	-90.673898	0.037045300260559
Hypertelis_cerviana	FN825711.1	15-FEB-2011	2389	USA:Utah	secondary	trnK	39.4225192	-111.714358	0.0374508293372115
Hypertelis_cerviana	FN825710.1	15-FEB-2011	2346	USA:Nevada	secondary	trnK	39.5158825	-116.853722	0.0392632226898833
Hypertelis_cerviana	FN825709.1	15-FEB-2011	2343	Namibia	secondary	trnK	-23.4947486101185	18.0413917971693	0.0396625680340542
Hypertelis_cerviana	FN825708.1	15-FEB-2011	2352	Spain	secondary	trnK	39.3260685	-4.8379791	0.0405124670798401
Hypertelis_cerviana	FN825707.1	15-FEB-2011	2376	Namibia	secondary	trnK	-23.0495907440447	16.8571337053333	0.0406713021805337
Hypertelis_cerviana	FN825706.1	15-FEB-2011	2330	Australia	secondary	trnK	-24.9656775361286	134.83393917236	0.0408247694911269
Hypertelis_cerviana	FN825705.1	15-FEB-2011	2351	Australia	secondary	trnK	-24.1327552782456	134.149769518715	0.0399858020883342
Hypertelis_cerviana	FN825704.1	15-FEB-2011	2357	Australia	secondary	trnK	-24.8693314284218	134.366899819395	0.0407875303891677
Hypertelis_cerviana	FN825703.1	15-FEB-2011	2342	Australia	secondary	trnK	-24.414672787649	135.185307017969	0.0396966326108282
