sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Trifolium_pratense	XM_045950834.1	15-JAN-2022	1344	USA	secondary	cob	42.7646588520525	-89.9095719631736	0.518573711350783
Trifolium_pratense	XM_045950757.1	15-JAN-2022	2689	USA	secondary	cob	42.9972861598574	-88.7168413391359	0.550429735744666
Trifolium_pratense	XM_045937922.1	15-JAN-2022	1784	USA	secondary	cob	43.0973490797739	-89.8944576725834	0.477206492983234
Trifolium_pratense	XM_045937921.1	15-JAN-2022	2073	USA	secondary	cob	43.2876165590273	-89.6445353265632	0.461384499898022
Trifolium_pratense	XM_045934933.1	15-JAN-2022	2102	USA	secondary	cob	43.2471892268344	-89.8570971028228	0.5150890721614
Trifolium_pratense	XM_045934820.1	15-JAN-2022	2039	USA	secondary	cob	43.424080050954	-88.937482305816	0.51375744577195
Trifolium_pratense	XM_045930860.1	15-JAN-2022	2706	USA	secondary	cob	42.3536766666324	-89.5667824972081	0.546849071765512
Trifolium_pratense	XM_045961937.1	15-JAN-2022	1145	USA	secondary	cob	43.4607897976939	-88.9345022695486	0.475556406345813
Trifolium_pratense	XM_045959467.1	15-JAN-2022	1677	USA	secondary	cob	42.2758906585089	-89.6771971463813	0.475048498953543
Trifolium_pratense	XM_045959466.1	15-JAN-2022	2079	USA	secondary	cob	42.5775719339481	-89.4502751658914	0.44555247243107
Trifolium_pratense	XM_045959465.1	15-JAN-2022	1839	USA	secondary	cob	42.7323757835458	-88.7588598340905	0.430459865466581
Trifolium_pratense	XM_045959464.1	15-JAN-2022	1968	USA	secondary	cob	43.7057438463142	-89.2733525499675	0.438995488100371
Trifolium_pratense	XM_045959199.1	15-JAN-2022	2405	USA	secondary	cob	42.8710583275384	-90.3654689951319	0.623693528866946
Trifolium_pratense	XM_045955126.1	15-JAN-2022	1900	USA	secondary	cob	43.2519103811824	-88.8524828652589	0.475312728363642
Trifolium_pratense	XM_045955125.1	15-JAN-2022	1604	USA	secondary	cob	43.2514629065157	-88.7628163370486	0.486090434559214
Trifolium_pratense	XM_045955023.1	15-JAN-2022	1980	USA	secondary	cob	42.5659170574438	-89.153654852604	0.540249433629035
Trifolium_pratense	XM_045954768.1	15-JAN-2022	1271	USA	secondary	cob	43.9147942067692	-89.4508255958986	0.46863488007686
Trifolium_pratense	XM_045954209.1	15-JAN-2022	1384	USA	secondary	cob	43.5987473271063	-89.7430344936843	0.480300591984461
Trifolium_pratense	XM_045977467.1	15-JAN-2022	1622	USA	secondary	cob	42.3626039665294	-88.8384373238225	0.633025945848163
