sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Asplenium_onopteris	OL536761.1	10-JAN-2022	553	USA: Missouri	primary	rbcL	38.6145	-90.2591	0.00257242466565092
Asplenium_onopteris	MK827032.1	30-APR-2020	1216	Spain: Orense	secondary	rbcL	42.7854221599211	-7.57689390366717	0.00338918134242003
Asplenium_onopteris	MK827031.1	30-APR-2020	1232	Spain: Orense	secondary	rbcL	42.3938279458433	-6.7623720207857	0.00334482828577888
Asplenium_onopteris	AY300131.1	31-MAY-2004	1269	Portugal: Madeira	secondary	rbcL	32.7517501	-16.9817487	0.00335611963006175
Asplenium_onopteris	KR233936.1	04-OCT-2015	1309	Italy	secondary	rbcL	42.0618526273817	13.2017609488633	0.00457464291605276
Asplenium_onopteris	KP899638.1	01-SEP-2015	1234	Spain: Bu,Crespos	secondary	rbcL	42.8969226	-3.7835331	0.00327304381446856
Asplenium_onopteris	JX068808.1	31-MAY-2013	1163	Italy	secondary	rbcL	42.7357759075676	12.3886039596524	0.00726152632675196
Asplenium_onopteris	JX068699.1	31-MAY-2013	1197	Tunisia	secondary	rbcL	36.8002068	10.1857757	0.00312687433731267
Asplenium_onopteris	JX068698.1	31-MAY-2013	1316	Spain	secondary	rbcL	39.7813426918519	-4.42688100958789	0.00832277070375278
Asplenium_onopteris	JX068697.1	31-MAY-2013	1229	Austria	secondary	rbcL	36.9148511	-4.7534501	0.00372393377105061
Asplenium_onopteris	GU586792.1	27-MAR-2010	1266	Spain	secondary	rbcL	38.6290808038513	-5.23747853165663	0.0240577969947974
Asplenium_onopteris	MW818170.1	05-APR-2021	123	Spain	secondary	rbcL	28.6551163	-17.8572685655797	0.00369549150036955
