sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Crocus_reticulatus	LM993633.1	23-JUL-2016	672	Russia	secondary	trnL-trnF	64.999667982867	98.5410939656339	0.00037202380952381
Crocus_reticulatus	LM993632.1	23-JUL-2016	672	Georgia	secondary	trnL-trnF	33.1524340649816	-83.3375002699868	0.00037202380952381
Crocus_reticulatus	LM993631.1	23-JUL-2016	672	Georgia	secondary	trnL-trnF	32.0069184433699	-82.2800036205318	0.00037202380952381
Crocus_reticulatus	LM993630.1	23-JUL-2016	672	Georgia	secondary	trnL-trnF	31.703420485779	-82.8111163054577	0.00037202380952381
Crocus_reticulatus	LM993629.1	23-JUL-2016	672	Georgia	secondary	trnL-trnF	31.7494704243778	-82.7155788465174	0.00037202380952381
Crocus_reticulatus	LM993628.1	23-JUL-2016	672	Russia	secondary	trnL-trnF	65.0022448158223	97.4789619049205	0.00124007936507937
Crocus_reticulatus	LM993627.1	23-JUL-2016	672	Russia	secondary	trnL-trnF	64.9109475764256	95.9839079464207	0.00124007936507937
Crocus_reticulatus	LM993626.1	23-JUL-2016	672	Russia	secondary	trnL-trnF	64.1108508798406	98.8816360620226	0.00037202380952381
Crocus_reticulatus	LM993625.1	23-JUL-2016	672	Russia	secondary	trnL-trnF	65.3755497107814	97.9560750389337	0.00037202380952381
Crocus_reticulatus	LM993624.1	23-JUL-2016	672	Russia	secondary	trnL-trnF	65.4006506205819	97.7006620774717	0.00124007936507937
Crocus_reticulatus	LM993612.1	23-JUL-2016	672	Moldova	secondary	trnL-trnF	46.4861393332091	28.9458221277801	0.00037202380952381
Crocus_reticulatus	LM993611.1	23-JUL-2016	672	Moldova	secondary	trnL-trnF	47.9369660040497	28.8622234329853	0.00037202380952381
Crocus_reticulatus	LM993610.1	23-JUL-2016	672	Moldova	secondary	trnL-trnF	46.6983241032437	28.5592367376125	0.00037202380952381
